date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2021-01-01",70.68,56.70,82.80,31.37,0.03,43200.0,0,-6.429,-7.500,-5.200,0.196,0.002,41106.0,0
"2021-01-02",90.82,72.30,99.60,73.16,0.05,28331.0,1,-1.539,-5.500,1.700,3.139,0.009,43200.0,0
"2021-01-03",89.09,80.80,96.90,13.56,0.02,43200.0,0,-4.755,-6.100,-3.500,0.552,0.004,42916.0,0
"2021-01-04",87.82,64.00,97.50,96.77,0.05,40946.0,0,-3.783,-4.700,-2.800,0.124,0.002,41091.0,0
"2021-01-05",83.95,75.80,89.70,13.43,0.02,40271.0,0,-3.957,-4.800,-2.600,0.202,0.002,38420.0,0
"2021-01-06",79.44,61.90,93.80,112.05,0.05,43200.0,0,-5.410,-7.400,-3.000,2.088,0.007,41222.0,0
"2021-01-07",67.14,52.50,77.10,45.76,0.03,43200.0,0,-8.284,-9.200,-7.100,0.206,0.002,43200.0,0
"2021-01-08",66.79,30.70,87.80,363.92,0.09,43200.0,0,-9.618,-13.800,-7.900,2.914,0.008,41357.0,0
"2021-01-09",61.92,49.70,72.40,30.16,0.03,43200.0,0,-10.915,-12.600,-8.100,2.278,0.007,40798.0,0
"2021-01-10",65.39,42.80,85.70,166.89,0.06,43200.0,0,-9.053,-11.900,-7.300,1.213,0.005,43200.0,0
"2021-01-11",68.30,53.60,78.70,29.34,0.03,41216.0,0,-8.558,-9.600,-7.400,0.297,0.003,41193.0,0
"2021-01-12",76.76,61.50,88.50,63.24,0.04,43200.0,0,-6.219,-7.700,-4.900,0.293,0.003,43200.0,0
"2021-01-13",74.22,50.60,90.70,96.93,0.05,43200.0,0,-5.392,-7.400,-4.300,0.386,0.003,43200.0,0
"2021-01-14",84.68,69.10,99.30,102.43,0.05,42491.0,0,-3.253,-5.600,-0.000,3.859,0.010,41128.0,0
"2021-01-15",83.35,70.10,99.80,105.08,0.07,21412.0,1,-1.761,-3.200,-0.500,0.475,0.004,37230.0,0
"2021-01-16",93.93,77.80,99.80,53.76,0.04,28403.0,1,0.496,-3.100,4.700,4.569,0.011,40659.0,0
"2021-01-17",75.32,59.50,99.80,128.26,0.05,43200.0,0,-3.848,-6.000,0.000,2.484,0.008,43200.0,0
"2021-01-18",70.05,56.40,84.00,45.32,0.03,43200.0,0,-4.264,-6.700,-3.100,1.123,0.005,41000.0,0
"2021-01-19",66.67,56.50,72.80,14.17,0.02,39562.0,0,-8.166,-10.400,-5.400,2.282,0.008,39355.0,0
"2021-01-20",72.31,51.70,87.50,35.26,0.03,42551.0,0,-6.755,-10.500,-5.100,1.720,0.007,40648.0,0
"2021-01-21",69.99,46.50,90.30,87.66,0.05,43200.0,0,-11.386,-15.000,-7.600,6.845,0.013,43200.0,0
"2021-01-22",71.51,62.20,82.30,30.42,0.03,43200.0,0,-5.573,-7.700,-3.500,1.493,0.006,43200.0,0
"2021-01-23",62.67,45.30,82.50,120.62,0.05,43200.0,0,-10.841,-15.900,-3.700,14.651,0.018,43200.0,0
"2021-01-24",51.18,31.40,67.80,144.05,0.06,43200.0,0,-17.198,-18.800,-15.700,0.507,0.003,43200.0,0
"2021-01-25",50.81,34.30,59.30,60.67,0.04,43200.0,0,-15.795,-17.600,-11.100,2.787,0.008,40682.0,0
"2021-01-26",70.64,38.50,95.70,244.72,0.08,41069.0,0,-9.756,-13.100,-5.000,4.640,0.011,41069.0,0
"2021-01-27",93.61,87.70,97.10,4.95,0.01,43200.0,0,-4.303,-5.600,-3.000,0.724,0.005,28949.0,1
"2021-01-28",81.48,56.80,93.50,131.66,0.06,43200.0,0,-7.090,-12.500,-3.600,5.934,0.012,40454.0,0
"2021-01-29",57.49,46.80,69.00,32.48,0.03,42566.0,0,-19.197,-22.700,-12.300,3.761,0.009,42566.0,0
"2021-01-30",62.70,41.20,77.50,155.17,0.06,43200.0,0,-18.528,-19.400,-17.800,0.170,0.002,43200.0,0
"2021-01-31",60.35,35.90,80.80,180.40,0.06,43200.0,0,-18.009,-19.400,-15.700,1.033,0.005,43200.0,0
