date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2019-09-01",55.87,8.20,95.50,1036.30,0.15,43200.0,0,9.624,-4.660,16.511,42.312,0.031,43198.0,0
"2019-09-02",23.98,5.80,55.93,275.03,0.08,43200.0,0,0.885,-7.216,10.707,31.229,0.027,43196.0,0
"2019-09-03",35.51,6.36,60.21,266.11,0.08,43200.0,0,5.943,-5.937,13.861,44.024,0.032,43196.0,0
"2019-09-04",55.73,16.80,87.53,403.42,0.10,43200.0,0,10.583,3.390,12.493,1.616,0.006,43196.0,0
"2019-09-05",28.74,12.81,52.43,116.08,0.05,43200.0,0,5.535,2.053,8.920,3.428,0.009,43200.0,0
"2019-09-06",62.60,20.73,89.51,237.93,0.07,43200.0,0,13.043,5.569,17.081,7.300,0.013,43187.0,0
"2019-09-07",51.12,15.28,82.82,534.92,0.11,43200.0,0,8.861,-0.263,16.717,23.267,0.023,43200.0,0
"2019-09-08",58.45,16.05,81.67,289.83,0.08,43200.0,0,7.188,-0.421,13.626,8.780,0.014,43200.0,0
"2019-09-09",73.71,21.69,99.54,684.97,0.13,43200.0,0,10.949,3.631,14.559,5.617,0.011,43194.0,0
"2019-09-10",52.80,28.25,77.50,97.88,0.05,43200.0,0,9.149,4.642,14.890,7.424,0.013,43200.0,0
"2019-09-11",37.86,33.21,40.74,3.91,0.06,1179.0,1,10.370,9.868,10.831,0.038,0.006,1182.0,1
"2019-09-12",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2019-09-13",21.10,13.94,31.78,18.64,0.04,15054.0,1,-0.589,-2.769,2.441,2.007,0.012,15048.0,1
"2019-09-14",28.37,10.32,54.08,155.56,0.06,43200.0,0,-0.388,-5.522,2.934,4.005,0.010,43200.0,0
"2019-09-15",25.54,10.08,45.52,81.84,0.04,43200.0,0,0.517,-3.574,6.558,3.863,0.009,43194.0,0
"2019-09-16",26.07,10.98,50.67,114.69,0.05,43200.0,0,1.501,-2.827,6.375,8.311,0.014,43200.0,0
"2019-09-17",28.69,16.79,48.35,60.81,0.04,43200.0,0,2.516,0.205,4.503,0.904,0.005,43200.0,0
"2019-09-18",34.90,21.87,65.55,119.23,0.05,43200.0,0,0.871,-2.747,6.484,5.709,0.011,43200.0,0
"2019-09-19",48.58,19.34,81.38,345.25,0.09,43200.0,0,6.000,0.334,11.275,7.631,0.013,43200.0,0
"2019-09-20",52.38,13.35,94.40,734.86,0.13,43200.0,0,7.335,-2.499,11.715,20.167,0.022,43200.0,0
"2019-09-21",26.60,14.63,36.50,19.16,0.02,43200.0,0,-1.920,-6.249,5.445,5.940,0.012,43195.0,0
"2019-09-22",52.55,17.03,88.45,568.71,0.11,43200.0,0,1.288,-4.523,6.684,9.809,0.015,43200.0,0
"2019-09-23",31.40,12.11,54.63,192.85,0.07,43200.0,0,-1.687,-6.086,0.414,2.840,0.008,43200.0,0
"2019-09-24",21.71,10.93,36.79,54.00,0.04,43200.0,0,-3.125,-5.854,-0.899,1.791,0.006,43200.0,0
"2019-09-25",35.08,13.44,61.09,168.43,0.06,43200.0,0,1.592,-3.890,5.299,8.204,0.014,43200.0,0
"2019-09-26",55.44,24.93,87.25,344.21,0.09,43200.0,0,4.102,1.900,6.879,1.537,0.006,43200.0,0
"2019-09-27",49.22,28.02,84.14,177.71,0.06,43200.0,0,3.910,-0.329,10.090,4.847,0.011,43200.0,0
"2019-09-28",81.31,49.73,97.75,252.18,0.08,43200.0,0,7.072,5.116,9.535,1.278,0.005,43200.0,0
"2019-09-29",68.79,12.48,99.69,1155.09,0.16,43200.0,0,6.237,-2.899,11.644,17.527,0.020,43200.0,0
"2019-09-30",55.65,13.21,77.65,321.36,0.09,43200.0,0,4.636,-2.980,7.986,11.640,0.016,43200.0,0
