date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2018-10-01",86.98,60.61,98.68,101.51,0.05,43200.0,0,10.549,6.522,13.558,3.749,0.009,43200.0,0
"2018-10-02",98.77,97.95,99.37,0.10,0.00,20204.0,1,10.271,9.367,11.818,0.521,0.003,43200.0,0
"2018-10-03",91.32,80.98,99.97,43.65,0.05,21492.0,1,12.419,10.989,15.007,0.922,0.005,43200.0,0
"2018-10-04",91.44,77.37,99.58,40.29,0.03,36990.0,0,14.124,11.691,17.610,3.921,0.010,43200.0,0
"2018-10-05",77.20,42.11,98.62,289.99,0.08,42959.0,0,8.687,2.780,17.836,25.263,0.024,42959.0,0
"2018-10-06",86.03,71.83,94.89,35.00,0.03,43200.0,0,7.226,4.865,11.450,3.637,0.009,43200.0,0
"2018-10-07",92.59,72.40,99.65,61.12,0.04,35935.0,0,15.716,11.452,18.781,4.818,0.011,43200.0,0
"2018-10-08",98.21,94.04,99.67,1.39,0.01,26202.0,1,10.472,8.133,16.892,3.081,0.008,43200.0,0
"2018-10-09",92.23,80.96,99.90,29.32,0.04,19212.0,1,14.783,9.889,18.833,9.474,0.015,40404.0,0
"2018-10-10",86.19,60.49,99.10,167.46,0.06,43200.0,0,18.070,17.209,19.127,0.052,0.001,43200.0,0
"2018-10-11",96.16,81.94,99.65,7.04,0.01,39891.0,0,18.323,14.018,20.068,1.790,0.006,43200.0,0
"2018-10-12",81.04,49.99,99.95,308.15,0.08,43200.0,0,9.534,1.904,18.500,29.934,0.026,43200.0,0
"2018-10-13",83.49,68.91,97.12,58.36,0.04,43200.0,0,3.022,1.834,4.909,0.488,0.003,43200.0,0
"2018-10-14",78.82,56.93,96.77,162.32,0.06,43200.0,0,2.254,0.687,4.178,0.821,0.004,43200.0,0
"2018-10-15",91.84,65.21,99.58,77.31,0.05,36848.0,0,7.383,2.185,14.223,15.419,0.019,43200.0,0
"2018-10-16",66.47,45.07,99.42,308.31,0.08,43200.0,0,1.615,-3.749,14.791,34.703,0.028,43200.0,0
"2018-10-17",75.02,45.99,95.21,185.48,0.07,43200.0,0,1.295,-0.511,4.350,0.932,0.005,43200.0,0
"2018-10-18",53.71,28.77,88.22,237.99,0.07,43200.0,0,-6.765,-11.768,-0.423,10.277,0.015,43200.0,0
"2018-10-19",63.40,44.87,87.06,146.15,0.06,43200.0,0,-2.309,-8.566,1.974,7.932,0.014,43200.0,0
"2018-10-20",74.91,56.14,89.56,89.67,0.05,43200.0,0,5.242,0.783,7.772,3.921,0.010,43200.0,0
"2018-10-21",66.99,40.83,88.99,216.83,0.07,43200.0,0,-1.474,-8.693,5.541,22.743,0.023,43200.0,0
"2018-10-22",61.77,47.60,79.49,76.07,0.04,43200.0,0,-4.964,-8.366,-0.648,5.711,0.011,43200.0,0
"2018-10-23",79.33,68.63,98.45,52.43,0.04,40346.0,0,1.776,-1.044,7.744,8.015,0.014,40354.0,0
"2018-10-24",89.13,66.76,98.91,82.68,0.04,43200.0,0,1.906,-0.787,4.606,2.403,0.007,43200.0,0
"2018-10-25",72.05,49.88,89.29,194.90,0.07,43200.0,0,-2.919,-5.632,-0.644,2.451,0.008,43200.0,0
"2018-10-26",57.26,33.47,77.49,159.73,0.06,43200.0,0,-7.139,-9.055,-5.202,0.761,0.004,43200.0,0
"2018-10-27",82.94,54.71,97.72,272.93,0.08,43200.0,0,-0.497,-5.566,3.415,11.930,0.017,43200.0,0
"2018-10-28",96.08,83.86,99.40,9.70,0.02,34742.0,0,2.882,1.516,5.192,1.562,0.006,43200.0,0
"2018-10-29",93.46,80.65,99.43,23.74,0.02,40047.0,0,4.438,2.032,6.394,0.920,0.005,43200.0,0
"2018-10-30",74.92,64.72,88.29,38.73,0.03,43200.0,0,-1.170,-2.713,2.106,1.726,0.006,43200.0,0
"2018-10-31",73.04,50.92,95.70,138.01,0.06,43200.0,0,-0.466,-3.060,7.602,7.754,0.013,43200.0,0
