date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2019-12-01",64.08,50.90,81.58,35.42,0.03,35945.0,0,-4.737,-6.265,-2.207,0.633,0.004,35946.0,0
"2019-12-02",62.19,20.44,88.97,543.24,0.11,43200.0,0,-7.161,-12.952,-4.837,4.109,0.010,43200.0,0
"2019-12-03",49.66,28.81,75.04,212.45,0.07,40401.0,0,-4.637,-9.135,-1.414,5.022,0.011,40407.0,0
"2019-12-04",59.08,30.79,86.34,258.42,0.08,43200.0,0,-1.416,-2.414,0.730,0.788,0.004,43200.0,0
"2019-12-05",51.83,31.94,66.03,77.77,0.04,43200.0,0,0.330,-1.152,2.413,0.836,0.004,43200.0,0
"2019-12-06",65.59,42.76,84.68,206.86,0.07,43200.0,0,-2.211,-6.455,3.192,9.068,0.014,43200.0,0
"2019-12-07",57.38,26.62,77.37,278.20,0.08,43200.0,0,-4.584,-6.656,-2.686,0.718,0.004,43200.0,0
"2019-12-08",63.55,39.94,81.84,141.39,0.06,43200.0,0,0.722,-3.743,3.998,8.483,0.014,43200.0,0
"2019-12-09",74.95,47.56,98.72,262.47,0.08,43200.0,0,-2.181,-10.868,4.780,42.787,0.031,43200.0,0
"2019-12-10",61.14,37.50,76.22,121.52,0.05,43200.0,0,-9.802,-11.455,-6.743,0.817,0.004,43200.0,0
"2019-12-11",48.86,29.46,62.80,92.86,0.05,43200.0,0,-7.573,-10.782,-3.903,2.803,0.008,43200.0,0
"2019-12-12",56.40,45.54,63.93,19.59,0.02,43200.0,0,-0.992,-4.545,1.527,2.650,0.008,43200.0,0
"2019-12-13",71.86,38.09,95.96,328.75,0.09,43200.0,0,0.501,-1.703,2.446,0.917,0.005,43200.0,0
"2019-12-14",73.07,55.70,88.77,88.64,0.05,43200.0,0,-3.291,-7.941,0.579,6.193,0.012,43200.0,0
"2019-12-15",81.61,63.54,93.38,115.97,0.05,43200.0,0,-7.220,-9.091,-5.471,1.311,0.006,43200.0,0
"2019-12-16",88.21,81.55,92.51,6.43,0.01,43200.0,0,-6.387,-7.123,-5.252,0.201,0.002,43200.0,0
"2019-12-17",87.34,65.13,95.86,69.68,0.04,43200.0,0,-7.984,-11.671,-4.515,5.433,0.011,43200.0,0
"2019-12-18",72.01,54.09,86.04,85.52,0.05,41878.0,0,-6.125,-8.973,-2.737,2.562,0.008,41878.0,0
"2019-12-19",44.78,29.70,62.12,66.71,0.04,43200.0,0,-5.630,-7.605,-2.823,1.462,0.006,43200.0,0
"2019-12-20",44.96,34.78,57.68,36.53,0.03,43200.0,0,-4.745,-7.078,-2.403,2.026,0.007,43200.0,0
"2019-12-21",71.14,47.40,93.64,172.37,0.06,43200.0,0,-2.086,-4.268,0.273,1.334,0.006,43200.0,0
"2019-12-22",76.21,30.82,98.48,525.70,0.11,43200.0,0,0.335,-2.763,1.957,1.129,0.005,43200.0,0
"2019-12-23",66.45,32.57,87.66,347.25,0.09,43200.0,0,0.556,-0.793,1.376,0.183,0.002,43200.0,0
"2019-12-24",51.81,27.85,65.64,119.60,0.05,43200.0,0,0.724,-0.833,2.037,0.429,0.003,43200.0,0
"2019-12-25",45.96,34.88,60.31,50.67,0.04,39598.0,0,1.492,-0.186,3.212,1.112,0.005,39604.0,0
"2019-12-26",79.29,43.39,98.30,295.52,0.08,43200.0,0,-0.635,-3.267,3.214,4.811,0.011,43200.0,0
"2019-12-27",85.94,67.04,96.99,81.74,0.04,43200.0,0,-2.659,-5.459,-0.472,1.072,0.005,43200.0,0
"2019-12-28",87.52,70.74,98.38,102.75,0.05,41313.0,0,6.854,-0.483,12.502,21.492,0.022,43200.0,0
"2019-12-29",87.25,67.12,98.63,121.26,0.05,43200.0,0,1.251,-4.757,10.650,26.278,0.025,43200.0,0
"2019-12-30",68.04,54.30,91.32,62.19,0.04,43200.0,0,-4.610,-5.622,-2.551,0.509,0.003,43200.0,0
"2019-12-31",58.74,39.10,71.18,69.39,0.04,42036.0,0,-6.246,-7.448,-3.772,0.810,0.004,42036.0,0
