date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2018-12-01",86.65,67.39,99.66,74.57,0.04,41631.0,0,16.041,12.562,19.782,5.004,0.011,43200.0,0
"2018-12-02",91.59,75.35,99.77,25.27,0.02,43200.0,0,20.825,19.293,23.538,2.002,0.007,43200.0,0
"2018-12-03",93.48,78.15,97.84,13.90,0.02,43034.0,0,21.562,18.821,22.468,0.349,0.003,43034.0,0
"2018-12-04",72.69,44.40,95.40,322.40,0.09,43200.0,0,11.596,4.951,18.818,17.699,0.020,43200.0,0
"2018-12-05",59.20,30.77,81.48,222.28,0.07,43200.0,0,1.592,-4.031,8.656,10.317,0.015,43200.0,0
"2018-12-06",63.65,40.94,83.78,146.31,0.06,43200.0,0,1.450,-1.355,5.761,4.050,0.010,43200.0,0
"2018-12-07",76.90,53.07,93.64,205.82,0.07,43200.0,0,6.837,3.862,9.230,1.862,0.007,43200.0,0
"2018-12-08",81.09,64.05,92.42,56.07,0.04,43200.0,0,10.914,6.688,16.162,12.051,0.017,43200.0,0
"2018-12-09",93.02,75.32,99.77,52.38,0.04,41120.0,0,16.713,13.283,19.738,2.446,0.008,43200.0,0
"2018-12-10",84.25,72.07,97.88,48.34,0.03,43200.0,0,6.323,2.052,13.291,10.291,0.015,43200.0,0
"2018-12-11",75.53,49.40,90.60,160.85,0.06,43197.0,0,3.454,1.215,5.137,0.532,0.004,43197.0,0
"2018-12-12",69.78,29.30,94.50,442.73,0.10,43200.0,0,2.799,-2.157,4.720,1.496,0.006,43200.0,0
"2018-12-13",68.77,48.51,80.63,77.75,0.06,25490.0,1,5.413,1.522,9.815,2.899,0.011,25497.0,1
"2018-12-14",96.98,95.20,97.87,0.35,0.00,14415.0,1,17.512,16.767,18.307,0.143,0.003,19060.0,1
"2018-12-15",87.92,67.36,97.99,115.46,0.06,33509.0,1,15.639,13.210,18.075,1.878,0.007,43200.0,0
"2018-12-16",76.65,54.84,93.78,179.47,0.06,43200.0,0,11.207,7.334,13.895,3.286,0.009,43200.0,0
"2018-12-17",81.30,61.52,95.19,91.14,0.05,43199.0,0,8.394,6.941,10.651,1.235,0.005,43199.0,0
"2018-12-18",66.72,26.41,93.53,486.83,0.11,43200.0,0,6.170,-0.939,10.556,7.787,0.013,43200.0,0
"2018-12-19",71.74,39.22,94.40,288.00,0.08,43197.0,0,8.544,2.950,11.671,5.938,0.012,43197.0,0
"2018-12-20",91.85,73.95,97.69,37.14,0.03,43200.0,0,15.038,11.129,16.809,2.600,0.008,43200.0,0
"2018-12-21",81.59,58.10,93.42,96.67,0.05,41665.0,0,11.289,5.669,15.679,10.842,0.016,41665.0,0
"2018-12-22",67.63,48.64,79.70,87.72,0.05,43200.0,0,3.878,2.311,5.720,0.381,0.003,43200.0,0
"2018-12-23",63.39,32.92,85.10,236.95,0.07,43200.0,0,3.570,-0.509,6.271,0.662,0.004,43200.0,0
"2018-12-24",70.92,48.74,89.66,170.40,0.06,43200.0,0,8.315,2.943,12.619,8.483,0.014,43200.0,0
"2018-12-25",78.35,48.90,95.20,207.70,0.07,43200.0,0,10.110,7.749,12.557,1.639,0.006,43200.0,0
"2018-12-26",87.26,65.78,97.91,101.45,0.05,41152.0,0,11.454,9.209,14.090,2.901,0.008,43200.0,0
"2018-12-27",84.19,67.77,95.23,69.68,0.04,43200.0,0,14.976,12.016,18.786,5.434,0.011,43200.0,0
"2018-12-28",83.93,67.34,93.91,50.31,0.03,43200.0,0,19.527,18.209,21.182,0.309,0.003,43200.0,0
"2018-12-29",90.83,74.16,97.93,49.71,0.04,33485.0,1,19.470,17.866,21.227,0.826,0.004,43200.0,0
"2018-12-30",93.96,86.10,97.99,13.83,0.02,29278.0,1,18.564,16.276,20.558,2.086,0.007,43200.0,0
"2018-12-31",84.32,57.15,97.51,233.67,0.07,43200.0,0,18.982,16.805,20.117,1.271,0.005,43200.0,0
