date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2018-10-01",72.32,55.69,85.48,35.70,0.03,43200.0,0,21.611,19.781,24.399,1.508,0.006,43200.0,0
"2018-10-02",76.36,54.79,97.43,50.55,0.04,38829.0,0,22.088,19.283,24.007,0.683,0.004,38840.0,0
"2018-10-03",76.92,53.04,85.70,42.04,0.03,41273.0,0,22.022,18.077,24.406,1.370,0.006,41265.0,0
"2018-10-04",77.55,59.83,88.89,19.05,0.02,43200.0,0,22.544,20.773,24.490,0.639,0.004,43200.0,0
"2018-10-05",76.91,54.13,94.14,49.31,0.03,43200.0,0,22.137,19.472,24.540,0.796,0.004,43200.0,0
"2018-10-06",79.59,67.26,95.11,56.56,0.04,41272.0,0,21.579,19.310,23.959,1.821,0.007,41275.0,0
"2018-10-07",72.08,61.34,86.47,37.80,0.03,43181.0,0,21.141,18.423,24.173,2.565,0.008,43181.0,0
"2018-10-08",85.17,63.06,97.53,37.90,0.03,43182.0,0,23.592,21.515,25.085,0.412,0.003,43182.0,0
"2018-10-09",76.95,64.69,87.38,14.35,0.02,43200.0,0,22.552,20.763,24.449,0.597,0.004,43200.0,0
"2018-10-10",73.84,59.74,87.54,34.41,0.03,43180.0,0,21.447,19.180,24.218,1.534,0.006,43180.0,0
"2018-10-11",69.30,43.19,92.99,154.42,0.06,41610.0,0,20.108,16.335,24.077,4.954,0.011,41610.0,0
"2018-10-12",78.29,58.30,98.08,45.12,0.03,43200.0,0,21.926,20.206,24.394,1.056,0.005,43200.0,0
"2018-10-13",85.26,67.73,99.12,92.99,0.05,43200.0,0,21.385,20.062,23.559,0.832,0.004,43200.0,0
"2018-10-14",82.61,61.70,97.68,51.42,0.03,43200.0,0,22.027,20.650,24.227,0.676,0.004,43200.0,0
"2018-10-15",74.43,60.83,85.89,36.05,0.03,43200.0,0,21.904,20.338,23.868,0.598,0.004,43200.0,0
"2018-10-16",69.03,51.85,78.24,25.60,0.02,43200.0,0,21.091,18.927,23.854,1.610,0.006,43200.0,0
"2018-10-17",74.47,64.10,82.82,8.29,0.01,41299.0,0,21.874,20.363,24.024,1.060,0.005,41300.0,0
"2018-10-18",72.76,59.30,92.67,33.09,0.03,43198.0,0,21.389,18.254,24.322,1.244,0.005,43198.0,0
"2018-10-19",69.59,55.26,89.66,31.28,0.03,43197.0,0,20.382,18.476,24.095,2.368,0.007,43197.0,0
"2018-10-20",72.68,58.88,92.36,64.33,0.04,43200.0,0,20.479,18.754,23.622,2.120,0.007,43200.0,0
"2018-10-21",73.04,55.30,95.74,73.43,0.04,43200.0,0,20.897,19.089,23.635,1.572,0.006,43200.0,0
"2018-10-22",75.77,61.47,95.67,55.28,0.04,43200.0,0,21.505,19.742,24.155,1.369,0.006,43200.0,0
"2018-10-23",75.65,59.28,88.37,34.42,0.03,43200.0,0,21.655,20.145,23.704,0.853,0.004,43200.0,0
"2018-10-24",73.06,54.97,91.08,36.60,0.03,43200.0,0,21.359,18.955,23.698,0.989,0.005,43200.0,0
"2018-10-25",74.59,56.58,93.51,61.91,0.04,43200.0,0,20.956,18.392,22.342,0.353,0.003,43196.0,0
"2018-10-26",78.25,59.44,94.53,59.99,0.04,43200.0,0,21.905,19.921,23.313,0.523,0.003,43200.0,0
"2018-10-27",73.35,52.63,83.57,41.00,0.03,43200.0,0,21.344,18.606,23.169,1.042,0.005,43200.0,0
"2018-10-28",77.32,56.83,89.12,72.95,0.04,43200.0,0,21.778,20.035,23.203,0.507,0.003,43200.0,0
"2018-10-29",72.01,54.37,92.13,78.31,0.04,43200.0,0,20.256,18.777,22.343,1.133,0.005,43200.0,0
"2018-10-30",70.63,51.79,87.37,59.85,0.04,43200.0,0,20.186,17.398,21.937,1.261,0.005,43200.0,0
"2018-10-31",72.47,54.14,85.10,51.37,0.03,41973.0,0,21.000,18.017,22.991,1.362,0.006,41973.0,0
