date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2019-04-01",40.78,22.27,55.26,95.62,0.05,43200.0,0,-10.165,-12.192,-5.467,2.154,0.007,43200.0,0
"2019-04-02",42.66,25.48,62.76,92.39,0.05,43200.0,0,-7.222,-11.303,-4.487,4.855,0.011,43200.0,0
"2019-04-03",36.29,15.91,59.33,201.00,0.07,43200.0,0,-5.017,-7.576,-2.311,1.916,0.007,43200.0,0
"2019-04-04",26.70,20.01,33.34,5.81,0.01,43200.0,0,-4.869,-6.912,-1.493,2.303,0.007,43200.0,0
"2019-04-05",74.25,32.68,98.64,660.25,0.12,43200.0,0,2.364,-2.298,5.690,8.344,0.014,43200.0,0
"2019-04-06",79.42,52.47,99.78,331.92,0.12,24295.0,1,6.302,4.202,11.523,3.985,0.010,43200.0,0
"2019-04-07",67.00,56.86,79.65,22.14,0.02,43200.0,0,9.714,6.513,12.727,4.268,0.010,43200.0,0
"2019-04-08",66.43,41.69,87.11,139.67,0.06,43200.0,0,12.794,10.260,13.547,0.312,0.003,43200.0,0
"2019-04-09",56.98,27.90,77.90,221.44,0.07,43200.0,0,9.763,3.506,13.193,5.625,0.011,43200.0,0
"2019-04-10",28.73,19.05,36.94,22.85,0.02,43200.0,0,-2.784,-5.054,3.646,1.421,0.006,43200.0,0
"2019-04-11",50.74,31.53,64.86,103.49,0.05,43200.0,0,1.018,-1.801,6.314,8.239,0.014,43200.0,0
"2019-04-12",88.79,64.87,98.23,78.18,0.04,43200.0,0,9.915,6.302,15.549,8.089,0.014,43200.0,0
"2019-04-13",75.74,35.01,99.35,415.50,0.10,43200.0,0,12.854,3.607,17.038,9.557,0.015,43200.0,0
"2019-04-14",88.74,67.38,99.00,87.40,0.04,43200.0,0,14.444,11.178,18.027,4.444,0.010,43200.0,0
"2019-04-15",64.78,44.66,96.34,259.01,0.08,43200.0,0,5.742,-2.728,17.985,62.551,0.038,43200.0,0
"2019-04-16",45.40,25.43,58.09,111.96,0.05,43200.0,0,-1.237,-2.939,1.743,1.322,0.006,43200.0,0
"2019-04-17",43.83,32.46,68.87,90.27,0.05,43200.0,0,5.043,0.660,8.697,6.193,0.012,43200.0,0
"2019-04-18",70.08,38.48,91.60,196.88,0.07,43200.0,0,8.920,6.108,12.919,3.160,0.009,43200.0,0
"2019-04-19",76.57,40.42,97.65,294.64,0.08,43200.0,0,14.115,8.701,18.032,7.786,0.013,43200.0,0
"2019-04-20",73.80,38.61,97.30,520.25,0.11,43200.0,0,11.107,2.384,17.483,28.428,0.026,43200.0,0
"2019-04-21",58.54,40.80,72.21,58.05,0.04,43200.0,0,3.824,2.408,6.061,0.512,0.003,43200.0,0
"2019-04-22",60.11,35.94,78.04,189.51,0.07,43200.0,0,5.064,4.211,5.912,0.067,0.001,43200.0,0
"2019-04-23",39.44,32.10,48.00,18.84,0.02,43200.0,0,5.821,3.559,9.444,3.436,0.009,43200.0,0
"2019-04-24",45.54,20.86,69.55,257.53,0.08,43200.0,0,7.079,-0.923,12.806,18.281,0.021,43200.0,0
"2019-04-25",37.49,24.22,57.26,52.43,0.03,43200.0,0,2.821,-0.813,9.519,9.881,0.015,43200.0,0
"2019-04-26",83.74,56.90,97.86,151.04,0.06,43200.0,0,11.754,4.449,14.989,5.515,0.011,43200.0,0
"2019-04-27",40.40,18.35,67.36,270.10,0.08,43200.0,0,-1.043,-5.797,4.780,11.878,0.017,43200.0,0
"2019-04-28",65.21,25.57,91.25,286.67,0.08,43200.0,0,6.173,-3.051,10.532,10.281,0.015,43200.0,0
"2019-04-29",62.03,33.26,80.02,156.83,0.06,43200.0,0,2.142,-4.149,6.553,5.132,0.011,43200.0,0
"2019-04-30",67.16,43.10,85.26,132.91,0.06,43169.0,0,11.132,6.543,15.492,7.119,0.013,43169.0,0
