date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2020-07-01",25.21,11.80,45.20,50.70,0.03,43200.0,0,6.037,-0.500,14.800,8.732,0.014,43200.0,0
"2020-07-02",46.34,32.90,88.80,87.90,0.05,43200.0,0,13.303,8.600,19.900,6.049,0.012,43196.0,0
"2020-07-03",57.45,23.70,92.80,400.59,0.10,43200.0,0,15.121,11.400,19.600,3.340,0.009,43200.0,0
"2020-07-04",32.14,13.20,48.30,96.75,0.05,43200.0,0,11.781,4.700,14.200,3.506,0.009,43200.0,0
"2020-07-05",28.86,10.10,46.40,107.04,0.05,43200.0,0,10.345,2.300,14.200,6.175,0.012,43200.0,0
"2020-07-06",20.80,7.60,36.80,83.98,0.04,43200.0,0,5.979,-1.800,12.100,12.147,0.017,43200.0,0
"2020-07-07",19.53,8.40,42.90,82.74,0.04,43200.0,0,5.390,-0.800,14.400,16.770,0.020,43200.0,0
"2020-07-08",25.65,12.60,44.30,83.82,0.04,43200.0,0,9.919,5.000,15.200,6.639,0.012,43200.0,0
"2020-07-09",27.95,16.60,42.80,53.69,0.04,43200.0,0,11.605,8.800,15.100,1.771,0.006,43200.0,0
"2020-07-10",35.79,19.20,55.10,90.77,0.05,43200.0,0,14.046,11.300,17.900,2.624,0.008,43200.0,0
"2020-07-11",28.59,16.90,55.60,73.72,0.04,43200.0,0,12.405,9.800,17.000,2.220,0.007,43200.0,0
"2020-07-12",29.18,15.00,48.40,71.84,0.04,43200.0,0,12.064,7.600,18.600,2.309,0.007,43177.0,0
"2020-07-13",25.37,15.70,41.60,28.82,0.03,43200.0,0,11.109,6.300,15.800,2.457,0.008,43200.0,0
"2020-07-14",30.71,13.70,47.80,92.93,0.05,43200.0,0,12.644,6.800,18.300,4.102,0.010,43162.0,0
"2020-07-15",31.37,15.20,47.10,81.15,0.04,43200.0,0,11.891,7.100,14.600,4.321,0.010,43200.0,0
"2020-07-16",35.13,14.80,61.40,154.89,0.06,43200.0,0,11.511,6.700,16.000,4.917,0.011,43200.0,0
"2020-07-17",30.84,18.80,47.40,72.86,0.04,43200.0,0,11.471,7.100,14.200,2.266,0.007,43200.0,0
"2020-07-18",31.93,18.30,49.90,65.37,0.04,43200.0,0,11.839,8.400,14.500,1.868,0.007,43200.0,0
"2020-07-19",26.65,16.10,40.60,51.62,0.03,43200.0,0,9.743,7.500,13.100,2.769,0.008,43200.0,0
"2020-07-20",24.26,14.30,40.20,68.75,0.04,43200.0,0,8.145,2.700,12.100,6.257,0.012,43200.0,0
"2020-07-21",23.44,14.90,32.80,29.20,0.03,43200.0,0,7.774,5.000,10.600,1.295,0.005,43200.0,0
"2020-07-22",48.33,17.90,84.70,370.49,0.09,43200.0,0,15.088,7.500,20.000,8.030,0.014,43198.0,0
"2020-07-23",60.41,28.20,90.90,300.34,0.08,43200.0,0,17.170,13.100,20.200,2.092,0.007,43200.0,0
"2020-07-24",69.73,35.40,94.00,304.31,0.08,43197.0,0,17.336,13.500,19.600,2.266,0.007,43197.0,0
"2020-07-25",51.79,22.20,80.30,381.62,0.13,21337.0,1,15.901,9.400,20.600,13.560,0.025,21357.0,1
"2020-07-26",34.53,21.10,58.40,124.98,0.07,25477.0,1,12.766,10.800,15.100,0.768,0.006,25352.0,1
"2020-07-27",37.28,21.30,57.40,89.45,0.05,43198.0,0,14.635,10.800,20.700,3.209,0.009,43194.0,0
"2020-07-28",45.34,20.50,66.80,197.97,0.07,43200.0,0,16.151,12.000,20.000,4.012,0.010,43200.0,0
"2020-07-29",28.70,14.00,48.80,96.23,0.05,43198.0,0,11.264,7.200,15.000,5.805,0.012,43198.0,0
"2020-07-30",28.75,13.00,45.20,119.80,0.05,43156.0,0,11.674,6.800,17.100,8.447,0.014,43156.0,0
"2020-07-31",27.15,12.30,56.90,163.67,0.06,43199.0,0,11.221,5.600,18.900,17.563,0.020,43199.0,0
