date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2015-09-01",62.64,47.99,73.39,29.06,0.03,43200.0,0,,,,-0.000,,0.0,0
"2015-09-02",66.98,53.20,94.55,59.34,0.04,43200.0,0,,,,-0.000,,0.0,0
"2015-09-03",66.85,52.69,80.92,27.95,0.03,43200.0,0,,,,-0.000,,0.0,0
"2015-09-04",72.51,50.64,87.24,54.59,0.04,43200.0,0,,,,-0.000,,0.0,0
"2015-09-05",81.70,59.82,96.44,99.76,0.05,43200.0,0,,,,-0.000,,0.0,0
"2015-09-06",75.81,49.43,95.45,182.04,0.06,43200.0,0,,,,-0.000,,0.0,0
"2015-09-07",55.07,40.95,75.38,36.88,0.03,43200.0,0,,,,-0.000,,0.0,0
"2015-09-08",62.23,40.71,79.36,68.35,0.04,43200.0,0,,,,-0.000,,0.0,0
"2015-09-09",69.43,53.85,80.71,33.75,0.03,43200.0,0,,,,-0.000,,0.0,0
"2015-09-10",89.23,61.51,102.00,145.46,0.06,34550.0,1,,,,-0.000,,0.0,0
"2015-09-11",76.59,43.43,101.58,396.91,0.10,43200.0,0,,,,-0.000,,0.0,0
"2015-09-12",83.42,52.40,102.00,250.31,0.08,39610.0,0,,,,-0.000,,0.0,0
"2015-09-13",72.64,47.11,97.32,160.22,0.06,43200.0,0,,,,-0.000,,0.0,0
"2015-09-14",51.16,33.00,65.56,87.75,0.05,43200.0,0,,,,-0.000,,0.0,0
"2015-09-15",52.62,42.56,72.99,30.23,0.03,43200.0,0,,,,-0.000,,0.0,0
"2015-09-16",59.62,42.87,88.32,104.27,0.05,43200.0,0,,,,-0.000,,0.0,0
"2015-09-17",59.77,45.31,81.18,62.06,0.04,43200.0,0,,,,-0.000,,0.0,0
"2015-09-18",60.50,49.58,75.81,40.57,0.03,43200.0,0,,,,-0.000,,0.0,0
"2015-09-19",64.89,47.96,78.94,71.91,0.04,43200.0,0,,,,-0.000,,0.0,0
"2015-09-20",64.04,46.44,87.24,141.25,0.06,43200.0,0,,,,-0.000,,0.0,0
"2015-09-21",82.54,54.52,102.00,202.70,0.07,41692.0,0,,,,-0.000,,0.0,0
"2015-09-22",85.86,75.70,102.00,50.80,0.06,13588.0,1,,,,-0.000,,0.0,0
"2015-09-23",83.15,48.30,102.00,256.64,0.08,40339.0,0,,,,-0.000,,0.0,0
"2015-09-24",64.24,46.46,78.82,87.37,0.04,43200.0,0,,,,-0.000,,0.0,0
"2015-09-25",77.82,47.62,97.50,233.93,0.07,43198.0,0,,,,-0.000,,0.0,0
"2015-09-26",78.73,64.98,92.84,36.81,0.03,43200.0,0,,,,-0.000,,0.0,0
"2015-09-27",93.17,76.17,100.86,48.43,0.03,43200.0,0,,,,-0.000,,0.0,0
"2015-09-28",97.44,85.77,102.00,18.21,0.02,35555.0,0,,,,-0.000,,0.0,0
"2015-09-29",99.34,95.04,102.00,2.96,0.01,30980.0,1,,,,-0.000,,0.0,0
"2015-09-30",98.35,87.89,102.00,14.68,0.02,38319.0,0,,,,-0.000,,0.0,0
