date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2020-12-01",34.90,8.54,67.85,244.50,0.08,43200.0,0,-10.964,-21.067,-4.967,14.665,0.018,43200.0,0
"2020-12-02",55.81,35.84,70.82,134.16,0.06,43200.0,0,-11.375,-14.037,-6.551,4.032,0.010,43200.0,0
"2020-12-03",36.45,9.42,62.73,283.72,0.08,43200.0,0,-15.203,-20.390,-11.320,4.589,0.010,43200.0,0
"2020-12-04",27.94,12.21,46.55,92.29,0.05,43200.0,0,-11.692,-15.161,-9.188,1.541,0.006,43200.0,0
"2020-12-05",31.83,17.41,49.19,56.42,0.04,43200.0,0,-10.202,-11.628,-8.592,0.392,0.003,43200.0,0
"2020-12-06",25.73,7.10,43.31,114.90,0.05,43200.0,0,-12.555,-17.694,-9.635,4.549,0.010,43200.0,0
"2020-12-07",20.81,8.33,33.18,47.56,0.03,43200.0,0,-14.051,-16.553,-12.143,1.002,0.005,43200.0,0
"2020-12-08",14.75,5.87,25.63,17.45,0.02,43200.0,0,-16.538,-20.678,-11.999,3.910,0.010,43198.0,0
"2020-12-09",12.42,4.96,23.29,16.35,0.02,41798.0,0,-17.140,-22.157,-13.213,4.141,0.010,41798.0,0
"2020-12-10",36.10,8.21,81.97,517.56,0.11,43200.0,0,-10.630,-19.737,-4.433,28.996,0.026,43200.0,0
"2020-12-11",89.62,81.97,94.51,8.12,0.01,43200.0,0,-6.180,-7.996,-4.367,1.442,0.006,43200.0,0
"2020-12-12",88.58,72.67,93.38,10.65,0.02,43200.0,0,-8.286,-11.523,-6.089,0.944,0.005,43200.0,0
"2020-12-13",70.61,44.76,93.08,195.05,0.07,43200.0,0,-11.283,-17.260,-6.279,11.763,0.017,43200.0,0
"2020-12-14",60.52,34.76,75.15,67.48,0.04,43200.0,0,-10.221,-14.304,-5.488,6.301,0.012,43200.0,0
"2020-12-15",71.72,57.08,89.11,55.00,0.04,43193.0,0,-8.937,-11.316,-6.972,0.874,0.004,43193.0,0
"2020-12-16",61.33,39.76,82.83,164.20,0.06,43200.0,0,-8.561,-11.892,-6.046,1.567,0.006,43200.0,0
"2020-12-17",55.69,24.55,75.08,40.05,0.03,43200.0,0,-8.649,-12.479,-2.540,4.714,0.010,43200.0,0
"2020-12-18",57.43,23.36,80.67,132.99,0.06,43200.0,0,-6.023,-12.201,-2.904,2.936,0.008,43200.0,0
"2020-12-19",68.34,31.36,90.33,263.57,0.08,43200.0,0,-7.037,-10.731,-4.764,1.236,0.005,43200.0,0
"2020-12-20",48.99,33.46,67.03,44.56,0.03,43200.0,0,-7.744,-10.021,-2.840,3.120,0.008,43200.0,0
"2020-12-21",43.78,32.59,58.02,33.87,0.03,43200.0,0,-2.917,-3.998,-0.450,0.585,0.004,43200.0,0
"2020-12-22",50.13,20.62,78.61,248.94,0.08,43200.0,0,-3.994,-7.086,-0.723,2.311,0.007,43200.0,0
"2020-12-23",49.67,16.53,82.18,181.04,0.06,43200.0,0,-12.517,-24.173,-0.163,21.474,0.022,43200.0,0
"2020-12-24",31.99,22.59,52.22,54.95,0.04,43200.0,0,-14.419,-18.303,-8.000,8.857,0.014,43200.0,0
"2020-12-25",31.44,14.63,47.94,60.41,0.04,43200.0,0,-10.148,-12.424,-8.025,0.501,0.003,43200.0,0
"2020-12-26",24.48,11.54,42.66,60.98,0.04,43200.0,0,-11.652,-15.095,-8.650,1.755,0.006,43200.0,0
"2020-12-27",41.10,19.63,70.06,181.96,0.06,43200.0,0,-8.432,-13.180,-5.149,4.741,0.010,43200.0,0
"2020-12-28",73.13,30.27,96.31,319.64,0.09,43200.0,0,-7.898,-11.764,-3.264,7.706,0.013,43200.0,0
"2020-12-29",81.46,48.37,96.75,336.01,0.09,38542.0,0,-6.067,-12.229,-3.274,6.347,0.012,43200.0,0
"2020-12-30",59.19,33.69,77.99,38.68,0.03,43200.0,0,-13.271,-16.215,-10.043,1.725,0.006,43200.0,0
"2020-12-31",43.96,27.09,62.53,44.34,0.03,43200.0,0,-12.076,-17.528,-5.104,10.887,0.016,43200.0,0
