date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2019-02-01",61.71,35.23,87.16,192.61,0.07,41501.0,0,-4.029,-7.151,2.347,6.577,0.013,41501.0,0
"2019-02-02",89.34,67.99,99.39,97.52,0.05,40737.0,0,6.905,1.870,10.741,7.805,0.013,43200.0,0
"2019-02-03",80.30,50.65,91.79,163.40,0.06,43200.0,0,10.463,9.527,11.232,0.200,0.002,43200.0,0
"2019-02-04",79.97,55.75,97.83,159.92,0.06,43199.0,0,-0.187,-9.640,11.150,77.676,0.042,43199.0,0
"2019-02-05",81.34,68.59,91.20,39.04,0.03,43200.0,0,-9.883,-11.183,-7.886,1.103,0.005,43200.0,0
"2019-02-06",91.14,84.46,95.46,11.12,0.02,43200.0,0,-8.328,-9.480,-7.202,0.340,0.003,43200.0,0
"2019-02-07",75.54,50.63,94.09,208.88,0.07,43200.0,0,-13.328,-17.052,-7.387,10.474,0.016,43200.0,0
"2019-02-08",54.36,32.80,68.63,122.42,0.05,43200.0,0,-17.517,-20.244,-14.049,1.816,0.006,43200.0,0
"2019-02-09",69.40,41.03,88.26,225.19,0.07,43200.0,0,-10.854,-14.208,-7.250,3.674,0.009,43200.0,0
"2019-02-10",84.44,50.99,97.20,110.67,0.05,43200.0,0,-2.320,-8.274,1.081,6.662,0.012,43200.0,0
"2019-02-11",97.94,89.41,99.88,7.28,0.02,17616.0,1,-0.146,-0.724,0.631,0.141,0.002,43200.0,0
"2019-02-12",79.74,48.65,99.55,290.55,0.08,41339.0,0,-4.443,-7.648,-0.416,3.194,0.009,43200.0,0
"2019-02-13",58.88,43.85,74.13,75.48,0.04,43200.0,0,-3.744,-7.678,-0.259,2.911,0.008,43200.0,0
"2019-02-14",62.35,44.73,77.26,46.28,0.03,43200.0,0,-1.307,-8.002,0.863,4.238,0.010,43200.0,0
"2019-02-15",73.06,56.83,90.55,141.84,0.06,43200.0,0,-12.063,-15.511,-7.613,3.271,0.009,43200.0,0
"2019-02-16",79.66,66.25,87.78,30.10,0.03,43200.0,0,-11.678,-13.316,-7.487,2.200,0.007,43200.0,0
"2019-02-17",84.70,63.20,96.53,142.51,0.06,41302.0,0,-7.979,-10.253,-5.862,1.867,0.007,43200.0,0
"2019-02-18",77.49,67.74,86.41,13.19,0.02,43200.0,0,-11.417,-14.942,-8.177,3.588,0.009,43200.0,0
"2019-02-19",82.92,68.29,91.44,51.11,0.03,43200.0,0,-8.862,-10.539,-6.241,2.101,0.007,43200.0,0
"2019-02-20",83.29,52.63,97.06,223.21,0.07,43200.0,0,-4.756,-6.969,-3.430,0.607,0.004,43200.0,0
"2019-02-21",72.98,43.03,93.12,183.92,0.07,43200.0,0,-5.364,-6.890,-3.318,0.623,0.004,43200.0,0
"2019-02-22",77.88,58.95,91.04,86.46,0.04,43200.0,0,-3.767,-5.701,-0.192,3.041,0.008,43200.0,0
"2019-02-23",97.82,89.71,99.97,5.74,0.02,10269.0,1,0.198,-2.244,1.199,0.275,0.003,43151.0,0
"2019-02-24",69.71,51.58,98.86,137.28,0.06,43200.0,0,-8.074,-12.020,-2.226,6.017,0.012,43200.0,0
"2019-02-25",74.40,60.81,83.30,32.16,0.03,43200.0,0,-9.789,-12.711,-2.617,9.147,0.015,43200.0,0
"2019-02-26",78.98,72.34,86.92,12.54,0.02,43200.0,0,-11.744,-13.525,-9.074,1.407,0.006,43200.0,0
"2019-02-27",85.83,64.70,95.39,87.75,0.05,43200.0,0,-10.706,-13.408,-8.430,2.466,0.008,43200.0,0
"2019-02-28",65.57,44.14,77.35,100.70,0.05,43200.0,0,-14.153,-15.696,-10.989,1.166,0.005,43200.0,0
