date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2020-06-01",12.15,6.99,22.41,13.94,0.02,43200.0,0,-6.048,-8.395,-3.043,1.508,0.006,43200.0,0
"2020-06-02",27.79,6.86,59.74,289.68,0.08,43200.0,0,0.200,-9.312,6.236,31.330,0.027,43192.0,0
"2020-06-03",25.34,9.30,45.90,104.06,0.05,43200.0,0,0.658,-5.240,4.131,4.675,0.010,43198.0,0
"2020-06-04",17.18,9.76,33.46,28.59,0.03,43200.0,0,-2.147,-5.173,1.913,2.292,0.007,43200.0,0
"2020-06-05",19.52,7.05,34.50,45.70,0.03,43200.0,0,-1.102,-5.756,1.799,1.386,0.006,43200.0,0
"2020-06-06",24.68,12.99,48.73,43.03,0.04,23628.0,1,1.467,-1.327,5.582,1.513,0.008,23636.0,1
"2020-06-07",72.73,25.61,99.17,356.36,0.10,37521.0,0,3.952,-7.242,8.857,14.189,0.019,37525.0,0
"2020-06-08",53.85,28.40,76.66,67.98,0.04,43200.0,0,-2.386,-6.762,2.358,2.168,0.007,43200.0,0
"2020-06-09",49.14,18.63,87.83,394.58,0.10,43200.0,0,-2.055,-5.590,2.601,4.761,0.010,43200.0,0
"2020-06-10",34.29,11.92,60.98,213.31,0.07,43200.0,0,-1.428,-5.140,1.299,2.038,0.007,43200.0,0
"2020-06-11",25.31,5.93,54.03,161.18,0.06,43200.0,0,-2.412,-10.546,1.139,7.968,0.014,43200.0,0
"2020-06-12",11.72,5.85,22.69,21.17,0.02,43200.0,0,-6.794,-10.342,-2.075,4.102,0.010,43200.0,0
"2020-06-13",9.11,4.41,15.81,7.07,0.01,43200.0,0,-10.165,-17.549,-4.540,10.250,0.015,43200.0,0
"2020-06-14",29.53,5.52,61.31,280.26,0.08,43200.0,0,-3.329,-15.008,4.452,20.356,0.022,43185.0,0
"2020-06-15",30.40,8.99,56.06,211.39,0.07,43200.0,0,-1.032,-6.987,3.180,8.400,0.014,43198.0,0
"2020-06-16",34.92,9.06,61.02,336.42,0.09,43200.0,0,1.099,-7.136,7.955,34.265,0.028,43200.0,0
"2020-06-17",59.24,15.59,97.50,674.55,0.12,43200.0,0,1.832,-9.172,7.953,20.824,0.022,43198.0,0
"2020-06-18",44.16,20.52,70.49,174.89,0.06,43200.0,0,-0.485,-6.102,2.903,3.424,0.009,43200.0,0
"2020-06-19",39.82,16.99,62.16,155.76,0.06,43200.0,0,-0.176,-3.527,2.459,1.539,0.006,43200.0,0
"2020-06-20",28.73,12.67,46.28,108.71,0.05,43200.0,0,-1.028,-5.006,1.001,1.342,0.006,43200.0,0
"2020-06-21",22.25,10.75,35.88,57.33,0.04,43200.0,0,-0.817,-4.007,2.066,1.679,0.006,43200.0,0
"2020-06-22",30.66,12.16,54.82,124.94,0.05,43200.0,0,3.572,-3.115,7.414,6.674,0.012,43194.0,0
"2020-06-23",27.95,10.68,45.18,62.09,0.04,43200.0,0,2.066,-3.823,5.331,2.177,0.007,43177.0,0
"2020-06-24",18.53,8.39,32.60,37.39,0.03,43200.0,0,-1.981,-5.461,1.713,2.182,0.007,43200.0,0
"2020-06-25",26.76,9.25,44.51,57.29,0.04,43200.0,0,3.586,-3.353,8.560,8.889,0.014,43200.0,0
"2020-06-26",37.05,16.87,64.96,152.03,0.06,43200.0,0,5.330,0.558,9.104,3.638,0.009,43200.0,0
"2020-06-27",21.33,8.24,36.08,62.78,0.04,43200.0,0,-0.422,-4.067,3.690,3.214,0.009,43200.0,0
"2020-06-28",23.26,8.23,83.17,106.75,0.05,43200.0,0,1.931,-4.733,11.079,8.676,0.014,43200.0,0
"2020-06-29",69.18,23.34,97.89,445.29,0.10,43200.0,0,2.818,-3.998,10.789,7.507,0.013,43200.0,0
"2020-06-30",43.25,20.83,66.55,167.88,0.06,43200.0,0,0.550,-4.114,3.867,3.316,0.009,43200.0,0
