date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2018-07-01",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2018-07-02",43.90,37.81,49.19,6.47,0.04,4122.0,1,12.852,10.687,14.566,0.624,0.012,4122.0,1
"2018-07-03",73.58,42.95,97.99,247.19,0.08,43200.0,0,16.291,12.676,19.435,1.326,0.006,43200.0,0
"2018-07-04",73.76,42.12,97.06,278.07,0.08,43200.0,0,16.117,9.154,21.832,11.266,0.016,43198.0,0
"2018-07-05",64.97,42.64,87.36,141.51,0.06,43200.0,0,11.645,8.829,13.217,0.240,0.002,43200.0,0
"2018-07-06",73.86,48.30,85.96,78.52,0.04,43200.0,0,15.463,11.759,20.409,3.951,0.010,43200.0,0
"2018-07-07",76.11,53.49,92.09,130.95,0.06,43200.0,0,20.562,18.792,24.144,2.442,0.008,43200.0,0
"2018-07-08",75.04,31.24,95.55,154.28,0.06,43200.0,0,19.944,11.280,25.116,8.441,0.014,43200.0,0
"2018-07-09",68.01,43.60,89.78,131.37,0.06,43200.0,0,15.942,13.145,21.137,2.522,0.008,43200.0,0
"2018-07-10",77.19,51.97,95.85,102.53,0.05,39592.0,0,17.967,15.299,21.638,2.251,0.008,39596.0,0
"2018-07-11",77.22,39.01,97.00,202.07,0.07,43200.0,0,19.631,11.832,22.739,3.004,0.008,43200.0,0
"2018-07-12",71.49,50.24,89.36,69.63,0.04,43200.0,0,16.274,13.973,18.949,1.255,0.005,43200.0,0
"2018-07-13",61.82,31.88,91.53,367.08,0.09,43200.0,0,15.700,10.834,19.724,3.203,0.009,43194.0,0
"2018-07-14",60.55,33.51,83.81,251.51,0.08,43200.0,0,16.306,13.897,19.418,0.795,0.004,43200.0,0
"2018-07-15",64.09,38.87,84.10,191.20,0.07,43200.0,0,12.494,6.748,20.060,15.389,0.019,43200.0,0
"2018-07-16",58.80,41.46,85.51,117.71,0.05,43200.0,0,10.775,8.851,12.364,0.406,0.003,43200.0,0
"2018-07-17",65.07,43.54,90.95,217.80,0.07,43200.0,0,11.912,9.780,15.819,1.639,0.006,43200.0,0
"2018-07-18",73.81,40.91,91.26,171.82,0.06,43198.0,0,16.149,11.743,20.436,3.329,0.009,43196.0,0
"2018-07-19",75.43,45.38,95.02,154.63,0.06,43200.0,0,15.921,12.027,17.814,0.790,0.004,43200.0,0
"2018-07-20",81.55,53.02,97.95,200.37,0.07,41225.0,0,15.218,12.666,18.308,1.080,0.005,43200.0,0
"2018-07-21",81.90,59.94,97.72,155.84,0.06,43200.0,0,15.214,13.773,16.204,0.246,0.002,43200.0,0
"2018-07-22",83.10,63.28,97.74,105.55,0.05,43200.0,0,16.870,14.251,21.511,2.359,0.007,43200.0,0
"2018-07-23",63.37,36.10,91.09,235.48,0.07,43200.0,0,11.913,8.102,21.136,10.570,0.016,43200.0,0
"2018-07-24",55.94,32.44,87.71,180.55,0.06,43200.0,0,10.827,8.590,13.189,1.077,0.005,43198.0,0
"2018-07-25",71.50,40.46,96.26,268.30,0.08,43159.0,0,12.588,8.865,14.747,2.032,0.007,43159.0,0
"2018-07-26",75.02,48.35,90.42,131.61,0.06,43200.0,0,10.299,8.580,11.918,0.333,0.003,43200.0,0
"2018-07-27",66.30,38.65,85.21,207.96,0.07,43200.0,0,10.308,7.375,13.188,0.843,0.004,43200.0,0
"2018-07-28",58.20,33.39,82.47,127.25,0.05,43200.0,0,11.000,8.084,14.496,1.130,0.005,43200.0,0
"2018-07-29",59.16,34.03,83.44,167.62,0.06,43200.0,0,11.754,9.449,13.863,0.873,0.004,43200.0,0
"2018-07-30",62.74,28.32,91.12,380.76,0.09,43200.0,0,11.488,7.885,14.210,1.551,0.006,43200.0,0
"2018-07-31",56.17,30.34,78.71,212.56,0.07,43200.0,0,12.283,8.722,16.917,1.471,0.006,43196.0,0
