date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2016-08-01",28.38,9.39,48.37,91.34,0.05,43200.0,0,5.357,-3.350,8.470,3.773,0.009,43196.0,0
"2016-08-02",23.38,11.02,40.32,50.29,0.03,43200.0,0,3.815,-0.140,6.740,1.847,0.007,43200.0,0
"2016-08-03",26.55,15.39,44.41,54.11,0.04,43200.0,0,5.259,1.250,8.250,2.466,0.008,43198.0,0
"2016-08-04",15.67,9.43,25.27,15.91,0.02,43200.0,0,-3.467,-7.430,2.510,3.281,0.009,43200.0,0
"2016-08-05",27.94,10.71,55.52,135.59,0.06,43200.0,0,2.269,-5.000,8.980,21.995,0.023,43192.0,0
"2016-08-06",42.10,15.95,73.96,232.51,0.07,43200.0,0,8.089,0.010,11.050,4.448,0.010,43198.0,0
"2016-08-07",32.37,15.48,52.47,117.50,0.05,43200.0,0,6.828,1.650,11.050,6.269,0.012,43200.0,0
"2016-08-08",19.62,6.38,37.70,61.56,0.04,43200.0,0,-0.401,-9.680,4.870,8.651,0.014,43198.0,0
"2016-08-09",16.62,9.31,27.63,23.15,0.02,41776.0,0,-1.202,-4.880,1.230,2.176,0.007,41776.0,0
"2016-08-10",29.83,11.52,50.98,171.79,0.06,43200.0,0,2.964,-3.790,11.820,14.149,0.018,43178.0,0
"2016-08-11",39.26,13.64,67.31,219.50,0.07,43200.0,0,4.771,-2.300,9.550,6.471,0.012,43196.0,0
"2016-08-12",23.00,10.06,39.63,77.89,0.04,43200.0,0,-1.481,-4.820,1.350,2.014,0.007,43200.0,0
"2016-08-13",19.59,9.52,32.82,36.51,0.03,43200.0,0,-2.297,-5.820,-0.260,0.826,0.004,43198.0,0
"2016-08-14",16.09,5.64,32.24,40.16,0.03,43200.0,0,-4.520,-9.850,-0.810,3.203,0.009,43200.0,0
"2016-08-15",14.14,6.31,20.00,7.83,0.01,43200.0,0,-3.767,-7.650,0.450,3.633,0.009,43200.0,0
"2016-08-16",27.27,13.04,48.64,88.59,0.05,43200.0,0,2.407,-1.060,4.240,1.991,0.007,43200.0,0
"2016-08-17",21.84,9.67,39.79,55.21,0.04,43200.0,0,0.583,-4.060,3.510,2.447,0.008,43200.0,0
"2016-08-18",23.21,8.08,40.85,64.05,0.04,43200.0,0,0.624,-6.960,3.900,3.373,0.009,43198.0,0
"2016-08-19",23.48,10.78,40.27,47.03,0.03,43200.0,0,0.679,-3.720,3.700,1.348,0.006,43197.0,0
"2016-08-20",22.66,12.37,46.98,47.71,0.03,43200.0,0,-0.253,-4.250,2.350,1.920,0.007,43200.0,0
"2016-08-21",21.81,8.51,38.46,63.54,0.04,43200.0,0,-1.335,-5.820,1.580,3.419,0.009,43200.0,0
"2016-08-22",19.98,9.86,36.09,50.07,0.03,43200.0,0,-0.815,-4.100,2.070,2.803,0.008,43198.0,0
"2016-08-23",24.34,11.67,40.35,63.90,0.04,43200.0,0,0.498,-3.640,3.550,3.117,0.008,43200.0,0
"2016-08-24",17.42,8.54,28.75,23.87,0.02,42319.0,0,-4.504,-9.860,-0.360,4.858,0.011,42319.0,0
"2016-08-25",18.06,8.60,32.55,27.51,0.03,43200.0,0,-5.805,-9.610,-2.570,1.322,0.006,43200.0,0
"2016-08-26",25.95,12.95,41.37,60.51,0.04,43200.0,0,-0.396,-5.370,3.870,6.505,0.012,43200.0,0
"2016-08-27",27.03,10.42,48.52,139.19,0.06,43200.0,0,-0.721,-5.920,3.800,8.164,0.014,43200.0,0
"2016-08-28",25.79,10.93,47.16,107.92,0.05,43170.0,0,-0.106,-7.100,5.070,9.935,0.015,43170.0,0
"2016-08-29",19.65,9.19,33.53,37.50,0.03,43198.0,0,-2.125,-5.200,0.380,1.252,0.005,43198.0,0
"2016-08-30",15.51,9.42,26.36,15.75,0.02,43200.0,0,-3.785,-7.200,-0.540,2.587,0.008,43200.0,0
"2016-08-31",17.81,9.58,27.68,19.95,0.02,43200.0,0,-1.118,-3.900,1.190,1.262,0.005,43200.0,0
