date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2017-07-01",81.31,50.49,99.70,203.23,0.07,41111.0,0,12.079,9.958,14.969,1.038,0.005,43200.0,0
"2017-07-02",69.53,40.27,94.64,341.75,0.09,43200.0,0,10.055,5.422,13.678,5.640,0.011,43200.0,0
"2017-07-03",60.86,36.91,91.35,189.09,0.07,43199.0,0,9.886,7.296,11.984,0.539,0.004,43199.0,0
"2017-07-04",62.76,37.22,96.66,366.16,0.09,43200.0,0,11.504,7.975,13.711,1.775,0.006,43200.0,0
"2017-07-05",70.81,44.40,93.24,154.50,0.06,43200.0,0,15.585,11.416,19.579,4.444,0.010,43200.0,0
"2017-07-06",72.94,39.92,95.73,367.07,0.09,43178.0,0,17.277,13.179,19.685,2.410,0.007,43178.0,0
"2017-07-07",78.16,46.24,94.98,265.28,0.08,43200.0,0,13.017,7.704,17.313,7.345,0.013,43200.0,0
"2017-07-08",59.63,34.17,95.17,360.59,0.09,43200.0,0,8.201,4.477,11.810,3.474,0.009,43198.0,0
"2017-07-09",85.44,39.90,98.48,230.88,0.07,43200.0,0,14.374,8.268,16.963,4.078,0.010,43200.0,0
"2017-07-10",75.52,36.92,98.86,435.58,0.10,43200.0,0,14.275,9.885,16.702,1.649,0.006,43200.0,0
"2017-07-11",58.32,35.60,91.22,161.75,0.06,43200.0,0,13.153,10.651,16.702,1.306,0.005,43200.0,0
"2017-07-12",81.18,62.84,98.72,112.93,0.05,43200.0,0,15.686,11.601,20.879,7.543,0.013,43200.0,0
"2017-07-13",95.14,83.71,100.35,21.98,0.02,36420.0,0,11.729,9.620,20.147,8.302,0.014,43200.0,0
"2017-07-14",92.72,0.19,100.43,127.82,0.09,17604.0,1,9.939,9.334,51.478,0.307,0.003,26937.0,1
"2017-07-15",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2017-07-16",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2017-07-17",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2017-07-18",58.37,0.84,101.79,191.46,0.28,2429.0,1,25.021,22.393,49.380,4.811,0.073,911.0,1
"2017-07-19",43.65,0.49,101.32,585.77,0.97,629.0,1,51.998,49.181,54.815,15.871,2.817,2.0,1
"2017-07-20",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2017-07-21",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2017-07-22",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2017-07-23",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2017-07-24",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2017-07-25",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2017-07-26",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2017-07-27",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2017-07-28",14.52,0.84,65.57,159.01,1.01,157.0,1,28.607,19.366,42.173,92.140,2.894,11.0,1
"2017-07-29",36.80,1.40,98.21,512.29,1.88,145.0,1,41.032,27.655,54.408,357.862,13.377,2.0,1
"2017-07-30",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2017-07-31",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
