date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2016-05-01",57.16,35.12,71.93,50.98,0.03,43200.0,0,-0.835,-5.440,3.900,2.447,0.008,43200.0,0
"2016-05-02",92.28,71.92,102.00,88.48,0.08,12509.0,1,4.703,-0.330,8.060,5.348,0.011,42742.0,0
"2016-05-03",96.90,91.35,102.00,7.73,0.02,18298.0,1,6.390,5.490,7.800,0.243,0.002,43200.0,0
"2016-05-04",94.36,81.08,101.73,20.17,0.02,43200.0,0,5.097,3.470,7.510,1.016,0.005,43200.0,0
"2016-05-05",97.41,88.35,102.00,16.96,0.02,39933.0,0,4.598,3.330,6.170,1.021,0.005,43200.0,0
"2016-05-06",89.02,66.75,100.80,119.61,0.05,43200.0,0,6.978,5.080,10.680,2.374,0.007,43200.0,0
"2016-05-07",100.06,95.48,102.00,2.58,0.01,21734.0,1,7.227,5.640,9.500,1.906,0.007,43200.0,0
"2016-05-08",69.09,32.10,102.00,719.07,0.19,20411.0,1,6.448,-3.550,9.320,17.715,0.020,43200.0,0
"2016-05-09",51.20,27.68,77.01,290.70,0.08,43200.0,0,-1.570,-5.330,1.760,5.173,0.011,43200.0,0
"2016-05-10",40.06,26.12,55.83,69.06,0.04,43200.0,0,-2.931,-5.290,0.600,3.614,0.009,43200.0,0
"2016-05-11",32.05,14.01,47.88,111.52,0.05,43200.0,0,-1.683,-5.980,0.520,2.711,0.008,43200.0,0
"2016-05-12",24.19,17.17,33.50,23.34,0.02,43200.0,0,-2.615,-6.010,1.730,2.871,0.008,43200.0,0
"2016-05-13",65.55,27.02,102.00,294.97,0.09,39378.0,0,9.385,1.490,15.600,20.841,0.022,43200.0,0
"2016-05-14",71.46,40.04,102.00,491.71,0.12,36110.0,0,10.364,5.730,14.990,6.930,0.013,43200.0,0
"2016-05-15",68.16,37.74,101.29,364.38,0.09,43200.0,0,2.079,-4.060,12.110,27.595,0.025,43200.0,0
"2016-05-16",53.46,34.49,68.67,126.94,0.05,43200.0,0,-3.754,-5.090,-1.750,0.329,0.003,43200.0,0
"2016-05-17",49.02,34.47,61.60,71.38,0.04,43200.0,0,0.905,-4.150,3.860,3.591,0.009,43200.0,0
"2016-05-18",47.13,27.61,68.97,140.81,0.06,43200.0,0,1.089,-0.840,3.690,0.921,0.005,43200.0,0
"2016-05-19",61.37,39.65,87.21,103.38,0.05,43200.0,0,4.982,2.650,10.610,2.944,0.008,43200.0,0
"2016-05-20",70.20,29.42,100.85,788.52,0.14,43200.0,0,6.103,0.930,9.890,5.530,0.011,43200.0,0
"2016-05-21",48.44,33.09,67.38,103.85,0.05,43200.0,0,4.685,2.550,6.520,0.755,0.004,43200.0,0
"2016-05-22",54.17,40.93,84.59,54.45,0.04,43200.0,0,5.669,1.950,10.580,3.803,0.009,43200.0,0
"2016-05-23",59.69,26.54,87.92,408.64,0.10,43200.0,0,8.053,2.650,10.920,4.074,0.010,43200.0,0
"2016-05-24",81.77,47.59,100.39,288.81,0.08,43200.0,0,10.572,5.860,13.240,5.213,0.011,43200.0,0
"2016-05-25",70.29,19.98,101.73,914.84,0.15,42697.0,0,10.527,2.470,13.270,6.468,0.012,42697.0,0
"2016-05-26",52.73,35.63,72.14,74.88,0.04,43200.0,0,12.386,11.100,15.040,0.854,0.004,43200.0,0
"2016-05-27",62.48,46.82,91.49,97.64,0.05,43200.0,0,14.847,10.880,18.200,3.916,0.010,43200.0,0
"2016-05-28",70.47,40.42,96.06,343.90,0.09,43200.0,0,17.088,13.860,19.590,0.827,0.004,43200.0,0
"2016-05-29",90.45,64.68,101.36,74.45,0.04,43200.0,0,17.022,12.660,19.940,4.119,0.010,43200.0,0
"2016-05-30",87.29,75.34,102.00,66.75,0.06,17194.0,1,15.149,11.880,19.490,7.913,0.014,43200.0,0
"2016-05-31",70.73,31.86,102.00,769.46,0.13,43091.0,0,14.063,5.760,19.540,18.600,0.021,43200.0,0
