date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2021-08-01",70.17,57.78,101.99,67.48,0.05,25402.0,1,21.039,16.400,24.262,3.062,0.008,43196.0,0
"2021-08-02",67.83,45.58,102.00,169.23,0.07,39962.0,0,16.584,13.323,19.531,1.575,0.006,43182.0,0
"2021-08-03",64.97,42.10,95.51,122.46,0.05,42075.0,0,15.542,12.874,19.873,2.010,0.007,42071.0,0
"2021-08-04",75.88,51.00,102.00,100.20,0.05,38036.0,0,17.493,15.305,20.302,1.373,0.006,43200.0,0
"2021-08-05",72.51,37.30,102.00,419.45,0.11,36110.0,0,17.957,13.376,20.852,1.953,0.007,43112.0,0
"2021-08-06",66.58,47.55,97.88,105.44,0.05,43200.0,0,17.988,14.919,21.472,1.074,0.005,43196.0,0
"2021-08-07",78.73,53.93,102.00,108.82,0.05,42475.0,0,19.965,17.692,21.493,0.301,0.003,43200.0,0
"2021-08-08",72.97,48.32,102.00,186.35,0.07,37288.0,0,19.046,16.567,21.424,0.778,0.004,43166.0,0
"2021-08-09",73.53,51.74,101.99,183.53,0.07,40625.0,0,20.688,15.638,23.472,1.225,0.005,43200.0,0
"2021-08-10",83.72,58.69,102.00,124.41,0.06,38662.0,0,21.363,18.058,25.024,2.113,0.007,43200.0,0
"2021-08-11",78.92,55.19,101.99,87.85,0.05,42618.0,0,21.405,18.590,24.797,1.646,0.006,43200.0,0
"2021-08-12",76.97,52.05,102.00,214.23,0.09,29578.0,1,21.478,19.619,23.065,0.362,0.003,43200.0,0
"2021-08-13",73.89,47.65,102.00,177.08,0.06,43149.0,0,21.444,17.846,23.256,0.675,0.004,43198.0,0
"2021-08-14",69.72,33.55,99.27,226.08,0.07,43181.0,0,20.721,16.648,22.732,0.926,0.005,43175.0,0
"2021-08-15",79.42,60.83,102.00,93.69,0.07,20599.0,1,21.528,18.845,24.214,0.562,0.004,43127.0,0
"2021-08-16",81.69,62.11,102.00,116.81,0.08,20290.0,1,21.428,18.801,23.307,0.430,0.003,43200.0,0
"2021-08-17",92.21,86.94,102.00,22.55,0.06,6551.0,1,21.992,20.253,23.449,0.219,0.002,43200.0,0
"2021-08-18",65.83,48.52,102.00,149.28,0.10,16242.0,1,21.225,19.581,23.103,0.305,0.003,43200.0,0
"2021-08-19",82.37,63.89,102.00,67.77,0.05,25290.0,1,22.359,20.426,25.652,1.159,0.005,43180.0,0
"2021-08-20",71.26,48.97,102.00,212.53,0.10,20926.0,1,21.992,18.415,24.667,2.058,0.007,43181.0,0
"2021-08-21",82.19,63.12,102.00,99.67,0.05,39966.0,0,21.324,19.246,24.116,1.419,0.006,43200.0,0
"2021-08-22",76.13,47.72,102.00,304.69,0.12,20788.0,1,22.998,17.697,25.775,2.216,0.007,43196.0,0
"2021-08-23",68.26,41.68,102.00,235.84,0.07,42832.0,0,19.734,16.992,21.682,0.658,0.004,43200.0,0
"2021-08-24",70.91,44.58,101.98,240.32,0.08,40339.0,0,21.253,18.858,23.517,0.791,0.004,43194.0,0
"2021-08-25",73.34,49.81,99.08,184.66,0.07,43200.0,0,21.264,16.793,24.580,1.952,0.007,43200.0,0
"2021-08-26",74.03,37.94,102.00,229.14,0.08,38055.0,0,21.552,18.451,23.550,0.952,0.005,43200.0,0
"2021-08-27",73.33,45.69,102.00,196.90,0.07,39726.0,0,21.195,19.347,23.505,0.704,0.004,43198.0,0
"2021-08-28",68.58,41.85,102.00,166.66,0.06,41670.0,0,21.267,19.287,23.503,0.677,0.004,43200.0,0
"2021-08-29",71.32,51.30,85.65,57.55,0.04,43200.0,0,21.553,19.874,23.813,0.586,0.004,43200.0,0
"2021-08-30",76.58,60.81,101.99,65.12,0.04,43041.0,0,21.488,19.779,23.267,0.482,0.003,43200.0,0
"2021-08-31",96.23,82.18,101.98,42.57,0.47,192.0,1,21.683,19.981,23.992,0.768,0.004,43200.0,0
