date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2016-03-01",61.57,32.60,88.84,361.97,0.09,43200.0,0,9.034,5.170,13.620,1.829,0.007,43200.0,0
"2016-03-02",63.19,19.14,97.21,512.85,0.11,43200.0,0,10.967,-2.270,17.520,29.300,0.026,43200.0,0
"2016-03-03",47.83,16.19,76.65,219.59,0.07,43200.0,0,4.220,-4.500,10.810,14.773,0.018,43200.0,0
"2016-03-04",76.63,18.92,100.45,400.12,0.10,43200.0,0,9.761,-3.470,16.410,17.216,0.020,43200.0,0
"2016-03-05",75.57,38.20,102.00,484.11,0.11,40727.0,0,8.645,5.710,11.270,0.800,0.004,43200.0,0
"2016-03-06",65.78,25.34,95.53,690.57,0.13,43200.0,0,7.168,0.070,11.560,12.567,0.017,43200.0,0
"2016-03-07",72.62,38.79,99.68,440.61,0.10,43200.0,0,10.028,5.220,13.050,3.461,0.009,43200.0,0
"2016-03-08",66.90,41.87,94.11,256.14,0.08,43200.0,0,11.894,10.310,13.270,0.378,0.003,43200.0,0
"2016-03-09",73.13,44.34,95.51,286.27,0.08,43200.0,0,14.324,12.990,15.670,0.290,0.003,43200.0,0
"2016-03-10",72.59,40.44,98.72,389.05,0.09,43200.0,0,15.978,13.570,18.650,1.118,0.005,43198.0,0
"2016-03-11",76.25,42.72,102.00,375.26,0.09,43138.0,0,16.926,13.710,18.820,1.446,0.006,43200.0,0
"2016-03-12",78.10,49.11,101.93,405.38,0.10,43200.0,0,17.383,14.610,19.330,1.105,0.005,43200.0,0
"2016-03-13",83.20,62.50,101.64,110.99,0.05,43200.0,0,18.620,16.610,21.330,1.743,0.006,43200.0,0
"2016-03-14",79.70,51.07,102.00,346.07,0.12,26036.0,1,19.301,16.540,21.190,0.738,0.004,43200.0,0
"2016-03-15",76.72,30.81,101.40,642.69,0.12,43200.0,0,17.232,10.290,20.920,8.984,0.014,43200.0,0
"2016-03-16",76.96,36.87,101.62,483.36,0.11,43200.0,0,18.491,13.680,20.970,3.376,0.009,43200.0,0
"2016-03-17",91.80,62.81,102.00,89.44,0.05,42794.0,0,19.956,14.930,21.200,1.043,0.005,43200.0,0
"2016-03-18",87.45,58.82,102.00,173.48,0.07,40887.0,0,17.666,13.990,19.820,0.633,0.004,43200.0,0
"2016-03-19",84.52,62.49,102.00,152.39,0.07,31257.0,1,18.493,16.120,19.750,0.876,0.005,43200.0,0
"2016-03-20",80.82,49.95,101.27,294.79,0.08,43200.0,0,16.947,13.690,18.640,2.373,0.007,43200.0,0
"2016-03-21",41.29,28.78,61.77,37.93,0.03,43200.0,0,-0.182,-5.530,14.380,15.518,0.019,43200.0,0
"2016-03-22",41.95,18.55,77.48,269.99,0.08,43200.0,0,0.088,-3.590,4.560,2.652,0.008,43200.0,0
"2016-03-23",62.23,25.41,88.41,305.25,0.08,43200.0,0,9.873,-0.290,12.750,1.565,0.006,43200.0,0
"2016-03-24",71.06,48.67,95.80,193.98,0.07,43200.0,0,14.886,12.630,18.710,1.748,0.006,43200.0,0
"2016-03-25",91.21,73.21,102.00,82.39,0.04,42544.0,0,17.666,15.700,20.240,1.764,0.006,43200.0,0
"2016-03-26",91.27,73.29,100.54,70.59,0.04,43200.0,0,20.080,18.830,22.640,1.019,0.005,43200.0,0
"2016-03-27",88.32,63.03,102.00,148.43,0.06,37916.0,0,21.520,19.160,23.110,0.732,0.004,43200.0,0
"2016-03-28",81.95,54.46,101.50,242.11,0.07,43200.0,0,19.290,15.360,22.170,2.140,0.007,43200.0,0
"2016-03-29",81.66,62.42,101.69,165.27,0.06,43200.0,0,17.715,16.000,20.070,0.566,0.004,43200.0,0
"2016-03-30",74.24,47.93,94.94,250.70,0.08,43200.0,0,14.921,13.220,17.700,0.641,0.004,43200.0,0
"2016-03-31",78.39,44.05,101.61,337.63,0.09,43200.0,0,18.157,15.500,20.310,1.470,0.006,43200.0,0
