date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2021-05-01",29.05,10.88,57.68,150.68,0.06,43200.0,0,0.055,-6.570,4.350,5.663,0.011,43155.0,0
"2021-05-02",52.08,20.23,82.68,132.40,0.06,43200.0,0,4.598,-0.730,7.848,2.275,0.007,43190.0,0
"2021-05-03",85.85,75.62,92.17,7.53,0.01,43200.0,0,2.704,0.338,6.632,2.637,0.008,43200.0,0
"2021-05-04",78.05,48.00,95.05,167.18,0.06,43200.0,0,1.163,-0.802,5.089,1.018,0.005,43200.0,0
"2021-05-05",61.15,28.03,85.02,278.95,0.08,42967.0,0,0.598,-4.750,5.176,3.904,0.010,42967.0,0
"2021-05-06",63.49,31.30,88.21,285.49,0.08,43200.0,0,1.766,-0.754,4.940,0.884,0.005,43200.0,0
"2021-05-07",43.17,11.18,76.94,306.98,0.08,43200.0,0,1.640,-5.735,6.599,5.352,0.011,43168.0,0
"2021-05-08",46.15,14.62,94.22,626.94,0.12,43200.0,0,2.318,-9.057,9.112,28.226,0.026,43171.0,0
"2021-05-09",57.98,15.52,85.60,207.07,0.07,43200.0,0,-1.401,-8.851,4.260,5.468,0.011,43191.0,0
"2021-05-10",93.65,81.93,98.74,12.77,0.02,43134.0,0,1.240,-0.551,2.954,1.059,0.005,43170.0,0
"2021-05-11",93.98,85.70,99.03,14.44,0.03,22818.0,1,-0.087,-0.536,1.754,0.265,0.002,43200.0,0
"2021-05-12",80.39,30.34,98.86,434.20,0.10,43200.0,0,1.942,-1.598,6.847,0.649,0.004,43200.0,0
"2021-05-13",63.83,18.02,94.78,727.80,0.13,43200.0,0,2.958,-4.100,6.602,4.741,0.010,43172.0,0
"2021-05-14",56.00,19.93,83.13,276.72,0.08,43200.0,0,4.193,-2.188,7.591,2.001,0.007,43200.0,0
"2021-05-15",86.62,55.01,97.59,97.02,0.05,43200.0,0,8.709,6.080,11.086,1.209,0.005,43200.0,0
"2021-05-16",82.08,58.16,97.47,158.57,0.06,43200.0,0,9.062,5.961,11.877,2.913,0.008,43200.0,0
"2021-05-17",81.97,58.50,98.76,116.44,0.05,43200.0,0,8.761,5.875,11.027,1.639,0.006,43200.0,0
"2021-05-18",81.33,53.67,98.77,175.00,0.06,43200.0,0,7.768,5.142,11.255,1.052,0.005,43200.0,0
"2021-05-19",67.30,29.17,95.34,489.29,0.11,43154.0,0,6.977,1.750,10.125,3.420,0.009,43154.0,0
"2021-05-20",63.54,17.46,99.01,721.20,0.13,43200.0,0,7.096,-1.639,10.245,4.634,0.010,43198.0,0
"2021-05-21",70.56,25.26,95.87,502.22,0.11,43200.0,0,9.186,3.487,12.786,3.799,0.009,43200.0,0
"2021-05-22",79.72,28.41,93.67,224.62,0.07,43200.0,0,6.575,4.418,10.078,1.622,0.006,43198.0,0
"2021-05-23",79.97,24.33,98.72,410.93,0.10,43200.0,0,8.886,-2.901,12.913,10.164,0.015,43196.0,0
"2021-05-24",54.49,17.02,97.23,846.05,0.14,43200.0,0,1.314,-5.235,6.991,11.065,0.016,43172.0,0
"2021-05-25",30.87,15.68,57.40,120.22,0.05,42932.0,0,-1.851,-5.337,5.136,3.258,0.009,42922.0,0
"2021-05-26",57.25,16.67,83.79,357.37,0.09,43200.0,0,6.918,-4.242,12.664,13.820,0.018,43175.0,0
"2021-05-27",50.72,17.93,86.54,474.03,0.10,43200.0,0,3.322,-1.559,7.504,3.879,0.009,43196.0,0
"2021-05-28",61.87,21.91,93.75,592.68,0.12,43149.0,0,5.802,1.075,8.592,1.669,0.006,43147.0,0
"2021-05-29",67.99,21.09,98.81,363.20,0.09,43200.0,0,8.114,-0.417,10.538,3.046,0.008,43192.0,0
"2021-05-30",87.46,74.61,96.15,38.09,0.03,43200.0,0,8.455,4.891,10.793,1.994,0.007,43200.0,0
"2021-05-31",73.81,42.43,96.45,251.77,0.08,43200.0,0,5.979,3.498,7.741,0.539,0.004,43200.0,0
