date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2018-01-01",53.08,37.78,66.01,54.40,0.04,43200.0,0,-14.542,-15.747,-11.999,0.683,0.004,43200.0,0
"2018-01-02",54.78,38.77,66.33,71.40,0.04,43200.0,0,-13.510,-15.121,-12.266,0.455,0.003,43200.0,0
"2018-01-03",53.90,31.81,79.50,219.54,0.07,43200.0,0,-10.693,-13.480,-6.248,5.868,0.012,43200.0,0
"2018-01-04",49.68,33.86,67.52,135.96,0.06,43200.0,0,-7.125,-8.591,-5.500,0.401,0.003,43200.0,0
"2018-01-05",48.38,25.50,69.58,198.78,0.07,43200.0,0,-5.220,-7.209,-2.073,3.214,0.009,43200.0,0
"2018-01-06",54.43,29.37,77.91,157.92,0.06,43200.0,0,-0.761,-3.529,5.722,9.397,0.015,43200.0,0
"2018-01-07",82.51,54.38,97.96,180.94,0.07,41326.0,0,8.829,4.923,12.954,6.141,0.012,43200.0,0
"2018-01-08",75.92,47.73,95.34,223.27,0.07,43200.0,0,4.024,0.064,12.830,11.392,0.016,43200.0,0
"2018-01-09",75.86,47.88,95.15,216.61,0.07,43200.0,0,3.180,0.090,6.917,3.356,0.009,43200.0,0
"2018-01-10",84.35,63.46,94.93,116.52,0.05,43200.0,0,6.110,4.583,8.458,0.883,0.005,43200.0,0
"2018-01-11",73.86,45.37,94.49,148.77,0.06,43200.0,0,3.844,-8.578,10.097,35.367,0.029,43200.0,0
"2018-01-12",47.12,28.21,61.10,106.03,0.05,43200.0,0,-11.000,-12.732,-8.396,1.048,0.005,43200.0,0
"2018-01-13",43.26,25.19,63.99,134.15,0.06,43200.0,0,-10.746,-13.564,-9.103,0.929,0.005,43200.0,0
"2018-01-14",45.43,25.52,66.12,170.60,0.06,43200.0,0,-7.895,-10.539,-5.234,2.695,0.008,43200.0,0
"2018-01-15",60.02,29.55,88.53,208.83,0.07,42381.0,0,-2.305,-5.361,3.867,6.371,0.012,42381.0,0
"2018-01-16",43.05,29.23,63.14,57.22,0.04,43171.0,0,-15.098,-17.845,-3.355,10.869,0.016,43171.0,0
"2018-01-17",47.12,21.86,80.47,267.36,0.08,43200.0,0,-16.070,-17.228,-13.565,0.614,0.004,43200.0,0
"2018-01-18",41.83,21.03,65.74,207.63,0.07,43200.0,0,-12.560,-15.414,-9.673,3.428,0.009,43200.0,0
"2018-01-19",54.48,29.01,73.67,106.32,0.05,43200.0,0,-3.901,-10.077,6.679,35.686,0.029,43200.0,0
"2018-01-20",71.91,34.41,95.37,402.66,0.10,43200.0,0,7.937,6.449,10.342,0.999,0.005,43200.0,0
"2018-01-21",72.49,40.19,89.81,218.65,0.07,43200.0,0,12.455,7.618,14.790,1.802,0.006,43200.0,0
"2018-01-22",30.41,9.97,50.28,164.92,0.06,43200.0,0,-5.977,-12.640,7.629,15.334,0.019,43200.0,0
"2018-01-23",39.10,17.96,63.75,178.12,0.06,43200.0,0,-7.219,-9.751,-5.704,0.968,0.005,43200.0,0
"2018-01-24",35.83,15.31,56.58,187.41,0.07,43200.0,0,-7.165,-8.653,-3.028,0.816,0.004,43200.0,0
"2018-01-25",29.74,13.58,48.87,98.23,0.05,43200.0,0,-6.454,-9.232,-4.168,1.084,0.005,43200.0,0
"2018-01-26",57.96,18.10,80.33,436.99,0.10,43200.0,0,3.330,-7.714,11.880,34.610,0.028,43200.0,0
"2018-01-27",64.25,16.91,96.96,896.88,0.14,43200.0,0,5.933,-8.244,14.658,69.853,0.040,43200.0,0
"2018-01-28",30.13,9.48,58.60,197.66,0.07,43200.0,0,-8.161,-13.599,-3.616,3.806,0.009,43200.0,0
"2018-01-29",38.16,12.22,66.85,209.52,0.07,43200.0,0,-7.241,-12.235,-5.052,4.465,0.010,43200.0,0
"2018-01-30",43.84,22.09,66.66,232.23,0.07,43200.0,0,-5.939,-7.436,-3.377,0.795,0.004,43200.0,0
"2018-01-31",39.45,23.48,58.34,137.62,0.06,43200.0,0,-0.379,-3.545,3.498,5.729,0.012,43200.0,0
