date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2021-11-01",68.88,38.00,89.90,225.61,0.07,43200.0,0,9.495,7.546,12.924,1.964,0.007,43200.0,0
"2021-11-02",89.55,77.07,98.63,46.04,0.03,43200.0,0,9.627,7.840,12.996,1.911,0.007,43200.0,0
"2021-11-03",96.38,88.79,99.22,5.20,0.01,43200.0,0,7.404,5.734,8.986,0.576,0.004,43200.0,0
"2021-11-04",88.99,60.99,99.10,177.55,0.06,43200.0,0,6.376,4.038,7.591,0.613,0.004,43200.0,0
"2021-11-05",77.70,44.93,98.75,400.03,0.10,43200.0,0,4.212,2.487,6.205,0.523,0.003,43200.0,0
"2021-11-06",71.87,44.76,94.67,293.57,0.08,43200.0,0,4.863,2.472,8.135,2.542,0.008,43200.0,0
"2021-11-07",68.24,36.40,93.83,295.64,0.08,43200.0,0,6.958,4.307,10.776,4.112,0.010,43200.0,0
"2021-11-08",71.69,53.13,92.57,135.41,0.06,43200.0,0,10.296,8.121,13.110,2.779,0.008,43200.0,0
"2021-11-09",78.55,57.82,95.67,116.36,0.05,42614.0,0,13.958,12.657,16.040,1.241,0.005,42614.0,0
"2021-11-10",83.80,70.24,93.23,41.82,0.03,43148.0,0,15.407,14.501,16.504,0.358,0.003,43148.0,0
"2021-11-11",66.01,29.90,95.97,419.70,0.10,43200.0,0,7.023,-0.127,16.732,21.808,0.022,43200.0,0
"2021-11-12",52.16,17.68,83.43,379.30,0.09,43200.0,0,1.335,-7.592,5.556,13.736,0.018,43200.0,0
"2021-11-13",45.66,22.22,89.07,376.95,0.09,43200.0,0,-3.247,-6.956,0.274,2.404,0.007,43200.0,0
"2021-11-14",48.68,25.20,85.79,267.91,0.08,43200.0,0,1.183,-0.769,4.496,1.236,0.005,43200.0,0
"2021-11-15",54.34,34.70,88.68,159.88,0.06,43200.0,0,5.105,1.448,11.644,13.302,0.018,43200.0,0
"2021-11-16",72.48,44.99,98.35,298.01,0.08,43200.0,0,14.056,9.938,15.984,2.046,0.007,43200.0,0
"2021-11-17",64.15,26.87,87.26,338.23,0.09,43200.0,0,12.417,2.108,15.779,21.772,0.022,43200.0,0
"2021-11-18",30.77,15.23,47.81,80.11,0.04,43200.0,0,-5.907,-10.960,2.382,10.285,0.015,43200.0,0
"2021-11-19",36.91,21.36,62.67,122.30,0.05,43200.0,0,-5.902,-9.009,-0.895,1.378,0.006,43200.0,0
"2021-11-20",46.85,29.00,69.18,111.35,0.05,43200.0,0,2.403,-4.675,11.873,30.377,0.027,43200.0,0
"2021-11-21",72.46,45.96,91.71,219.01,0.07,43200.0,0,10.620,2.668,13.846,15.608,0.019,43200.0,0
"2021-11-22",51.95,24.64,80.75,261.06,0.08,43200.0,0,-0.114,-2.119,2.946,1.003,0.005,43200.0,0
"2021-11-23",49.82,19.66,83.24,424.71,0.10,43200.0,0,-0.199,-2.889,4.016,0.875,0.005,43200.0,0
"2021-11-24",61.47,30.02,85.43,248.35,0.08,43200.0,0,8.501,-0.786,13.984,22.559,0.023,43200.0,0
"2021-11-25",52.78,31.06,81.64,206.07,0.07,43199.0,0,2.681,-4.375,14.414,55.195,0.036,43199.0,0
"2021-11-26",53.30,20.05,86.97,414.14,0.10,43200.0,0,-4.091,-7.197,-0.829,0.858,0.004,43200.0,0
"2021-11-27",67.78,37.74,99.26,386.28,0.09,43200.0,0,1.088,-3.273,9.695,23.018,0.023,43200.0,0
"2021-11-28",65.19,27.63,99.45,689.15,0.14,34804.0,0,4.915,-1.574,9.949,15.646,0.019,43200.0,0
"2021-11-29",57.07,27.52,89.62,479.16,0.11,43200.0,0,1.650,-0.616,5.075,1.631,0.006,43200.0,0
"2021-11-30",60.19,34.87,90.58,332.49,0.09,43200.0,0,6.045,3.592,10.096,4.414,0.010,43200.0,0
