date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2016-11-01",70.05,53.69,82.34,91.21,0.05,43200.0,0,4.235,-0.214,9.068,11.625,0.016,43200.0,0
"2016-11-02",74.51,35.21,97.10,410.20,0.10,43200.0,0,11.090,8.996,14.806,2.763,0.008,43200.0,0
"2016-11-03",49.14,41.96,70.37,36.64,0.03,43200.0,0,10.932,9.429,13.650,1.371,0.006,43200.0,0
"2016-11-04",65.58,34.20,96.86,338.59,0.09,43200.0,0,5.238,-1.600,13.910,20.448,0.022,43200.0,0
"2016-11-05",49.76,31.21,64.82,83.59,0.04,43200.0,0,0.613,-0.815,2.789,0.461,0.003,43200.0,0
"2016-11-06",41.43,25.75,55.45,81.25,0.04,43200.0,0,0.600,-3.145,5.366,3.901,0.010,43200.0,0
"2016-11-07",37.54,26.28,59.10,67.96,0.04,43200.0,0,-2.972,-5.645,0.187,0.889,0.005,43200.0,0
"2016-11-08",32.32,25.21,38.92,7.80,0.01,43200.0,0,-1.764,-4.426,2.323,5.416,0.011,43200.0,0
"2016-11-09",66.08,36.48,97.68,383.11,0.09,43200.0,0,5.974,1.879,9.411,4.593,0.010,43200.0,0
"2016-11-10",52.46,22.27,74.17,306.11,0.08,43159.0,0,-1.273,-6.062,4.127,4.291,0.010,43159.0,0
"2016-11-11",37.13,16.45,58.27,190.92,0.07,43200.0,0,-2.465,-9.876,2.943,17.807,0.020,43200.0,0
"2016-11-12",48.03,28.06,62.83,102.79,0.05,43200.0,0,-5.229,-6.967,0.767,2.223,0.007,43200.0,0
"2016-11-13",25.88,8.23,42.51,69.26,0.04,43200.0,0,-8.394,-16.584,-1.757,3.828,0.009,43188.0,0
"2016-11-14",25.42,12.43,64.94,95.45,0.05,43200.0,0,-7.740,-12.170,0.865,9.546,0.015,43198.0,0
"2016-11-15",72.12,45.80,96.99,190.94,0.07,43200.0,0,3.512,0.151,6.206,1.239,0.005,43200.0,0
"2016-11-16",45.34,37.98,60.49,20.61,0.02,43200.0,0,0.490,-2.596,4.163,5.148,0.011,43200.0,0
"2016-11-17",60.83,35.04,81.97,156.31,0.06,43200.0,0,2.868,1.038,4.180,0.586,0.004,43200.0,0
"2016-11-18",46.64,25.28,75.75,114.16,0.05,43200.0,0,3.098,-0.451,6.043,1.464,0.006,43200.0,0
"2016-11-19",36.23,25.39,63.36,89.06,0.05,43200.0,0,0.478,-5.767,5.938,5.459,0.011,43200.0,0
"2016-11-20",48.96,38.28,82.05,60.05,0.04,43200.0,0,-7.480,-9.673,-3.423,2.358,0.007,43200.0,0
"2016-11-21",41.36,23.38,53.34,98.16,0.05,43200.0,0,-10.908,-13.965,-8.660,2.153,0.007,43200.0,0
"2016-11-22",35.03,19.45,49.77,99.82,0.05,43200.0,0,-11.282,-14.036,-9.124,1.627,0.006,43200.0,0
"2016-11-23",35.75,26.29,42.43,13.76,0.02,43200.0,0,-9.202,-12.187,-6.293,1.573,0.006,43200.0,0
"2016-11-24",38.19,28.82,45.48,8.76,0.01,43200.0,0,-4.221,-7.020,1.115,6.625,0.012,43200.0,0
"2016-11-25",60.00,39.79,73.65,79.33,0.04,43200.0,0,4.338,-0.444,8.566,5.646,0.011,43200.0,0
"2016-11-26",64.25,48.73,78.31,76.94,0.04,43200.0,0,-0.488,-3.952,5.261,9.309,0.015,43200.0,0
"2016-11-27",51.02,36.33,60.42,41.45,0.03,43200.0,0,-4.213,-4.927,-3.198,0.133,0.002,43200.0,0
"2016-11-28",52.23,43.49,60.69,21.95,0.02,43200.0,0,-3.547,-4.571,-1.017,1.447,0.006,43200.0,0
"2016-11-29",82.70,58.44,98.69,208.61,0.07,43200.0,0,5.989,-1.256,13.213,24.722,0.024,43200.0,0
"2016-11-30",91.63,67.80,99.36,41.53,0.03,43200.0,0,11.884,8.133,15.104,1.029,0.005,43200.0,0
