date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2017-03-01",83.46,71.80,89.90,15.65,0.02,43200.0,0,-12.465,-14.900,-10.800,0.892,0.005,43200.0,0
"2017-03-02",82.22,61.40,91.30,84.81,0.04,43200.0,0,-14.048,-16.800,-11.600,1.815,0.006,43200.0,0
"2017-03-03",84.57,71.20,92.80,25.86,0.02,43200.0,0,-10.514,-14.600,-3.900,13.288,0.018,43200.0,0
"2017-03-04",87.14,66.00,95.90,85.84,0.04,43200.0,0,-4.963,-7.900,0.100,6.091,0.012,43200.0,0
"2017-03-05",76.54,49.30,94.60,152.62,0.06,43200.0,0,-0.571,-2.600,3.500,1.875,0.007,43200.0,0
"2017-03-06",92.38,78.50,100.10,36.15,0.03,35337.0,0,0.918,-9.700,3.800,9.181,0.015,43200.0,0
"2017-03-07",73.72,57.70,88.20,53.67,0.04,43200.0,0,-10.795,-13.200,-8.100,1.274,0.005,43200.0,0
"2017-03-08",73.88,62.70,90.10,32.81,0.03,42747.0,0,-13.348,-16.900,-8.300,5.083,0.011,42747.0,0
"2017-03-09",70.75,62.90,78.90,12.26,0.02,43200.0,0,-15.281,-18.300,-10.400,3.524,0.009,43200.0,0
"2017-03-10",61.80,37.20,83.50,249.27,0.08,43200.0,0,-22.603,-27.500,-17.100,6.467,0.012,43200.0,0
"2017-03-11",67.80,43.40,80.70,75.95,0.04,43200.0,0,-19.619,-22.700,-16.600,1.791,0.006,43200.0,0
"2017-03-12",74.29,59.00,85.80,73.53,0.04,43200.0,0,-16.078,-18.500,-12.800,2.680,0.008,43200.0,0
"2017-03-13",70.95,43.50,87.70,194.41,0.07,43200.0,0,-18.194,-21.500,-13.200,4.697,0.010,43200.0,0
"2017-03-14",68.92,53.80,76.20,13.48,0.02,42485.0,0,-14.948,-18.300,-9.800,7.754,0.014,42485.0,0
"2017-03-15",83.52,75.40,89.20,8.73,0.01,43154.0,0,-9.283,-12.600,-4.200,6.981,0.013,43154.0,0
"2017-03-16",91.55,82.70,97.30,15.39,0.02,43200.0,0,-3.254,-5.300,-0.500,2.202,0.007,40753.0,0
"2017-03-17",84.48,70.50,99.60,52.97,0.04,42680.0,0,-1.742,-5.300,1.700,3.596,0.009,42680.0,0
"2017-03-18",76.92,52.60,91.90,143.63,0.06,41646.0,0,-6.466,-9.800,-3.200,2.688,0.008,41646.0,0
"2017-03-19",66.34,42.90,81.00,74.73,0.04,43200.0,0,-1.857,-3.800,2.100,3.087,0.008,43200.0,0
"2017-03-20",71.88,31.60,90.60,298.85,0.08,42193.0,0,-2.310,-8.000,0.800,3.354,0.009,39077.0,0
"2017-03-21",71.74,54.50,87.20,88.72,0.05,42344.0,0,-10.144,-13.800,-4.300,8.353,0.014,42344.0,0
"2017-03-22",78.59,59.80,90.60,50.13,0.03,42844.0,0,-8.530,-12.400,-3.200,6.725,0.013,42844.0,0
"2017-03-23",89.59,71.70,98.90,52.10,0.03,43200.0,0,-1.738,-4.200,2.200,4.863,0.011,37917.0,0
"2017-03-24",88.42,75.00,100.00,45.63,0.03,43200.0,0,-2.096,-5.100,2.700,2.912,0.008,43200.0,0
"2017-03-25",92.43,74.60,99.50,65.11,0.04,38806.0,0,-1.827,-3.700,1.400,2.059,0.007,42818.0,0
"2017-03-26",83.62,50.20,98.90,228.68,0.07,43200.0,0,0.705,-0.900,3.500,1.717,0.006,41049.0,0
"2017-03-27",71.08,32.90,97.20,342.02,0.09,43198.0,0,1.965,-2.400,4.100,0.750,0.004,43198.0,0
"2017-03-28",81.35,46.00,100.20,281.32,0.09,31752.0,1,1.643,-0.800,4.800,2.627,0.008,43200.0,0
"2017-03-29",71.33,37.40,95.70,350.34,0.09,43200.0,0,1.931,-0.500,4.300,0.697,0.004,43200.0,0
"2017-03-30",76.11,46.10,99.40,259.69,0.08,43200.0,0,0.748,-0.900,2.800,0.961,0.005,43200.0,0
"2017-03-31",70.64,41.10,88.70,229.03,0.07,43200.0,0,0.964,-0.300,2.700,0.299,0.003,43200.0,0
