date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2017-09-01",81.72,54.07,93.28,134.95,0.06,43200.0,0,17.188,16.234,18.434,0.110,0.002,43200.0,0
"2017-09-02",48.76,24.42,74.45,185.90,0.07,43153.0,0,7.955,4.266,16.955,8.211,0.014,43153.0,0
"2017-09-03",52.98,31.52,77.68,188.34,0.07,43200.0,0,11.558,7.503,16.450,4.095,0.010,43200.0,0
"2017-09-04",55.45,23.71,78.29,254.46,0.08,43200.0,0,6.967,-1.439,10.611,9.350,0.015,43200.0,0
"2017-09-05",57.17,36.78,74.84,110.37,0.05,43200.0,0,3.764,1.889,5.856,0.601,0.004,43200.0,0
"2017-09-06",53.91,26.26,83.94,260.32,0.08,40650.0,0,3.416,0.002,6.740,1.522,0.006,40650.0,0
"2017-09-07",42.69,18.57,68.06,218.21,0.07,43200.0,0,4.133,-0.305,7.709,1.994,0.007,43198.0,0
"2017-09-08",69.04,36.13,97.22,412.33,0.10,43200.0,0,7.834,5.382,9.303,0.542,0.004,43200.0,0
"2017-09-09",73.02,43.81,94.56,266.62,0.08,43200.0,0,10.091,6.638,15.519,7.939,0.014,43200.0,0
"2017-09-10",75.36,39.02,97.87,428.31,0.10,43200.0,0,14.153,12.925,15.361,0.344,0.003,43200.0,0
"2017-09-11",46.73,19.63,72.49,325.94,0.09,43200.0,0,7.233,-0.686,15.359,23.402,0.023,43200.0,0
"2017-09-12",54.22,17.81,85.38,481.95,0.11,43200.0,0,11.744,5.097,17.209,11.663,0.016,43200.0,0
"2017-09-13",50.73,27.00,71.57,150.20,0.06,40388.0,0,8.972,4.709,14.323,9.561,0.015,40405.0,0
"2017-09-14",73.97,56.03,90.19,71.14,0.04,43155.0,0,10.951,7.722,14.024,1.612,0.006,43155.0,0
"2017-09-15",85.73,71.57,96.79,50.57,0.03,43200.0,0,7.375,5.747,10.080,0.933,0.005,43200.0,0
"2017-09-16",91.39,73.60,96.81,42.90,0.03,43200.0,0,5.968,4.478,7.479,0.588,0.004,43200.0,0
"2017-09-17",75.48,42.75,93.89,320.84,0.09,43200.0,0,3.426,1.096,6.839,1.850,0.007,43200.0,0
"2017-09-18",71.74,45.41,92.30,206.02,0.07,42224.0,0,6.876,3.869,10.404,3.273,0.009,42224.0,0
"2017-09-19",82.17,50.10,98.17,173.85,0.07,36532.0,0,13.020,7.993,18.019,13.136,0.017,43200.0,0
"2017-09-20",66.30,25.96,90.83,513.25,0.11,43197.0,0,5.928,-0.770,16.875,16.463,0.020,43197.0,0
"2017-09-21",55.09,35.19,79.91,90.04,0.05,43199.0,0,7.059,2.022,15.614,18.511,0.021,43199.0,0
"2017-09-22",79.61,51.75,95.06,90.09,0.05,43200.0,0,9.431,5.967,15.797,2.016,0.007,43200.0,0
"2017-09-23",85.79,63.52,96.08,117.63,0.05,43200.0,0,6.870,5.557,8.896,0.569,0.004,43200.0,0
"2017-09-24",92.96,72.06,97.08,26.23,0.02,43200.0,0,7.330,6.250,8.260,0.228,0.002,43200.0,0
"2017-09-25",86.54,75.93,95.89,37.85,0.03,43200.0,0,5.285,3.431,6.766,0.799,0.004,43200.0,0
"2017-09-26",81.41,55.18,95.61,152.61,0.06,43200.0,0,4.696,2.559,6.120,0.685,0.004,43200.0,0
"2017-09-27",71.98,38.81,94.66,320.42,0.09,43200.0,0,5.401,2.906,8.870,2.157,0.007,43200.0,0
"2017-09-28",58.18,36.86,81.24,139.75,0.06,43198.0,0,5.682,2.372,8.689,1.643,0.006,43198.0,0
"2017-09-29",69.14,37.74,94.54,318.48,0.09,43200.0,0,3.661,0.966,5.550,0.802,0.004,43200.0,0
"2017-09-30",72.93,50.50,84.92,80.32,0.04,43200.0,0,6.607,3.008,11.533,7.471,0.013,43200.0,0
