date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2020-07-01",33.15,20.76,47.41,57.02,0.04,43200.0,0,-7.519,-11.870,-0.613,7.275,0.013,43200.0,0
"2020-07-02",32.09,19.47,44.35,33.50,0.03,43200.0,0,-4.206,-7.121,0.520,2.273,0.007,43200.0,0
"2020-07-03",36.55,20.97,78.89,109.28,0.05,43200.0,0,-2.074,-6.728,4.756,5.443,0.011,43200.0,0
"2020-07-04",51.40,36.15,73.15,59.65,0.04,43200.0,0,1.255,-1.401,5.228,1.653,0.006,43200.0,0
"2020-07-05",51.68,27.86,90.26,131.32,0.06,43200.0,0,1.060,-2.605,6.441,3.546,0.009,43200.0,0
"2020-07-06",37.43,16.52,68.99,162.06,0.06,43200.0,0,-1.569,-8.872,3.276,5.814,0.012,43184.0,0
"2020-07-07",31.31,20.35,41.33,21.30,0.02,43200.0,0,-2.367,-5.121,-0.013,0.650,0.004,43200.0,0
"2020-07-08",16.31,10.00,41.56,38.51,0.03,43200.0,0,-10.864,-16.474,1.740,16.761,0.020,43198.0,0
"2020-07-09",22.44,15.10,38.23,27.61,0.03,43200.0,0,-7.128,-11.697,-0.022,7.193,0.013,43194.0,0
"2020-07-10",25.25,12.48,78.11,288.76,0.08,43200.0,0,-6.935,-13.733,6.638,33.494,0.028,43156.0,0
"2020-07-11",18.17,10.81,44.13,43.88,0.03,43200.0,0,-8.789,-13.649,3.575,11.064,0.016,43168.0,0
"2020-07-12",31.56,19.49,54.31,92.09,0.05,43200.0,0,-2.582,-8.014,3.215,10.530,0.016,43200.0,0
"2020-07-13",42.06,27.30,59.63,38.93,0.03,40464.0,0,0.165,-2.256,5.257,1.255,0.006,40466.0,0
"2020-07-14",57.50,35.96,80.03,36.86,0.03,30801.0,1,2.163,-1.209,4.860,0.689,0.005,30801.0,1
"2020-07-15",58.71,34.51,101.99,226.56,0.08,38377.0,0,2.170,-4.290,13.386,18.718,0.021,43115.0,0
"2020-07-16",40.95,22.54,101.98,89.62,0.05,40961.0,0,-0.418,-5.644,13.044,10.145,0.015,43196.0,0
"2020-07-17",44.61,27.89,55.73,26.16,0.02,43200.0,0,0.051,-2.162,3.425,1.165,0.005,43200.0,0
"2020-07-18",42.71,27.16,53.99,58.78,0.04,43200.0,0,0.041,-3.009,3.535,1.166,0.005,43200.0,0
"2020-07-19",37.53,24.72,53.70,33.41,0.03,43200.0,0,-1.559,-4.097,3.150,1.573,0.006,43200.0,0
"2020-07-20",32.73,16.69,50.24,64.42,0.04,43200.0,0,-3.340,-8.292,2.401,4.248,0.010,43200.0,0
"2020-07-21",55.36,20.56,101.99,506.58,0.11,38364.0,0,2.902,-5.696,11.604,22.116,0.023,43082.0,0
"2020-07-22",42.99,22.42,101.89,183.67,0.07,41342.0,0,0.399,-6.142,13.514,13.105,0.018,42305.0,0
"2020-07-23",57.72,35.42,101.95,117.99,0.05,39547.0,0,1.882,-0.809,9.824,2.919,0.009,39979.0,0
"2020-07-24",61.95,42.58,101.99,65.08,0.04,41714.0,0,3.789,0.684,13.539,3.964,0.010,42904.0,0
"2020-07-25",73.75,52.97,101.98,74.72,0.04,37205.0,0,5.370,2.077,12.080,4.535,0.010,43136.0,0
"2020-07-26",74.61,57.22,101.95,36.30,0.03,40009.0,0,4.804,2.236,12.014,3.182,0.009,42775.0,0
"2020-07-27",56.91,29.07,86.51,141.82,0.06,43200.0,0,1.789,-3.439,7.961,7.356,0.013,43200.0,0
"2020-07-28",68.93,42.62,85.06,62.36,0.04,43200.0,0,3.438,-1.764,6.178,2.110,0.007,43200.0,0
"2020-07-29",51.15,26.83,87.72,152.56,0.06,43198.0,0,-0.560,-4.658,3.446,1.876,0.007,43198.0,0
"2020-07-30",59.26,28.04,101.94,208.14,0.07,42963.0,0,1.011,-4.253,10.109,6.942,0.013,43196.0,0
"2020-07-31",52.08,33.18,102.00,156.27,0.07,34372.0,1,1.667,-3.157,12.065,13.980,0.019,38809.0,0
