date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2020-05-01",29.17,16.01,43.81,13.94,0.02,36395.0,0,-18.002,-21.407,66.102,1.437,0.006,36394.0,0
"2020-05-02",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2020-05-03",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2020-05-04",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2020-05-05",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2020-05-06",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2020-05-07",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2020-05-08",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2020-05-09",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2020-05-10",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2020-05-11",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2020-05-12",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2020-05-13",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2020-05-14",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2020-05-15",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2020-05-16",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2020-05-17",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2020-05-18",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2020-05-19",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2020-05-20",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2020-05-21",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2020-05-22",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2020-05-23",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2020-05-24",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2020-05-25",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2020-05-26",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2020-05-27",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2020-05-28",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2020-05-29",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2020-05-30",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2020-05-31",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
