date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2021-07-01",80.99,54.08,99.24,189.95,0.07,36607.0,0,21.057,19.242,22.914,0.383,0.003,41157.0,0
"2021-07-02",90.49,72.27,99.06,59.27,0.04,39232.0,0,22.608,20.975,25.310,0.410,0.003,43200.0,0
"2021-07-03",78.24,52.51,99.41,301.18,0.09,34552.0,1,20.582,16.478,23.669,4.498,0.010,43200.0,0
"2021-07-04",60.81,41.28,77.37,121.26,0.05,43200.0,0,15.599,13.028,18.502,0.945,0.005,43200.0,0
"2021-07-05",63.32,45.53,83.16,137.99,0.06,43200.0,0,17.859,14.992,22.926,3.884,0.009,43200.0,0
"2021-07-06",86.89,53.70,98.42,87.89,0.05,43200.0,0,21.708,18.690,23.156,0.334,0.003,43200.0,0
"2021-07-07",88.12,64.79,99.60,130.45,0.07,29471.0,1,21.517,20.499,23.016,0.352,0.003,43200.0,0
"2021-07-08",84.23,57.67,99.40,189.14,0.07,39907.0,0,21.990,20.711,23.685,0.413,0.003,43200.0,0
"2021-07-09",80.31,58.73,97.95,116.62,0.05,43200.0,0,22.235,20.628,24.309,0.623,0.004,43200.0,0
"2021-07-10",82.68,56.03,96.58,98.57,0.05,42086.0,0,20.821,18.504,23.565,1.326,0.006,42086.0,0
"2021-07-11",88.74,65.54,99.04,106.66,0.06,34393.0,1,22.398,19.417,23.764,0.493,0.004,37342.0,0
"2021-07-12",92.96,72.22,98.67,41.28,0.04,26920.0,1,21.173,20.300,23.479,0.593,0.005,26925.0,1
"2021-07-13",96.33,85.64,99.31,12.27,0.03,11548.0,1,19.905,19.498,20.234,0.049,0.002,11917.0,1
"2021-07-14",79.37,44.07,98.88,224.73,0.11,18264.0,1,20.844,18.143,23.172,1.286,0.008,18303.0,1
"2021-07-15",77.83,64.79,93.26,24.51,0.04,14503.0,1,22.092,20.574,23.890,0.642,0.007,14507.0,1
"2021-07-16",88.09,73.45,93.15,12.27,0.04,8908.0,1,20.321,19.003,21.392,0.170,0.004,8918.0,1
"2021-07-17",91.39,63.97,99.34,146.21,0.11,11056.0,1,21.882,20.807,23.807,0.259,0.005,11777.0,1
"2021-07-18",92.59,69.24,99.65,112.07,0.10,10535.0,1,21.664,21.337,23.068,0.189,0.004,11711.0,1
"2021-07-19",82.36,67.46,97.26,63.26,0.06,20592.0,1,21.867,20.613,23.073,0.231,0.003,20625.0,1
"2021-07-20",87.92,66.15,99.58,67.80,0.05,32425.0,1,22.229,19.748,23.910,0.692,0.004,43200.0,0
"2021-07-21",86.96,55.57,99.37,177.23,0.06,43200.0,0,22.231,20.833,24.250,0.226,0.002,43200.0,0
"2021-07-22",76.44,49.60,92.25,148.84,0.06,43200.0,0,22.631,19.956,24.409,0.345,0.003,43200.0,0
"2021-07-23",82.68,55.91,99.16,168.39,0.06,43200.0,0,22.727,20.850,24.421,0.339,0.003,43200.0,0
"2021-07-24",79.27,51.11,98.78,171.35,0.06,43200.0,0,22.269,19.892,25.322,0.700,0.004,43200.0,0
"2021-07-25",81.94,53.62,97.30,118.44,0.05,43200.0,0,24.219,20.506,26.488,0.902,0.005,43200.0,0
"2021-07-26",81.59,58.93,97.09,83.14,0.04,43200.0,0,24.394,20.456,27.095,1.258,0.005,43200.0,0
"2021-07-27",81.48,52.95,98.63,128.52,0.05,43200.0,0,24.079,21.988,26.923,0.818,0.004,43200.0,0
"2021-07-28",82.53,56.55,99.37,205.74,0.07,43200.0,0,22.840,19.600,25.358,0.823,0.004,43200.0,0
"2021-07-29",68.94,49.78,89.89,123.71,0.05,43179.0,0,23.311,20.829,25.319,0.879,0.005,43179.0,0
"2021-07-30",70.41,54.39,94.54,103.65,0.05,43200.0,0,23.535,20.888,25.694,0.895,0.005,43200.0,0
"2021-07-31",73.73,44.01,91.56,58.31,0.04,43200.0,0,23.347,16.471,25.899,3.632,0.009,43200.0,0
