date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2019-09-01",74.63,49.80,91.97,157.43,0.06,43200.0,0,9.316,7.247,11.913,0.740,0.004,43200.0,0
"2019-09-02",81.44,57.92,95.47,126.03,0.05,43200.0,0,11.281,8.281,13.964,3.139,0.009,43200.0,0
"2019-09-03",90.88,71.93,98.84,53.29,0.04,35859.0,0,12.317,9.554,15.441,2.981,0.009,35868.0,0
"2019-09-04",80.55,48.36,98.45,361.73,0.09,43200.0,0,7.783,2.799,13.094,3.932,0.010,43200.0,0
"2019-09-05",89.39,65.14,97.86,58.61,0.04,43200.0,0,9.757,6.947,12.330,1.751,0.006,43200.0,0
"2019-09-06",90.78,65.31,99.25,118.82,0.06,38399.0,0,11.684,9.669,13.156,0.769,0.004,43200.0,0
"2019-09-07",83.45,62.47,97.37,107.71,0.05,43200.0,0,9.432,5.293,12.768,4.651,0.010,43200.0,0
"2019-09-08",84.64,58.58,99.10,179.44,0.06,43197.0,0,7.167,5.483,8.253,0.410,0.003,43197.0,0
"2019-09-09",82.96,55.98,95.63,132.92,0.06,43200.0,0,8.214,5.692,11.744,2.097,0.007,43200.0,0
"2019-09-10",88.32,60.44,98.96,159.91,0.06,43200.0,0,15.229,9.999,18.385,6.674,0.012,43200.0,0
"2019-09-11",96.47,75.62,99.34,19.47,0.02,38610.0,0,12.290,9.957,16.404,3.615,0.009,43194.0,0
"2019-09-12",95.89,87.49,99.38,9.96,0.02,35568.0,0,9.006,7.917,10.628,0.737,0.004,43200.0,0
"2019-09-13",91.34,70.86,99.33,53.98,0.04,41214.0,0,12.034,8.776,14.998,2.592,0.008,43200.0,0
"2019-09-14",77.68,48.08,97.26,243.13,0.08,43200.0,0,8.171,5.976,10.843,0.785,0.004,43200.0,0
"2019-09-15",89.90,68.59,99.12,82.30,0.04,43200.0,0,13.351,10.516,16.727,2.501,0.008,43200.0,0
"2019-09-16",81.62,53.93,100.12,284.50,0.09,33165.0,1,15.759,13.287,18.026,2.036,0.007,43200.0,0
"2019-09-17",78.49,58.72,96.46,163.18,0.06,43200.0,0,15.525,13.162,17.487,0.920,0.005,43200.0,0
"2019-09-18",84.27,68.89,95.04,75.52,0.04,43200.0,0,16.956,15.655,18.835,0.940,0.005,43200.0,0
"2019-09-19",84.81,57.30,98.18,140.10,0.06,43200.0,0,18.304,16.206,19.647,0.682,0.004,43200.0,0
"2019-09-20",84.22,52.28,100.61,249.64,0.08,40101.0,0,17.218,15.071,19.233,0.349,0.003,43200.0,0
"2019-09-21",93.09,78.57,98.86,21.36,0.02,43200.0,0,18.828,17.198,20.190,0.590,0.004,43200.0,0
"2019-09-22",87.26,58.22,99.69,107.32,0.05,43200.0,0,15.430,8.556,20.070,12.172,0.017,43200.0,0
"2019-09-23",81.85,43.67,99.60,340.78,0.09,43200.0,0,9.864,6.474,11.845,1.219,0.005,43200.0,0
"2019-09-24",73.67,47.82,91.88,194.38,0.07,43199.0,0,10.714,7.337,16.463,6.193,0.012,43199.0,0
"2019-09-25",81.99,43.31,100.34,405.86,0.10,38188.0,0,11.258,3.851,17.011,18.978,0.022,38188.0,0
"2019-09-26",66.78,37.81,89.80,257.86,0.08,43200.0,0,3.819,0.321,6.333,1.765,0.006,43200.0,0
"2019-09-27",83.00,58.69,96.60,99.58,0.05,43200.0,0,8.708,4.973,11.659,2.957,0.008,43200.0,0
"2019-09-28",80.09,49.86,98.91,329.32,0.09,43200.0,0,4.719,0.598,8.429,4.810,0.011,43200.0,0
"2019-09-29",75.85,59.83,87.55,43.63,0.03,43200.0,0,3.928,1.062,7.696,2.092,0.007,43200.0,0
"2019-09-30",95.18,73.24,100.55,55.71,0.04,34186.0,1,11.033,6.699,17.307,4.750,0.012,34185.0,1
