date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2018-05-01",71.91,35.64,92.30,172.30,0.06,42485.0,0,3.165,-0.439,6.573,1.976,0.007,42485.0,0
"2018-05-02",87.03,73.47,96.07,23.27,0.02,43200.0,0,4.029,2.125,5.909,0.551,0.004,43200.0,0
"2018-05-03",86.00,58.31,95.72,84.67,0.04,43200.0,0,3.492,0.215,5.910,1.819,0.006,43200.0,0
"2018-05-04",55.18,15.92,85.48,563.68,0.11,43200.0,0,0.144,-7.570,5.243,5.046,0.011,43149.0,0
"2018-05-05",40.66,16.30,71.50,228.39,0.07,43200.0,0,0.460,-4.392,4.342,2.967,0.008,43168.0,0
"2018-05-06",41.76,18.07,67.00,156.09,0.06,43200.0,0,2.264,-2.310,5.903,1.876,0.007,43178.0,0
"2018-05-07",50.01,24.80,77.99,181.19,0.06,43200.0,0,4.966,1.519,9.603,1.166,0.005,43192.0,0
"2018-05-08",41.59,13.94,74.93,294.70,0.08,43200.0,0,2.682,-4.898,7.726,7.405,0.013,43168.0,0
"2018-05-09",46.01,16.08,71.10,215.81,0.07,43200.0,0,3.970,-3.013,6.666,1.273,0.005,43168.0,0
"2018-05-10",52.33,23.04,81.67,299.16,0.08,43197.0,0,6.003,1.436,8.862,1.551,0.006,43187.0,0
"2018-05-11",70.72,41.19,91.31,145.59,0.06,43200.0,0,7.500,3.659,10.892,2.123,0.007,43200.0,0
"2018-05-12",90.03,69.11,97.99,76.61,0.04,43200.0,0,7.954,4.934,10.008,1.955,0.007,43200.0,0
"2018-05-13",85.92,57.39,98.51,163.82,0.06,41332.0,0,8.211,7.148,10.249,0.233,0.002,43146.0,0
"2018-05-14",79.57,45.28,97.96,215.63,0.07,43200.0,0,8.005,2.891,10.686,1.151,0.005,43198.0,0
"2018-05-15",65.09,30.79,89.84,266.60,0.08,43200.0,0,4.554,1.859,8.890,1.621,0.006,43186.0,0
"2018-05-16",57.28,11.23,90.16,659.62,0.13,41205.0,0,5.673,-6.652,10.476,14.880,0.019,40777.0,0
"2018-05-17",53.02,14.30,91.26,572.06,0.12,43200.0,0,7.173,-3.958,12.783,15.347,0.019,42977.0,0
"2018-05-18",63.80,15.77,86.25,319.17,0.09,43200.0,0,7.143,-0.185,10.191,3.540,0.009,43164.0,0
"2018-05-19",85.52,69.11,94.44,13.21,0.02,43200.0,0,5.486,2.385,10.485,3.016,0.008,43200.0,0
"2018-05-20",83.54,60.08,98.05,131.74,0.06,43200.0,0,3.040,1.640,5.110,0.560,0.004,43200.0,0
"2018-05-21",70.60,32.26,98.00,403.02,0.10,43200.0,0,6.294,2.991,11.802,3.009,0.008,43190.0,0
"2018-05-22",62.78,34.81,89.76,253.44,0.08,43200.0,0,8.906,5.843,12.121,1.929,0.007,43180.0,0
"2018-05-23",64.93,27.49,94.38,284.74,0.08,43200.0,0,7.991,3.053,11.863,2.536,0.008,43166.0,0
"2018-05-24",46.13,19.51,74.30,278.57,0.08,43200.0,0,5.097,0.238,10.238,4.163,0.010,42895.0,0
"2018-05-25",39.79,14.52,75.33,300.32,0.08,43200.0,0,4.539,-0.833,11.510,5.035,0.011,42306.0,0
"2018-05-26",42.43,13.90,74.19,230.33,0.07,43200.0,0,6.663,-1.851,13.089,5.276,0.011,42621.0,0
"2018-05-27",44.26,15.56,68.25,108.34,0.05,43200.0,0,7.402,-0.869,15.363,9.666,0.015,43120.0,0
"2018-05-28",72.09,43.25,92.02,178.19,0.06,43200.0,0,9.503,5.502,14.503,3.184,0.009,43200.0,0
"2018-05-29",69.23,31.90,95.88,412.04,0.10,43200.0,0,7.065,2.818,10.374,2.535,0.008,43198.0,0
"2018-05-30",55.30,23.98,82.62,267.63,0.08,42126.0,0,6.405,1.068,9.575,1.386,0.006,42061.0,0
"2018-05-31",46.75,17.26,78.77,425.57,0.10,43017.0,0,6.029,0.340,12.060,4.581,0.010,42724.0,0
