date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2018-07-01",24.63,5.45,41.65,100.70,0.05,43200.0,0,-2.725,-12.222,-0.144,4.815,0.011,43200.0,0
"2018-07-02",16.22,5.90,29.99,41.45,0.03,43200.0,0,-3.862,-11.469,-0.389,4.200,0.010,43198.0,0
"2018-07-03",21.85,7.38,40.94,76.70,0.04,43200.0,0,0.689,-6.886,6.762,7.377,0.013,43191.0,0
"2018-07-04",23.67,4.76,47.56,147.73,0.06,43200.0,0,-1.375,-11.995,3.814,18.693,0.021,43200.0,0
"2018-07-05",10.46,6.10,13.45,3.98,0.01,34105.0,1,-6.985,-10.539,1.366,14.313,0.020,34114.0,1
"2018-07-06",17.54,7.74,30.73,32.08,0.03,43200.0,0,1.244,-3.005,4.146,2.593,0.008,43200.0,0
"2018-07-07",18.41,8.40,30.34,35.58,0.03,43182.0,0,3.125,-1.492,6.459,3.846,0.009,43182.0,0
"2018-07-08",23.77,11.86,46.33,62.96,0.04,43200.0,0,4.866,0.287,13.176,6.844,0.013,43189.0,0
"2018-07-09",44.20,16.38,77.06,281.91,0.08,43200.0,0,10.917,6.476,14.289,3.001,0.008,43200.0,0
"2018-07-10",40.64,12.17,71.92,274.61,0.08,39599.0,0,10.417,2.774,16.110,7.088,0.013,39564.0,0
"2018-07-11",36.89,13.62,56.67,104.12,0.05,39446.0,0,9.563,4.168,15.474,2.543,0.008,39491.0,0
"2018-07-12",40.49,17.18,58.24,103.86,0.05,43200.0,0,9.997,3.829,12.338,1.191,0.005,43198.0,0
"2018-07-13",41.92,10.73,69.68,292.31,0.08,43198.0,0,9.583,-2.096,13.863,10.166,0.015,43188.0,0
"2018-07-14",37.71,19.42,66.19,92.32,0.05,43200.0,0,9.724,5.440,14.876,3.220,0.009,43189.0,0
"2018-07-15",37.97,14.41,61.63,186.22,0.07,43200.0,0,8.486,2.760,11.770,3.532,0.009,43200.0,0
"2018-07-16",22.08,14.13,34.34,27.31,0.03,43200.0,0,3.234,0.611,7.474,3.849,0.009,43200.0,0
"2018-07-17",42.33,14.03,78.76,450.65,0.10,43200.0,0,9.649,2.306,14.532,9.580,0.015,43198.0,0
"2018-07-18",23.09,6.62,40.18,75.24,0.04,43200.0,0,3.250,-5.706,6.117,4.311,0.010,43171.0,0
"2018-07-19",17.45,9.46,29.39,28.63,0.03,43200.0,0,0.743,-2.355,3.086,0.712,0.004,43200.0,0
"2018-07-20",27.87,9.03,41.59,71.88,0.04,43200.0,0,6.237,-2.907,8.545,7.192,0.013,43191.0,0
"2018-07-21",27.27,15.82,40.25,40.17,0.03,43200.0,0,7.144,4.571,9.834,0.924,0.005,43200.0,0
"2018-07-22",39.44,18.23,59.11,113.89,0.05,43200.0,0,9.644,5.056,12.901,2.127,0.007,43200.0,0
"2018-07-23",37.77,16.46,57.04,146.87,0.06,43200.0,0,8.017,2.845,10.897,3.659,0.009,43200.0,0
"2018-07-24",24.12,12.11,40.03,59.70,0.04,43200.0,0,3.771,1.442,5.402,0.751,0.004,43200.0,0
"2018-07-25",25.56,15.18,38.06,34.80,0.03,42687.0,0,6.374,4.082,7.835,0.661,0.004,42687.0,0
"2018-07-26",24.51,15.94,38.66,33.67,0.03,43200.0,0,5.573,4.062,7.812,0.620,0.004,43200.0,0
"2018-07-27",24.19,7.09,59.51,105.53,0.05,43200.0,0,3.776,-5.079,11.212,8.443,0.014,43176.0,0
"2018-07-28",16.37,9.38,26.59,19.62,0.02,43200.0,0,0.692,-2.056,4.222,1.730,0.006,43200.0,0
"2018-07-29",16.01,9.70,28.90,29.05,0.03,43200.0,0,-0.813,-5.580,1.952,1.585,0.006,43200.0,0
"2018-07-30",14.65,9.27,24.09,13.98,0.02,43182.0,0,-3.284,-5.947,-0.295,1.617,0.006,43182.0,0
"2018-07-31",13.99,8.03,21.06,10.98,0.02,43200.0,0,-3.163,-7.665,0.386,3.992,0.010,43198.0,0
