date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2015-09-01",74.17,43.98,97.28,235.43,0.07,43200.0,0,,,,-0.000,,0.0,0
"2015-09-02",75.35,50.57,99.42,202.30,0.07,43200.0,0,,,,-0.000,,0.0,0
"2015-09-03",70.26,47.61,94.12,191.92,0.07,43200.0,0,,,,-0.000,,0.0,0
"2015-09-04",69.23,45.55,96.92,217.72,0.07,43200.0,0,,,,-0.000,,0.0,0
"2015-09-05",68.54,53.00,85.27,63.85,0.04,43200.0,0,,,,-0.000,,0.0,0
"2015-09-06",78.19,49.69,100.10,240.55,0.07,43181.0,0,,,,-0.000,,0.0,0
"2015-09-07",75.26,48.77,102.00,247.88,0.08,42153.0,0,,,,-0.000,,0.0,0
"2015-09-08",71.78,46.92,101.22,244.98,0.08,43200.0,0,,,,-0.000,,0.0,0
"2015-09-09",85.78,58.75,102.00,68.69,0.04,39804.0,0,,,,-0.000,,0.0,0
"2015-09-10",91.37,69.90,102.00,84.44,0.06,21203.0,1,,,,-0.000,,0.0,0
"2015-09-11",83.20,55.15,102.00,249.62,0.09,29247.0,1,,,,-0.000,,0.0,0
"2015-09-12",69.95,44.18,102.00,304.72,0.11,24975.0,1,,,,-0.000,,0.0,0
"2015-09-13",69.82,42.75,97.11,210.51,0.07,43200.0,0,,,,-0.000,,0.0,0
"2015-09-14",66.73,38.06,102.00,340.54,0.10,36763.0,0,,,,-0.000,,0.0,0
"2015-09-15",67.57,40.30,102.00,315.98,0.09,43077.0,0,,,,-0.000,,0.0,0
"2015-09-16",69.10,48.31,101.67,250.62,0.08,43200.0,0,,,,-0.000,,0.0,0
"2015-09-17",70.76,47.24,101.81,276.05,0.08,43200.0,0,,,,-0.000,,0.0,0
"2015-09-18",70.84,39.02,99.91,314.65,0.09,43200.0,0,,,,-0.000,,0.0,0
"2015-09-19",72.52,51.70,99.27,177.56,0.06,43200.0,0,,,,-0.000,,0.0,0
"2015-09-20",81.33,60.35,95.19,83.42,0.04,43180.0,0,,,,-0.000,,0.0,0
"2015-09-21",79.87,50.82,101.51,192.70,0.07,43200.0,0,,,,-0.000,,0.0,0
"2015-09-22",71.53,47.95,91.94,124.24,0.05,43200.0,0,,,,-0.000,,0.0,0
"2015-09-23",68.60,42.68,91.31,209.16,0.07,42778.0,0,,,,-0.000,,0.0,0
"2015-09-24",63.43,39.41,82.85,152.60,0.06,43200.0,0,,,,-0.000,,0.0,0
"2015-09-25",82.82,41.39,102.00,482.57,0.11,42899.0,0,,,,-0.000,,0.0,0
"2015-09-26",89.27,66.13,101.29,106.42,0.05,43200.0,0,,,,-0.000,,0.0,0
"2015-09-27",80.06,58.21,92.47,119.96,0.05,43200.0,0,,,,-0.000,,0.0,0
"2015-09-28",82.65,70.89,92.19,33.60,0.03,43200.0,0,,,,-0.000,,0.0,0
"2015-09-29",94.20,81.42,102.00,33.67,0.03,37652.0,0,,,,-0.000,,0.0,0
"2015-09-30",91.61,72.25,102.00,65.73,0.06,18216.0,1,,,,-0.000,,0.0,0
