date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2020-04-01",33.00,15.35,61.38,159.98,0.06,43200.0,0,-4.562,-7.669,-0.959,1.423,0.006,43198.0,0
"2020-04-02",76.85,27.20,97.71,201.00,0.07,43200.0,0,-5.442,-10.746,3.090,21.260,0.022,43200.0,0
"2020-04-03",69.43,35.71,86.73,226.01,0.07,43200.0,0,-9.405,-12.245,-5.565,3.235,0.009,43200.0,0
"2020-04-04",47.11,20.24,74.35,235.12,0.07,43200.0,0,-7.742,-9.455,-5.178,1.208,0.005,43200.0,0
"2020-04-05",46.33,16.44,83.49,521.80,0.11,43200.0,0,-3.792,-7.765,-0.213,2.826,0.008,43200.0,0
"2020-04-06",26.97,6.89,52.53,157.32,0.06,43200.0,0,-6.375,-14.716,-0.602,14.614,0.018,43196.0,0
"2020-04-07",20.99,7.94,40.32,89.53,0.05,43200.0,0,-8.568,-13.756,-4.757,5.644,0.011,43200.0,0
"2020-04-08",31.77,8.74,53.04,124.58,0.05,43200.0,0,-4.893,-13.093,-1.634,6.852,0.013,43200.0,0
"2020-04-09",48.01,27.99,69.65,167.19,0.06,43200.0,0,-3.967,-5.825,-1.659,1.661,0.006,43200.0,0
"2020-04-10",39.59,6.36,73.82,500.29,0.11,42749.0,0,-5.897,-15.892,0.473,18.130,0.021,42743.0,0
"2020-04-11",23.94,8.85,49.06,131.40,0.06,43200.0,0,-7.374,-13.314,-3.130,6.574,0.012,43200.0,0
"2020-04-12",66.24,14.62,86.54,323.81,0.09,43200.0,0,-7.925,-11.830,1.372,7.864,0.013,43200.0,0
"2020-04-13",69.82,49.35,89.45,129.51,0.05,43200.0,0,-10.416,-15.295,-5.852,4.650,0.010,43200.0,0
"2020-04-14",58.57,15.73,91.46,710.14,0.13,43200.0,0,-10.973,-16.956,-5.890,8.363,0.014,43200.0,0
"2020-04-15",64.83,28.03,95.67,245.72,0.08,43200.0,0,-4.040,-10.537,0.878,5.100,0.011,43200.0,0
"2020-04-16",88.61,71.35,96.81,41.50,0.03,43200.0,0,-3.935,-7.814,1.020,5.987,0.012,43200.0,0
"2020-04-17",67.89,41.83,89.78,176.42,0.06,43200.0,0,-9.888,-15.976,-4.713,6.690,0.012,43200.0,0
"2020-04-18",48.84,24.64,70.26,66.93,0.04,43200.0,0,-4.694,-8.879,1.446,5.681,0.011,43198.0,0
"2020-04-19",68.12,24.26,91.82,291.11,0.08,43200.0,0,-0.209,-5.195,2.519,1.918,0.007,43200.0,0
"2020-04-20",54.29,17.93,84.60,599.51,0.12,43200.0,0,-1.971,-7.879,2.042,7.786,0.013,43200.0,0
"2020-04-21",37.51,12.13,62.87,245.69,0.08,43200.0,0,-3.594,-8.928,-0.584,3.118,0.008,43200.0,0
"2020-04-22",41.07,14.88,82.12,351.90,0.09,43200.0,0,-1.696,-7.584,4.008,9.347,0.015,43200.0,0
"2020-04-23",37.00,17.75,57.65,87.14,0.04,43200.0,0,-2.244,-6.275,1.862,2.295,0.007,43200.0,0
"2020-04-24",62.14,22.88,89.97,447.19,0.10,43200.0,0,0.165,-6.601,3.876,6.599,0.012,43200.0,0
"2020-04-25",58.83,19.65,91.26,610.88,0.12,43200.0,0,-0.671,-5.920,2.427,5.849,0.012,43200.0,0
"2020-04-26",45.24,19.61,76.74,266.61,0.08,43200.0,0,-0.602,-4.873,4.490,2.004,0.007,43200.0,0
"2020-04-27",43.78,13.14,73.24,420.25,0.10,43200.0,0,0.469,-5.256,5.457,7.160,0.013,43200.0,0
"2020-04-28",34.14,13.54,56.38,135.34,0.06,43200.0,0,-1.122,-8.843,2.180,7.541,0.013,43188.0,0
"2020-04-29",29.71,16.60,44.95,61.90,0.04,43200.0,0,-5.377,-7.796,-0.944,2.268,0.007,43200.0,0
"2020-04-30",28.00,13.89,52.56,87.46,0.04,43200.0,0,-2.360,-4.196,1.622,1.157,0.005,43200.0,0
