date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2017-04-01",91.28,63.71,99.92,126.55,0.05,43200.0,0,-0.128,-0.913,1.375,0.088,0.001,43200.0,0
"2017-04-02",67.94,27.09,99.84,805.60,0.14,43200.0,0,-0.447,-4.680,2.767,2.926,0.008,43200.0,0
"2017-04-03",56.53,17.31,90.61,636.94,0.12,43200.0,0,-3.090,-13.233,5.215,28.636,0.026,43200.0,0
"2017-04-04",75.02,49.70,90.41,103.93,0.05,43200.0,0,-2.484,-4.901,-0.880,0.404,0.003,43200.0,0
"2017-04-05",52.21,13.81,84.87,623.02,0.12,43200.0,0,-7.543,-13.933,-1.020,9.481,0.015,43200.0,0
"2017-04-06",38.51,21.63,71.80,154.52,0.06,43200.0,0,-4.796,-7.995,-2.925,0.844,0.004,43200.0,0
"2017-04-07",38.30,14.09,74.62,332.76,0.09,42823.0,0,-2.501,-5.282,0.967,1.294,0.005,42821.0,0
"2017-04-08",25.01,9.71,47.54,101.83,0.05,43054.0,0,-3.433,-8.914,0.805,4.523,0.010,43054.0,0
"2017-04-09",37.77,12.43,53.37,137.51,0.13,7944.0,1,-1.153,-7.558,0.570,3.709,0.022,7944.0,1
"2017-04-10",22.01,11.53,47.56,115.19,0.07,21691.0,1,-12.384,-15.349,-8.278,2.741,0.011,21688.0,1
"2017-04-11",33.20,10.00,69.26,387.16,0.09,43200.0,0,-8.930,-13.350,-5.141,4.274,0.010,43200.0,0
"2017-04-12",24.00,11.10,52.29,117.70,0.05,43200.0,0,-7.600,-12.329,-4.281,3.315,0.009,43200.0,0
"2017-04-13",44.45,13.55,79.73,329.38,0.09,43200.0,0,-0.723,-7.149,4.073,5.973,0.012,43200.0,0
"2017-04-14",60.59,13.14,97.70,1078.25,0.16,43200.0,0,4.338,-6.065,9.236,29.078,0.026,43198.0,0
"2017-04-15",27.88,15.70,54.19,89.14,0.06,26760.0,1,-2.854,-6.718,1.027,3.571,0.012,26749.0,1
"2017-04-16",28.37,12.23,52.00,109.67,0.05,43200.0,0,-6.370,-10.433,-2.981,3.408,0.009,43200.0,0
"2017-04-17",46.86,11.66,95.36,635.18,0.12,41129.0,0,-1.428,-10.103,6.859,29.672,0.027,41132.0,0
"2017-04-18",41.99,22.83,71.74,141.74,0.06,43200.0,0,-0.126,-3.680,7.384,8.146,0.014,43196.0,0
"2017-04-19",48.04,17.31,89.30,607.93,0.12,43200.0,0,1.718,-6.672,8.346,19.173,0.021,43200.0,0
"2017-04-20",53.70,18.20,89.10,322.97,0.09,43200.0,0,-1.180,-6.967,2.103,2.919,0.008,43200.0,0
"2017-04-21",92.38,55.07,98.61,56.45,0.04,43200.0,0,2.810,-0.056,5.815,2.699,0.008,43200.0,0
"2017-04-22",81.96,33.66,99.31,382.49,0.09,43200.0,0,0.883,-4.134,2.477,0.902,0.005,43200.0,0
"2017-04-23",62.77,22.98,92.60,471.56,0.10,43200.0,0,0.108,-4.371,3.072,1.204,0.005,43196.0,0
"2017-04-24",46.73,23.12,72.22,200.88,0.07,43200.0,0,0.697,-4.998,5.056,5.809,0.012,43200.0,0
"2017-04-25",65.42,27.09,97.68,429.32,0.10,43200.0,0,0.379,-6.234,5.580,9.305,0.015,43198.0,0
"2017-04-26",62.05,17.27,87.82,411.79,0.10,43200.0,0,-3.631,-10.645,1.900,2.842,0.008,43196.0,0
"2017-04-27",76.61,26.95,97.42,261.92,0.08,43200.0,0,1.620,-6.814,4.223,2.948,0.008,43192.0,0
"2017-04-28",58.11,27.23,96.11,242.86,0.07,43200.0,0,-3.604,-8.359,3.224,5.596,0.011,43192.0,0
"2017-04-29",79.95,40.83,95.41,197.47,0.07,43200.0,0,-3.889,-9.723,-1.623,2.724,0.008,43200.0,0
"2017-04-30",45.50,16.44,74.20,367.19,0.09,43200.0,0,-7.734,-11.309,-4.909,1.087,0.005,43200.0,0
