date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2018-01-01",53.64,35.04,67.48,106.90,0.05,43200.0,0,-16.825,-19.265,-14.435,1.111,0.005,43200.0,0
"2018-01-02",44.83,28.45,58.73,98.60,0.05,43200.0,0,-18.763,-20.147,-17.031,0.600,0.004,43200.0,0
"2018-01-03",35.82,28.72,41.53,8.34,0.01,43200.0,0,-16.746,-18.449,-14.035,1.835,0.007,43200.0,0
"2018-01-04",47.83,34.95,60.38,51.12,0.03,43200.0,0,-14.564,-18.776,-12.229,2.804,0.008,43200.0,0
"2018-01-05",42.09,30.93,55.48,30.88,0.03,43200.0,0,-20.324,-22.522,-18.126,0.837,0.004,43200.0,0
"2018-01-06",42.85,32.47,51.62,31.19,0.03,43200.0,0,-20.603,-22.116,-18.850,0.740,0.004,43200.0,0
"2018-01-07",46.54,28.16,62.50,121.90,0.05,43200.0,0,-19.364,-20.900,-18.137,0.303,0.003,43200.0,0
"2018-01-08",43.54,29.94,75.52,205.26,0.07,43200.0,0,-13.972,-19.481,-0.788,33.190,0.028,43200.0,0
"2018-01-09",60.67,33.85,79.56,180.02,0.06,43200.0,0,-1.721,-6.164,0.807,4.397,0.010,43200.0,0
"2018-01-10",56.77,45.08,66.77,25.26,0.02,43200.0,0,-4.164,-5.328,-2.165,1.032,0.005,43200.0,0
"2018-01-11",75.82,57.69,99.04,113.32,0.05,43200.0,0,4.448,-2.474,10.657,20.743,0.022,43200.0,0
"2018-01-12",96.15,85.82,100.05,13.07,0.02,43200.0,0,14.453,10.624,16.862,3.107,0.008,43200.0,0
"2018-01-13",74.53,42.79,99.91,414.48,0.10,43200.0,0,-1.806,-14.431,15.978,110.410,0.051,43200.0,0
"2018-01-14",54.51,38.64,68.11,75.77,0.04,43200.0,0,-15.576,-18.160,-13.844,0.885,0.005,43200.0,0
"2018-01-15",54.92,41.59,73.16,64.04,0.04,43200.0,0,-14.639,-17.689,-11.049,3.851,0.009,43200.0,0
"2018-01-16",60.72,46.33,79.63,53.17,0.04,43166.0,0,-8.346,-11.325,-6.023,3.187,0.009,43166.0,0
"2018-01-17",68.02,42.48,94.22,288.22,0.08,43200.0,0,-9.917,-15.791,-3.358,19.533,0.021,43200.0,0
"2018-01-18",38.52,15.32,60.33,236.13,0.07,43200.0,0,-15.561,-17.039,-13.943,0.513,0.003,43200.0,0
"2018-01-19",18.10,13.32,23.23,7.01,0.01,43200.0,0,-15.084,-18.463,-12.121,2.374,0.007,43200.0,0
"2018-01-20",26.90,15.31,46.75,86.25,0.04,43200.0,0,-8.031,-15.675,-0.926,26.423,0.025,43200.0,0
"2018-01-21",50.63,32.44,65.60,78.95,0.04,43200.0,0,2.798,-3.343,5.948,8.756,0.014,43200.0,0
"2018-01-22",56.42,45.28,65.80,23.77,0.02,43200.0,0,5.492,3.988,6.696,0.414,0.003,43200.0,0
"2018-01-23",67.45,35.64,99.23,363.30,0.09,43200.0,0,5.135,-4.134,11.184,21.965,0.023,43200.0,0
"2018-01-24",55.00,44.42,74.29,40.00,0.03,39564.0,0,-3.990,-5.115,-3.071,0.202,0.002,39568.0,0
"2018-01-25",65.62,43.89,92.82,213.36,0.07,43200.0,0,-6.095,-8.562,-2.974,3.566,0.009,43200.0,0
"2018-01-26",54.12,40.11,63.08,58.79,0.04,43200.0,0,-6.581,-7.722,-4.757,0.809,0.004,43200.0,0
"2018-01-27",42.28,29.19,65.19,80.20,0.04,43200.0,0,-2.765,-7.545,5.475,19.675,0.021,43200.0,0
"2018-01-28",84.35,57.20,99.50,254.99,0.08,43200.0,0,7.368,5.405,9.927,1.518,0.006,43200.0,0
"2018-01-29",79.78,53.42,98.78,104.58,0.05,43200.0,0,0.792,-3.445,6.138,4.549,0.010,43200.0,0
"2018-01-30",62.61,39.76,97.74,193.96,0.07,35686.0,0,-6.603,-14.460,-0.178,23.657,0.026,35688.0,0
"2018-01-31",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
