date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2018-05-01",46.87,37.34,56.30,31.08,0.03,43200.0,0,7.398,5.924,9.709,0.862,0.004,43200.0,0
"2018-05-02",75.92,47.20,97.68,184.86,0.07,43200.0,0,5.599,3.708,9.749,1.630,0.006,43200.0,0
"2018-05-03",63.11,30.90,92.33,545.98,0.11,43200.0,0,3.416,-1.564,5.230,1.067,0.005,43200.0,0
"2018-05-04",51.51,22.74,90.51,562.32,0.11,43200.0,0,3.498,-2.370,8.777,14.143,0.018,43200.0,0
"2018-05-05",26.83,18.47,39.59,31.74,0.03,43200.0,0,-3.088,-6.364,0.356,1.182,0.005,43200.0,0
"2018-05-06",38.39,26.42,54.68,52.26,0.03,43200.0,0,-0.839,-3.690,0.773,0.625,0.004,43200.0,0
"2018-05-07",42.69,13.10,72.61,347.32,0.09,43200.0,0,0.912,-4.573,4.563,5.993,0.012,43200.0,0
"2018-05-08",38.06,19.55,78.02,137.96,0.06,43200.0,0,2.934,-1.733,7.923,7.296,0.013,43200.0,0
"2018-05-09",87.32,73.40,97.89,51.75,0.03,43198.0,0,7.856,5.124,10.975,3.328,0.009,43198.0,0
"2018-05-10",64.02,22.58,98.61,779.76,0.13,43200.0,0,0.291,-11.388,10.316,59.372,0.037,43200.0,0
"2018-05-11",37.69,19.20,64.07,194.03,0.07,43196.0,0,-7.925,-10.858,-4.522,2.224,0.007,43196.0,0
"2018-05-12",41.97,17.89,85.71,357.47,0.09,43200.0,0,-3.906,-7.595,0.861,3.591,0.009,43200.0,0
"2018-05-13",38.57,16.33,69.01,285.23,0.08,43200.0,0,-1.280,-4.691,2.267,3.221,0.009,43200.0,0
"2018-05-14",50.40,23.72,81.74,298.14,0.08,43200.0,0,7.278,-0.536,9.793,5.007,0.011,43200.0,0
"2018-05-15",44.65,20.89,77.47,272.82,0.08,43200.0,0,2.297,-5.435,10.681,20.743,0.022,43200.0,0
"2018-05-16",43.15,21.86,75.96,287.42,0.08,43200.0,0,5.123,-1.739,10.328,9.593,0.015,43200.0,0
"2018-05-17",50.65,25.87,82.27,322.06,0.09,43200.0,0,0.859,-2.730,11.904,8.960,0.014,43200.0,0
"2018-05-18",36.77,24.51,55.59,63.12,0.04,43200.0,0,0.464,-5.929,7.109,14.928,0.019,43200.0,0
"2018-05-19",57.37,31.56,92.38,343.90,0.09,41204.0,0,4.621,1.837,10.693,7.085,0.013,41214.0,0
"2018-05-20",58.31,18.41,92.75,821.24,0.14,43200.0,0,-1.085,-4.796,2.476,4.689,0.010,43200.0,0
"2018-05-21",41.07,9.20,83.85,334.68,0.09,43200.0,0,0.003,-12.186,5.766,11.496,0.016,43198.0,0
"2018-05-22",63.45,28.29,97.61,543.34,0.11,43197.0,0,7.854,3.116,11.654,3.652,0.009,43197.0,0
"2018-05-23",54.08,28.60,95.06,400.93,0.10,43200.0,0,9.909,3.233,13.759,5.261,0.011,43200.0,0
"2018-05-24",77.05,35.52,99.01,340.50,0.09,43200.0,0,15.397,10.274,19.671,5.925,0.012,43200.0,0
"2018-05-25",80.14,53.60,98.12,198.87,0.07,43200.0,0,16.098,14.653,18.959,0.432,0.003,43200.0,0
"2018-05-26",62.90,24.06,91.55,537.72,0.11,43198.0,0,14.768,7.988,18.091,6.653,0.012,43198.0,0
"2018-05-27",59.71,29.06,92.14,452.23,0.10,43200.0,0,13.626,9.395,15.637,3.165,0.009,43200.0,0
"2018-05-28",59.70,34.67,96.18,272.91,0.08,43197.0,0,14.617,10.882,17.421,2.701,0.008,43195.0,0
"2018-05-29",59.53,41.25,83.43,178.75,0.06,43200.0,0,15.035,12.581,17.216,1.105,0.005,43200.0,0
"2018-05-30",77.95,49.85,98.30,118.78,0.05,43200.0,0,16.680,14.454,19.071,1.746,0.006,43200.0,0
"2018-05-31",87.80,57.83,99.27,206.27,0.07,43196.0,0,16.997,14.472,18.564,1.288,0.005,43196.0,0
