date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2019-05-01",72.55,38.78,96.99,413.41,0.10,43200.0,0,18.113,13.468,20.626,4.428,0.010,43200.0,0
"2019-05-02",79.50,53.64,95.80,157.66,0.06,43200.0,0,19.526,15.470,21.667,1.037,0.005,43200.0,0
"2019-05-03",89.38,63.75,96.37,75.81,0.04,43200.0,0,21.421,19.357,22.803,0.157,0.002,43200.0,0
"2019-05-04",76.33,50.56,97.54,302.04,0.09,41288.0,0,20.179,16.973,21.725,1.646,0.006,43200.0,0
"2019-05-05",76.67,62.69,83.94,34.25,0.05,12838.0,1,20.196,19.427,20.785,0.120,0.003,12835.0,1
"2019-05-06",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2019-05-07",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2019-05-08",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2019-05-09",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2019-05-10",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2019-05-11",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2019-05-12",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2019-05-13",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2019-05-14",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2019-05-15",47.99,35.57,59.26,44.50,0.05,17614.0,1,13.951,11.409,16.134,2.030,0.011,17618.0,1
"2019-05-16",61.94,36.21,84.69,223.78,0.07,43200.0,0,15.447,12.543,18.159,1.189,0.005,43200.0,0
"2019-05-17",58.69,29.32,82.41,342.32,0.09,40311.0,0,15.197,11.701,17.300,2.572,0.008,40311.0,0
"2019-05-18",56.16,33.24,85.30,224.02,0.07,43200.0,0,15.295,12.476,17.808,0.928,0.005,43200.0,0
"2019-05-19",60.26,29.53,90.65,432.75,0.10,43200.0,0,15.390,10.647,19.573,4.916,0.011,43198.0,0
"2019-05-20",67.59,35.67,93.52,396.04,0.10,43200.0,0,19.010,14.656,21.537,3.641,0.009,43200.0,0
"2019-05-21",62.95,32.21,85.39,322.66,0.09,43200.0,0,18.964,14.572,21.230,3.416,0.009,43200.0,0
"2019-05-22",61.77,33.68,86.66,269.32,0.08,43200.0,0,18.292,13.101,20.922,3.448,0.009,43198.0,0
"2019-05-23",68.71,40.41,90.45,250.96,0.08,43195.0,0,18.943,15.520,20.982,1.616,0.006,43195.0,0
"2019-05-24",64.87,34.38,91.67,399.74,0.10,43200.0,0,17.407,12.266,19.558,2.426,0.007,43195.0,0
"2019-05-25",62.78,35.13,90.51,370.83,0.09,43200.0,0,18.105,14.599,20.185,1.728,0.006,43200.0,0
"2019-05-26",62.27,28.46,95.09,550.05,0.11,43200.0,0,18.481,14.166,21.199,5.085,0.011,43200.0,0
"2019-05-27",57.79,30.34,79.63,230.82,0.07,43200.0,0,19.057,15.744,21.298,1.424,0.006,43200.0,0
"2019-05-28",68.25,37.80,89.86,226.33,0.07,43200.0,0,20.745,15.161,23.010,1.394,0.006,43200.0,0
"2019-05-29",63.74,25.57,93.23,623.82,0.12,43200.0,0,18.306,12.363,22.176,8.845,0.014,43200.0,0
"2019-05-30",58.28,32.60,89.57,316.60,0.09,43200.0,0,18.278,14.700,21.752,2.573,0.008,43200.0,0
"2019-05-31",69.82,40.32,92.62,161.19,0.06,43200.0,0,20.961,16.968,22.966,0.921,0.005,43200.0,0
