date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2021-05-01",38.27,11.10,70.00,295.67,0.08,43200.0,0,1.600,-6.700,4.700,8.087,0.014,43200.0,0
"2021-05-02",42.57,18.40,82.70,164.32,0.06,43200.0,0,0.827,-1.700,5.400,1.623,0.006,43200.0,0
"2021-05-03",76.18,35.70,97.10,546.79,0.11,43200.0,0,0.441,-5.800,5.300,12.727,0.017,43200.0,0
"2021-05-04",56.08,25.80,89.00,490.80,0.11,43045.0,0,-4.944,-8.900,-2.300,3.772,0.009,43045.0,0
"2021-05-05",63.72,26.10,97.90,502.25,0.11,43200.0,0,-1.719,-7.900,3.600,10.441,0.016,43200.0,0
"2021-05-06",60.46,16.20,95.10,826.40,0.14,43200.0,0,-1.522,-9.700,3.700,13.246,0.018,43200.0,0
"2021-05-07",46.49,16.80,73.50,242.64,0.07,43200.0,0,-5.733,-9.600,-3.200,0.779,0.004,43200.0,0
"2021-05-08",44.41,28.90,54.70,32.93,0.03,43200.0,0,-4.508,-6.400,-3.400,0.218,0.002,43200.0,0
"2021-05-09",53.16,19.60,86.10,490.63,0.11,43200.0,0,-4.547,-10.300,0.700,8.621,0.014,43200.0,0
"2021-05-10",44.18,23.00,78.10,249.70,0.08,43200.0,0,-6.173,-8.700,-3.600,0.741,0.004,43200.0,0
"2021-05-11",38.11,18.10,65.40,220.83,0.07,43200.0,0,-5.128,-8.100,-2.000,2.104,0.007,43200.0,0
"2021-05-12",36.87,19.00,66.80,257.74,0.08,43200.0,0,-3.347,-6.800,-0.800,2.010,0.007,43200.0,0
"2021-05-13",51.36,19.10,78.90,114.00,0.05,42492.0,0,2.082,-4.600,9.100,6.551,0.012,42492.0,0
"2021-05-14",67.19,25.70,98.30,525.44,0.11,43200.0,0,5.293,-0.300,8.400,3.762,0.009,43200.0,0
"2021-05-15",48.69,21.70,80.40,397.94,0.10,43200.0,0,3.870,-0.600,7.700,4.559,0.010,43200.0,0
"2021-05-16",41.36,22.80,74.40,158.81,0.06,43200.0,0,4.579,-0.200,7.700,2.346,0.007,43200.0,0
"2021-05-17",51.12,23.10,89.00,470.71,0.10,43200.0,0,6.257,0.500,9.600,4.724,0.010,43200.0,0
"2021-05-18",64.05,22.60,87.90,315.13,0.09,43200.0,0,9.761,0.600,13.100,10.899,0.016,43200.0,0
"2021-05-19",71.40,35.60,96.00,340.12,0.09,43198.0,0,13.107,10.600,16.200,0.907,0.005,43198.0,0
"2021-05-20",85.78,64.80,97.20,53.42,0.04,43200.0,0,13.190,11.100,15.300,0.867,0.004,43200.0,0
"2021-05-21",86.31,64.40,100.10,167.19,0.08,29399.0,1,13.571,9.500,17.700,7.274,0.013,43200.0,0
"2021-05-22",94.61,81.50,99.90,30.03,0.03,41235.0,0,6.874,4.000,13.000,4.292,0.010,43200.0,0
"2021-05-23",94.41,85.50,99.90,16.71,0.02,43200.0,0,7.951,5.000,16.000,10.856,0.016,43200.0,0
"2021-05-24",69.97,21.10,98.10,756.27,0.13,43200.0,0,10.739,0.800,16.900,21.536,0.022,43200.0,0
"2021-05-25",56.43,22.20,86.40,145.53,0.06,43200.0,0,5.725,1.200,10.700,1.681,0.006,43200.0,0
"2021-05-26",67.22,43.70,84.10,140.79,0.06,43200.0,0,0.921,-2.900,7.200,7.837,0.013,43200.0,0
"2021-05-27",57.04,40.20,69.40,60.40,0.04,42815.0,0,-2.664,-4.300,-0.900,0.484,0.003,42815.0,0
"2021-05-28",52.26,22.20,85.90,366.04,0.09,43200.0,0,-2.230,-7.000,2.200,2.989,0.008,43200.0,0
"2021-05-29",69.95,38.80,85.30,112.62,0.05,43200.0,0,5.106,-0.200,9.100,5.215,0.011,43200.0,0
"2021-05-30",65.31,20.20,99.20,888.68,0.14,43200.0,0,4.742,-2.700,9.200,9.976,0.015,43200.0,0
"2021-05-31",45.49,15.60,81.90,439.93,0.10,43200.0,0,0.924,-4.700,4.900,5.491,0.011,43200.0,0
