date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2019-01-01",74.39,46.92,91.40,172.68,0.06,43200.0,0,16.859,14.574,18.962,0.561,0.004,43200.0,0
"2019-01-02",77.85,53.06,96.03,207.28,0.07,43200.0,0,17.177,15.096,18.377,0.370,0.003,43200.0,0
"2019-01-03",83.16,61.30,95.87,93.59,0.05,43200.0,0,18.066,16.977,19.860,0.708,0.004,43200.0,0
"2019-01-04",87.06,62.52,97.75,106.19,0.05,37013.0,0,18.144,11.540,19.304,2.923,0.008,43200.0,0
"2019-01-05",74.59,57.23,89.55,91.67,0.05,43200.0,0,8.843,5.054,13.056,6.259,0.012,43200.0,0
"2019-01-06",67.84,40.31,86.49,255.10,0.08,43200.0,0,6.544,3.917,8.764,0.556,0.004,43200.0,0
"2019-01-07",73.16,47.50,94.36,266.02,0.08,43200.0,0,11.034,6.884,15.173,2.811,0.008,43200.0,0
"2019-01-08",78.09,54.53,96.29,190.09,0.07,43200.0,0,14.025,11.684,15.715,0.490,0.003,43200.0,0
"2019-01-09",71.11,21.09,96.23,663.39,0.12,43200.0,0,8.891,-5.331,13.550,36.539,0.029,43200.0,0
"2019-01-10",44.49,32.76,59.12,42.49,0.03,43200.0,0,-2.318,-4.409,0.682,1.300,0.005,43200.0,0
"2019-01-11",67.66,46.06,82.29,51.52,0.03,43200.0,0,4.071,-1.202,9.252,11.093,0.016,43200.0,0
"2019-01-12",75.73,48.30,92.25,258.53,0.08,43200.0,0,10.284,8.208,12.589,2.108,0.007,43200.0,0
"2019-01-13",76.81,50.67,94.53,103.56,0.05,43200.0,0,14.342,9.303,18.437,3.034,0.008,43200.0,0
"2019-01-14",73.68,46.81,96.49,179.03,0.06,43200.0,0,8.029,5.718,12.241,3.890,0.009,43200.0,0
"2019-01-15",76.22,60.47,87.96,85.35,0.04,43200.0,0,4.956,2.895,6.716,1.294,0.005,43200.0,0
"2019-01-16",72.57,44.86,91.75,226.49,0.07,42427.0,0,3.240,1.679,4.872,0.397,0.003,42427.0,0
"2019-01-17",53.67,26.37,81.65,238.85,0.07,43200.0,0,2.364,-0.731,5.482,1.772,0.006,43200.0,0
"2019-01-18",51.60,30.22,76.51,120.45,0.05,43200.0,0,5.567,-1.412,12.186,17.349,0.020,43200.0,0
"2019-01-19",61.53,39.82,77.41,112.49,0.05,43200.0,0,10.029,7.651,12.812,2.213,0.007,43200.0,0
"2019-01-20",77.92,53.84,96.56,189.74,0.07,43200.0,0,9.699,0.173,17.626,34.800,0.028,43200.0,0
"2019-01-21",65.95,39.20,85.59,228.33,0.07,43200.0,0,-0.574,-4.231,1.480,1.553,0.006,43200.0,0
"2019-01-22",71.89,43.17,92.16,245.71,0.08,43200.0,0,5.998,1.457,11.302,9.100,0.015,43200.0,0
"2019-01-23",74.17,43.62,90.36,185.55,0.07,43200.0,0,12.819,11.014,16.029,1.311,0.006,43200.0,0
"2019-01-24",75.81,45.81,96.16,209.32,0.07,43200.0,0,14.197,7.175,18.918,12.985,0.017,43200.0,0
"2019-01-25",62.70,28.74,87.74,413.73,0.10,43200.0,0,1.348,-3.828,8.720,15.477,0.019,43200.0,0
"2019-01-26",46.53,24.50,66.34,107.94,0.05,43200.0,0,-1.368,-5.253,3.459,2.384,0.007,43200.0,0
"2019-01-27",78.44,40.60,96.73,282.02,0.08,43197.0,0,4.183,-2.034,7.636,6.663,0.012,43197.0,0
"2019-01-28",76.22,42.69,95.48,428.02,0.10,43200.0,0,4.072,1.041,6.265,2.283,0.007,43200.0,0
"2019-01-29",58.96,24.01,89.77,397.70,0.10,43197.0,0,2.587,-3.969,6.226,5.218,0.011,43195.0,0
"2019-01-30",58.22,25.22,85.76,398.81,0.10,43184.0,0,-0.712,-9.819,6.969,33.349,0.028,43184.0,0
"2019-01-31",49.62,39.82,60.67,17.21,0.02,43200.0,0,-2.549,-6.289,3.807,12.974,0.017,43200.0,0
