date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2019-07-01",73.41,44.33,93.76,235.77,0.07,43200.0,0,21.842,18.271,23.620,0.755,0.004,43194.0,0
"2019-07-02",70.33,40.29,88.47,195.11,0.07,43200.0,0,22.291,18.524,23.862,1.059,0.005,43200.0,0
"2019-07-03",73.33,41.83,92.95,252.08,0.08,41027.0,0,22.472,19.348,23.759,0.762,0.004,41027.0,0
"2019-07-04",76.81,44.69,92.81,191.12,0.07,43200.0,0,22.843,20.019,24.127,0.526,0.003,43200.0,0
"2019-07-05",85.06,53.30,96.64,124.99,0.05,43200.0,0,22.667,20.870,24.246,0.445,0.003,43200.0,0
"2019-07-06",87.83,56.37,96.90,103.72,0.05,43200.0,0,22.613,20.081,24.549,0.455,0.003,43200.0,0
"2019-07-07",84.67,59.87,94.44,117.85,0.06,38293.0,0,22.650,21.965,24.166,0.093,0.002,38293.0,0
"2019-07-08",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2019-07-09",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2019-07-10",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2019-07-11",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2019-07-12",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2019-07-13",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2019-07-14",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2019-07-15",55.20,37.73,72.25,144.00,0.13,9014.0,1,20.374,17.507,21.984,1.410,0.013,9023.0,1
"2019-07-16",68.45,42.84,85.18,140.56,0.06,43200.0,0,21.710,19.786,23.263,0.495,0.003,43200.0,0
"2019-07-17",77.04,48.72,94.84,133.26,0.06,43200.0,0,22.428,19.996,23.506,0.250,0.002,43200.0,0
"2019-07-18",75.93,44.38,96.24,343.69,0.09,42846.0,0,21.332,18.596,23.045,0.674,0.004,42846.0,0
"2019-07-19",79.88,46.77,95.36,115.16,0.05,43200.0,0,23.051,19.149,24.776,0.818,0.004,43200.0,0
"2019-07-20",79.62,47.60,97.15,244.36,0.08,43200.0,0,22.285,19.502,23.566,0.479,0.003,43200.0,0
"2019-07-21",77.95,50.51,92.42,112.38,0.05,43200.0,0,21.645,20.126,23.924,0.542,0.004,43200.0,0
"2019-07-22",79.77,50.33,94.52,158.22,0.06,43200.0,0,21.619,19.877,23.985,0.606,0.004,43200.0,0
"2019-07-23",79.54,50.16,96.42,163.68,0.06,43200.0,0,22.040,19.673,23.235,0.279,0.003,43200.0,0
"2019-07-24",87.69,66.39,97.39,47.26,0.03,43200.0,0,22.239,20.561,23.915,0.595,0.004,43200.0,0
"2019-07-25",87.78,66.77,97.05,81.58,0.04,43200.0,0,21.445,20.059,22.491,0.164,0.002,43200.0,0
"2019-07-26",87.91,72.94,95.74,24.48,0.02,43200.0,0,21.935,19.861,24.056,0.789,0.004,43200.0,0
"2019-07-27",85.98,61.62,97.03,105.00,0.05,43200.0,0,22.281,20.437,23.743,0.243,0.002,43200.0,0
"2019-07-28",84.06,57.61,95.80,88.31,0.05,43200.0,0,22.203,19.769,23.362,0.168,0.002,43200.0,0
"2019-07-29",80.44,58.31,94.96,136.23,0.06,43200.0,0,21.689,20.061,23.500,0.225,0.002,43200.0,0
"2019-07-30",75.83,43.29,96.62,291.78,0.08,43200.0,0,21.596,17.467,23.467,1.862,0.007,43200.0,0
"2019-07-31",79.26,46.17,96.81,192.94,0.07,43200.0,0,22.967,18.950,24.781,0.898,0.005,43200.0,0
