date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2020-12-01",59.06,30.76,80.14,296.17,0.08,43200.0,0,-6.178,-9.002,-4.546,0.899,0.005,43200.0,0
"2020-12-02",36.79,24.79,53.04,39.27,0.03,43200.0,0,-6.400,-7.826,-3.206,1.081,0.005,43200.0,0
"2020-12-03",52.00,31.51,65.53,62.54,0.04,43200.0,0,-1.967,-5.601,4.892,8.941,0.014,43200.0,0
"2020-12-04",80.22,58.86,101.72,127.52,0.07,27428.0,1,7.741,3.229,11.054,6.092,0.012,43200.0,0
"2020-12-05",77.98,43.28,100.36,344.01,0.09,43200.0,0,3.129,1.636,4.879,0.154,0.002,43200.0,0
"2020-12-06",70.55,52.12,87.53,74.90,0.04,43200.0,0,4.328,2.517,7.269,1.591,0.006,43200.0,0
"2020-12-07",83.06,47.81,101.03,366.57,0.09,43200.0,0,2.838,-2.929,7.815,14.203,0.018,43200.0,0
"2020-12-08",67.19,51.14,85.39,107.83,0.05,43200.0,0,-0.529,-3.077,2.252,1.574,0.006,43200.0,0
"2020-12-09",64.05,34.34,93.42,294.34,0.08,43200.0,0,3.251,1.617,6.216,1.493,0.006,43200.0,0
"2020-12-10",48.01,26.39,67.05,119.27,0.05,43200.0,0,3.675,1.189,5.809,0.999,0.005,43200.0,0
"2020-12-11",68.13,36.52,100.48,295.45,0.08,43200.0,0,8.336,3.632,12.026,8.665,0.014,43200.0,0
"2020-12-12",89.37,74.51,102.00,88.76,0.05,36905.0,0,14.145,11.206,17.244,3.653,0.009,43200.0,0
"2020-12-13",96.21,82.51,102.00,26.32,0.03,38864.0,0,11.587,6.988,16.162,6.354,0.012,43200.0,0
"2020-12-14",88.23,72.75,102.00,55.15,0.05,26154.0,1,8.161,0.758,18.282,28.258,0.026,43200.0,0
"2020-12-15",83.19,66.04,100.30,100.20,0.05,43200.0,0,1.588,-0.741,7.070,5.715,0.012,43200.0,0
"2020-12-16",94.83,77.98,101.96,46.50,0.04,25508.0,1,6.650,1.768,8.539,2.639,0.008,43197.0,0
"2020-12-17",74.03,49.22,89.69,160.82,0.06,38487.0,0,-1.659,-4.118,1.945,2.164,0.007,38493.0,0
"2020-12-18",65.40,52.94,76.90,19.86,0.03,29299.0,1,-3.006,-3.887,-2.163,0.131,0.002,29307.0,1
"2020-12-19",54.62,48.28,61.24,13.79,0.03,13413.0,1,2.381,-0.058,3.976,1.811,0.012,13412.0,1
"2020-12-20",85.21,58.69,97.77,99.64,0.05,43200.0,0,6.654,2.747,10.261,5.107,0.011,43200.0,0
"2020-12-21",81.50,45.97,99.02,348.19,0.09,40847.0,0,6.586,3.234,9.968,3.451,0.009,42819.0,0
"2020-12-22",47.67,19.81,70.74,249.93,0.08,43200.0,0,1.005,-4.941,4.273,6.377,0.012,43200.0,0
"2020-12-23",46.20,25.66,86.93,171.31,0.06,43200.0,0,1.126,-3.902,11.617,18.002,0.020,43200.0,0
"2020-12-24",77.86,38.24,99.11,306.97,0.08,43200.0,0,4.591,-8.527,14.087,58.307,0.037,43200.0,0
"2020-12-25",45.71,22.87,65.14,158.22,0.06,43200.0,0,-10.404,-15.371,-7.860,4.372,0.010,43200.0,0
"2020-12-26",36.56,18.72,59.75,87.97,0.05,43200.0,0,-10.728,-13.595,-5.697,4.186,0.010,43200.0,0
"2020-12-27",38.23,27.98,55.06,48.70,0.03,43200.0,0,-5.057,-6.897,-1.664,2.623,0.008,43200.0,0
"2020-12-28",71.23,35.15,87.03,206.94,0.07,43200.0,0,5.410,-2.371,10.265,13.024,0.017,43200.0,0
"2020-12-29",81.83,58.21,97.53,148.29,0.06,43200.0,0,8.799,7.189,10.094,0.563,0.004,43200.0,0
"2020-12-30",68.79,49.37,80.73,91.26,0.05,43200.0,0,8.604,6.644,11.353,2.327,0.007,43200.0,0
"2020-12-31",81.17,59.60,97.47,130.59,0.05,43200.0,0,12.368,10.045,16.079,4.292,0.010,43200.0,0
