date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2018-09-01",83.14,53.46,98.32,242.07,0.07,43200.0,0,20.789,19.326,23.362,0.372,0.003,43200.0,0
"2018-09-02",75.82,53.44,93.96,153.51,0.06,43200.0,0,21.466,19.490,23.926,0.400,0.003,43200.0,0
"2018-09-03",77.98,58.13,97.32,143.88,0.06,43200.0,0,21.395,20.127,23.144,0.203,0.002,43200.0,0
"2018-09-04",81.85,59.42,97.46,106.09,0.05,43200.0,0,21.378,19.886,23.278,0.588,0.004,43200.0,0
"2018-09-05",91.61,73.44,98.53,39.16,0.03,33810.0,1,22.128,20.234,23.822,0.950,0.005,37591.0,0
"2018-09-06",84.83,59.16,97.00,143.80,0.06,43200.0,0,21.895,20.029,23.712,0.591,0.004,43200.0,0
"2018-09-07",75.42,48.67,94.99,223.62,0.07,43196.0,0,21.464,19.160,23.443,0.670,0.004,43190.0,0
"2018-09-08",66.82,46.77,90.44,90.26,0.05,43200.0,0,21.046,19.251,23.325,0.348,0.003,43200.0,0
"2018-09-09",79.19,52.51,98.37,191.64,0.07,43200.0,0,22.073,19.322,23.322,0.531,0.004,43200.0,0
"2018-09-10",92.05,74.78,98.71,49.72,0.04,37952.0,0,21.932,20.889,22.683,0.085,0.001,43200.0,0
"2018-09-11",85.36,60.48,98.28,114.74,0.05,43200.0,0,20.698,18.901,23.057,1.362,0.006,43200.0,0
"2018-09-12",77.87,51.15,95.82,139.37,0.06,43200.0,0,21.904,20.569,23.875,0.339,0.003,43196.0,0
"2018-09-13",81.15,53.14,94.94,117.26,0.05,43198.0,0,22.395,20.188,24.245,0.488,0.003,43198.0,0
"2018-09-14",78.32,53.51,95.17,182.58,0.07,43200.0,0,22.352,20.514,25.947,0.492,0.003,43200.0,0
"2018-09-15",70.56,45.48,90.77,215.55,0.07,43200.0,0,21.838,19.231,23.075,0.714,0.004,43200.0,0
"2018-09-16",65.57,48.36,82.88,90.36,0.05,43200.0,0,20.697,19.356,22.578,0.314,0.003,43200.0,0
"2018-09-17",65.68,45.10,87.11,132.63,0.06,43197.0,0,20.938,19.593,22.715,0.257,0.002,43197.0,0
"2018-09-18",60.09,33.71,82.53,145.48,0.06,43200.0,0,19.803,15.135,22.673,1.316,0.006,43198.0,0
"2018-09-19",55.51,33.26,84.14,130.07,0.05,43200.0,0,18.863,16.254,21.818,0.754,0.004,43198.0,0
"2018-09-20",55.49,38.87,78.38,135.89,0.06,43200.0,0,19.194,17.487,23.068,1.200,0.005,43198.0,0
"2018-09-21",78.23,59.36,98.00,110.46,0.05,43197.0,0,22.079,20.003,23.941,0.352,0.003,43197.0,0
"2018-09-22",73.68,47.25,95.42,173.49,0.06,43200.0,0,21.523,17.953,23.443,1.151,0.005,43200.0,0
"2018-09-23",73.70,48.25,96.15,212.13,0.07,43200.0,0,21.054,18.370,22.977,0.758,0.004,43200.0,0
"2018-09-24",83.01,56.20,95.87,126.63,0.05,43200.0,0,21.424,18.964,24.506,0.866,0.004,43200.0,0
"2018-09-25",85.86,59.30,98.68,171.25,0.07,36532.0,0,21.804,21.037,23.891,0.364,0.003,43200.0,0
"2018-09-26",96.05,78.31,98.70,17.84,0.02,38038.0,0,22.386,20.869,24.103,0.682,0.004,43199.0,0
"2018-09-27",94.03,75.94,98.83,30.27,0.04,24035.0,1,21.754,21.163,23.418,0.352,0.003,43200.0,0
"2018-09-28",94.21,76.34,99.13,37.51,0.03,43200.0,0,20.596,19.643,22.017,0.356,0.003,43200.0,0
"2018-09-29",83.69,51.86,98.70,281.42,0.08,43200.0,0,18.936,16.392,21.269,0.557,0.004,43200.0,0
"2018-09-30",78.43,54.96,98.61,115.99,0.05,43200.0,0,20.381,18.464,22.734,0.843,0.004,43200.0,0
