date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2017-07-01",75.51,32.50,97.46,495.30,0.11,43200.0,0,19.351,13.738,22.709,5.588,0.011,43189.0,0
"2017-07-02",53.17,37.08,71.06,54.93,0.04,43200.0,0,16.775,14.894,20.168,1.563,0.006,43200.0,0
"2017-07-03",53.11,31.46,67.97,66.41,0.04,43200.0,0,15.980,12.387,19.869,1.997,0.007,43182.0,0
"2017-07-04",59.56,43.01,88.71,75.54,0.04,43200.0,0,17.068,13.490,21.050,2.874,0.008,43194.0,0
"2017-07-05",86.20,66.08,98.88,43.54,0.03,43200.0,0,19.456,16.620,21.850,0.928,0.005,43200.0,0
"2017-07-06",91.19,72.78,99.45,25.08,0.02,43200.0,0,20.335,18.904,23.156,0.618,0.004,43200.0,0
"2017-07-07",77.14,35.15,98.17,491.14,0.11,43200.0,0,18.832,12.583,22.048,4.958,0.011,43198.0,0
"2017-07-08",51.28,32.99,64.23,47.89,0.03,43200.0,0,14.330,10.739,17.533,1.517,0.006,43198.0,0
"2017-07-09",57.71,38.52,75.80,75.71,0.04,43200.0,0,13.429,10.869,16.259,1.224,0.005,43200.0,0
"2017-07-10",57.44,29.64,76.98,150.04,0.06,43200.0,0,15.100,9.598,17.456,1.728,0.006,43180.0,0
"2017-07-11",54.49,34.72,80.67,86.10,0.04,43200.0,0,15.888,10.591,22.649,9.187,0.015,43200.0,0
"2017-07-12",53.28,32.37,75.45,54.30,0.04,43200.0,0,17.331,15.733,21.782,1.698,0.006,43198.0,0
"2017-07-13",52.79,43.06,66.68,16.21,0.02,43200.0,0,18.619,15.870,22.137,2.790,0.008,43200.0,0
"2017-07-14",66.70,39.30,96.27,115.73,0.05,43200.0,0,20.430,18.209,23.494,0.999,0.005,43200.0,0
"2017-07-15",63.38,41.09,83.81,120.48,0.05,43200.0,0,17.804,13.769,21.856,4.504,0.010,43198.0,0
"2017-07-16",61.70,45.35,75.05,40.34,0.03,43200.0,0,16.184,14.311,19.637,1.639,0.006,43200.0,0
"2017-07-17",69.84,51.69,86.63,65.76,0.04,43200.0,0,19.433,17.520,22.052,0.729,0.004,43198.0,0
"2017-07-18",71.01,50.24,86.81,94.04,0.05,43194.0,0,20.076,17.254,23.137,0.874,0.004,43194.0,0
"2017-07-19",62.98,37.13,87.21,110.06,0.05,43200.0,0,17.913,14.284,21.085,2.330,0.007,43200.0,0
"2017-07-20",53.24,35.49,65.09,46.00,0.03,43200.0,0,18.914,16.779,22.045,0.880,0.005,43200.0,0
"2017-07-21",57.69,42.07,90.35,56.24,0.04,43198.0,0,19.081,16.463,22.957,2.047,0.007,43196.0,0
"2017-07-22",72.79,46.97,99.02,81.12,0.04,43200.0,0,19.924,18.067,22.151,0.559,0.004,43200.0,0
"2017-07-23",72.48,47.62,98.48,73.25,0.04,43200.0,0,20.230,18.782,22.628,0.369,0.003,43200.0,0
"2017-07-24",53.64,29.75,76.37,114.20,0.05,43200.0,0,17.039,13.157,21.568,2.665,0.008,43150.0,0
"2017-07-25",64.27,41.31,77.73,63.72,0.04,43200.0,0,14.080,11.249,17.987,2.901,0.008,43200.0,0
"2017-07-26",69.34,55.56,86.70,45.91,0.03,43200.0,0,15.199,12.811,17.750,1.415,0.006,43200.0,0
"2017-07-27",80.38,57.88,94.05,65.38,0.04,43200.0,0,19.489,17.201,22.694,1.985,0.007,43200.0,0
"2017-07-28",83.04,65.11,98.47,58.60,0.04,43200.0,0,20.126,19.008,21.851,0.225,0.002,43200.0,0
"2017-07-29",91.62,52.20,99.59,164.06,0.06,43200.0,0,16.886,10.786,20.820,4.354,0.010,43200.0,0
"2017-07-30",53.97,35.58,69.11,86.76,0.04,43200.0,0,9.995,7.033,12.137,0.892,0.005,43190.0,0
"2017-07-31",48.92,38.10,67.81,21.06,0.02,43200.0,0,12.628,9.758,16.686,4.864,0.011,43190.0,0
