date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2018-08-01",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2018-08-02",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2018-08-03",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2018-08-04",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2018-08-05",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2018-08-06",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2018-08-07",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2018-08-08",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2018-08-09",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2018-08-10",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2018-08-11",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2018-08-12",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2018-08-13",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2018-08-14",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2018-08-15",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2018-08-16",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2018-08-17",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2018-08-18",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2018-08-19",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2018-08-20",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2018-08-21",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2018-08-22",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2018-08-23",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2018-08-24",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2018-08-25",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2018-08-26",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2018-08-27",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2018-08-28",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2018-08-29",61.03,52.65,69.76,24.99,0.06,7074.0,1,20.860,20.168,21.283,0.038,0.002,7077.0,1
"2018-08-30",72.05,54.45,88.04,70.00,0.04,43200.0,0,18.475,13.552,21.334,4.526,0.010,43200.0,0
"2018-08-31",77.28,61.41,88.59,51.35,0.03,43200.0,0,12.536,10.975,14.798,0.681,0.004,43200.0,0
