date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2018-10-01",75.26,55.03,87.77,64.58,0.04,43200.0,0,17.092,14.992,19.926,1.960,0.007,43200.0,0
"2018-10-02",77.78,63.12,88.59,27.58,0.03,43200.0,0,18.789,16.112,21.198,1.568,0.006,43200.0,0
"2018-10-03",65.22,39.55,79.34,97.99,0.05,41532.0,0,17.368,15.102,19.047,0.324,0.003,41532.0,0
"2018-10-04",66.29,47.59,83.60,90.91,0.05,43200.0,0,18.074,16.787,19.851,0.282,0.003,43200.0,0
"2018-10-05",87.51,55.06,99.82,163.77,0.06,43200.0,0,17.593,15.388,20.645,2.034,0.007,43200.0,0
"2018-10-06",93.75,82.20,99.08,11.30,0.02,43200.0,0,16.474,14.828,19.194,1.777,0.006,43200.0,0
"2018-10-07",82.97,47.83,99.43,136.19,0.06,43200.0,0,19.962,18.768,22.042,1.071,0.005,43200.0,0
"2018-10-08",82.46,63.48,97.98,55.58,0.04,43200.0,0,20.614,19.066,21.737,0.210,0.002,43200.0,0
"2018-10-09",87.54,69.19,97.11,78.40,0.04,43200.0,0,19.194,17.619,20.658,0.580,0.004,43200.0,0
"2018-10-10",88.97,68.24,97.93,66.33,0.04,43200.0,0,19.330,17.361,20.439,0.375,0.003,43200.0,0
"2018-10-11",94.95,74.85,99.77,16.14,0.02,40976.0,0,19.976,17.382,22.763,1.164,0.005,43200.0,0
"2018-10-12",66.06,44.19,99.66,178.24,0.06,43200.0,0,6.445,1.924,19.257,23.755,0.023,43200.0,0
"2018-10-13",70.11,45.67,99.28,180.90,0.06,43200.0,0,3.835,1.012,9.057,3.127,0.009,43200.0,0
"2018-10-14",76.94,66.43,90.41,17.14,0.02,43200.0,0,4.068,1.486,7.104,3.893,0.009,43200.0,0
"2018-10-15",85.51,61.77,96.00,78.60,0.04,43200.0,0,11.927,6.887,15.921,7.876,0.014,43200.0,0
"2018-10-16",68.92,48.67,82.67,43.42,0.03,43200.0,0,7.027,2.969,15.094,12.040,0.017,43200.0,0
"2018-10-17",62.76,31.39,97.60,597.69,0.12,43200.0,0,4.048,-4.100,10.170,17.704,0.020,43200.0,0
"2018-10-18",49.44,33.87,69.68,85.50,0.04,43200.0,0,-1.183,-3.950,1.811,1.441,0.006,43200.0,0
"2018-10-19",53.71,40.51,74.21,46.05,0.03,43200.0,0,1.266,-2.869,6.867,8.612,0.014,43200.0,0
"2018-10-20",62.50,38.24,83.64,179.52,0.06,43200.0,0,6.896,0.643,10.179,5.354,0.011,43200.0,0
"2018-10-21",62.16,42.55,91.34,134.27,0.06,43200.0,0,-0.622,-3.261,6.106,6.378,0.012,43200.0,0
"2018-10-22",63.48,55.90,70.17,6.81,0.02,29454.0,1,-2.464,-3.400,-0.251,0.416,0.004,29458.0,1
"2018-10-23",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2018-10-24",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2018-10-25",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2018-10-26",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2018-10-27",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2018-10-28",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2018-10-29",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2018-10-30",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2018-10-31",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
