date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2020-06-01",40.45,23.04,58.35,94.53,0.05,43200.0,0,1.388,-2.120,5.002,1.149,0.005,43200.0,0
"2020-06-02",40.88,28.34,47.53,6.76,0.01,43200.0,0,5.676,1.611,12.160,7.586,0.013,43198.0,0
"2020-06-03",42.31,25.30,49.91,29.88,0.03,43200.0,0,13.160,10.211,15.910,1.901,0.007,43200.0,0
"2020-06-04",53.61,40.36,96.36,102.89,0.05,43200.0,0,15.449,13.117,19.321,2.651,0.008,43200.0,0
"2020-06-05",85.30,57.17,98.81,68.76,0.04,43200.0,0,18.882,16.603,21.802,1.637,0.006,43200.0,0
"2020-06-06",71.18,42.44,94.99,231.62,0.07,43200.0,0,18.167,14.501,20.564,1.554,0.006,43200.0,0
"2020-06-07",47.60,33.26,64.07,52.84,0.03,43200.0,0,9.988,7.370,14.825,1.400,0.006,43200.0,0
"2020-06-08",49.23,36.90,72.60,62.34,0.04,43200.0,0,10.141,7.465,14.389,3.008,0.008,43200.0,0
"2020-06-09",63.49,54.43,77.48,28.37,0.03,43200.0,0,16.344,11.936,21.456,10.203,0.015,43200.0,0
"2020-06-10",77.10,58.50,92.76,61.93,0.04,43200.0,0,21.077,19.897,22.393,0.252,0.002,43200.0,0
"2020-06-11",72.75,43.13,96.57,387.26,0.09,43200.0,0,18.456,13.174,22.056,10.562,0.016,43200.0,0
"2020-06-12",44.93,26.46,59.79,73.23,0.04,43200.0,0,10.393,6.854,13.971,1.587,0.006,43200.0,0
"2020-06-13",52.67,36.69,67.96,41.31,0.03,43200.0,0,8.476,5.981,12.733,2.471,0.008,43200.0,0
"2020-06-14",59.90,37.47,74.31,89.66,0.05,43200.0,0,8.382,2.769,13.275,7.188,0.013,43200.0,0
"2020-06-15",61.89,44.83,84.17,91.98,0.05,43200.0,0,9.701,6.180,13.248,1.099,0.005,43200.0,0
"2020-06-16",60.18,48.73,78.01,41.30,0.03,43200.0,0,9.778,8.095,11.805,0.545,0.004,43200.0,0
"2020-06-17",80.33,55.44,99.23,192.05,0.07,43200.0,0,13.034,8.997,18.142,6.669,0.012,43200.0,0
"2020-06-18",88.24,60.41,99.00,134.32,0.06,43200.0,0,16.858,14.593,18.601,0.335,0.003,43200.0,0
"2020-06-19",84.78,64.75,98.22,86.03,0.04,43200.0,0,17.053,15.311,18.563,0.236,0.002,43200.0,0
"2020-06-20",86.38,58.88,98.79,60.90,0.04,43200.0,0,17.815,16.454,20.462,0.485,0.003,43200.0,0
"2020-06-21",81.34,55.66,97.74,136.10,0.06,43200.0,0,17.980,16.878,19.544,0.236,0.002,43200.0,0
"2020-06-22",74.44,55.84,89.86,28.96,0.03,43200.0,0,19.126,16.452,21.944,1.209,0.005,43200.0,0
"2020-06-23",75.24,57.42,90.68,37.20,0.03,43200.0,0,19.063,16.134,21.850,1.786,0.006,43200.0,0
"2020-06-24",62.61,36.60,90.95,295.63,0.08,43200.0,0,14.559,8.249,20.822,12.194,0.017,43200.0,0
"2020-06-25",59.09,45.81,91.23,60.30,0.04,43200.0,0,14.031,11.934,18.268,2.327,0.007,43200.0,0
"2020-06-26",52.61,30.60,80.50,150.68,0.06,43200.0,0,12.712,9.907,15.939,1.523,0.006,43198.0,0
"2020-06-27",52.60,37.60,77.30,67.15,0.04,43147.0,0,15.530,12.100,19.560,2.793,0.008,43147.0,0
"2020-06-28",65.24,46.72,85.02,50.90,0.03,43200.0,0,17.983,15.240,20.958,2.321,0.007,43200.0,0
"2020-06-29",62.27,39.17,80.28,116.06,0.05,43200.0,0,17.085,13.777,19.573,1.365,0.006,43198.0,0
"2020-06-30",52.07,32.95,67.46,55.22,0.04,43200.0,0,15.102,13.344,17.223,0.386,0.003,43198.0,0
