date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2021-12-01",77.60,51.10,92.56,158.98,0.06,43200.0,0,0.414,-2.458,5.315,3.903,0.010,43200.0,0
"2021-12-02",65.08,51.85,81.07,58.31,0.04,43200.0,0,-2.001,-3.385,1.584,1.153,0.005,43200.0,0
"2021-12-03",80.02,29.54,98.94,549.07,0.12,41028.0,0,-3.223,-12.617,-0.508,13.608,0.018,43200.0,0
"2021-12-04",59.20,44.12,88.49,94.48,0.05,43200.0,0,-8.191,-10.218,-4.408,2.346,0.007,43200.0,0
"2021-12-05",91.44,85.86,94.19,3.15,0.01,43200.0,0,-4.947,-7.800,-3.708,0.621,0.004,43200.0,0
"2021-12-06",78.01,68.44,89.99,32.24,0.03,43146.0,0,-17.721,-21.775,-7.642,17.252,0.020,43146.0,0
"2021-12-07",82.87,74.38,89.56,19.12,0.02,43200.0,0,-13.152,-18.010,-9.202,6.684,0.012,43200.0,0
"2021-12-08",86.92,80.85,92.29,6.61,0.01,43200.0,0,-9.953,-13.788,-5.561,4.131,0.010,43200.0,0
"2021-12-09",79.60,66.70,89.64,35.90,0.03,43200.0,0,-4.734,-8.307,-1.427,2.265,0.007,43200.0,0
"2021-12-10",72.55,61.15,82.98,18.64,0.02,43200.0,0,-8.425,-9.957,-6.115,1.132,0.005,43200.0,0
"2021-12-11",75.15,55.21,85.84,55.37,0.04,43200.0,0,-8.636,-12.050,-5.073,4.402,0.010,43200.0,0
"2021-12-12",64.92,56.06,71.84,15.59,0.02,43200.0,0,-4.941,-6.473,-1.732,2.487,0.008,43200.0,0
"2021-12-13",73.06,61.41,88.54,35.81,0.03,43200.0,0,-3.686,-5.678,-2.139,0.708,0.004,43200.0,0
"2021-12-14",88.27,80.11,93.55,9.39,0.02,39759.0,0,-3.153,-4.160,-0.933,0.865,0.005,39765.0,0
"2021-12-15",84.13,66.87,95.81,94.80,0.05,43200.0,0,-3.376,-6.241,-1.173,1.740,0.006,43200.0,0
"2021-12-16",77.40,66.31,93.45,66.85,0.04,43200.0,0,-15.723,-19.694,-6.125,11.391,0.016,43200.0,0
"2021-12-17",78.43,68.41,84.35,16.41,0.02,43200.0,0,-17.273,-19.606,-14.164,2.407,0.007,43200.0,0
"2021-12-18",81.15,68.83,86.58,19.10,0.02,43152.0,0,-16.970,-20.535,-14.054,4.905,0.011,43152.0,0
"2021-12-19",75.57,68.90,81.47,11.57,0.02,43198.0,0,-11.117,-20.327,-3.038,20.960,0.022,43198.0,0
"2021-12-20",73.21,66.47,79.45,8.59,0.01,43200.0,0,-14.932,-17.619,-7.658,4.972,0.011,43200.0,0
"2021-12-21",82.35,73.05,88.39,15.70,0.02,43200.0,0,-13.663,-16.800,-11.746,2.183,0.007,43200.0,0
"2021-12-22",74.11,51.90,85.56,41.30,0.03,43200.0,0,-10.581,-14.650,-8.139,3.956,0.010,43200.0,0
"2021-12-23",79.20,61.50,93.05,69.98,0.04,43200.0,0,-6.332,-9.989,-2.066,4.114,0.010,43200.0,0
"2021-12-24",75.26,66.28,89.15,37.37,0.03,43200.0,0,-6.762,-15.271,-0.146,27.582,0.025,43200.0,0
"2021-12-25",77.40,67.84,85.22,29.45,0.03,43200.0,0,-16.602,-18.602,-15.192,0.725,0.004,43200.0,0
"2021-12-26",84.62,82.54,87.89,1.82,0.01,43200.0,0,-15.962,-18.211,-12.116,2.917,0.008,43200.0,0
"2021-12-27",83.67,73.64,92.18,39.18,0.03,43200.0,0,-15.119,-24.566,-7.761,27.953,0.025,43200.0,0
"2021-12-28",74.33,69.57,77.12,4.57,0.01,43200.0,0,-24.369,-26.055,-23.242,0.621,0.004,43200.0,0
"2021-12-29",76.58,70.25,79.48,2.83,0.01,43200.0,0,-24.735,-28.909,-21.879,2.511,0.008,43200.0,0
"2021-12-30",76.03,67.66,82.32,12.89,0.02,43200.0,0,-21.770,-25.102,-17.553,4.054,0.010,43200.0,0
"2021-12-31",74.87,68.35,84.65,22.58,0.02,43200.0,0,-25.714,-29.588,-17.243,16.005,0.019,43200.0,0
