date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2019-03-01",49.72,36.87,73.71,95.83,0.05,43200.0,0,-13.910,-19.369,-7.820,20.383,0.022,43200.0,0
"2019-03-02",71.39,55.84,90.62,84.61,0.04,43200.0,0,-6.880,-8.185,-4.337,0.926,0.005,43200.0,0
"2019-03-03",59.65,41.25,83.88,177.09,0.06,43200.0,0,-7.387,-10.204,-4.852,2.294,0.007,43200.0,0
"2019-03-04",82.36,52.34,97.50,248.34,0.08,43200.0,0,-4.630,-9.279,-2.551,4.443,0.010,43200.0,0
"2019-03-05",53.38,37.45,68.17,85.63,0.04,43200.0,0,-15.439,-17.195,-9.257,2.082,0.007,43200.0,0
"2019-03-06",47.47,26.07,66.79,165.75,0.06,43200.0,0,-18.067,-22.724,-13.960,6.286,0.012,43200.0,0
"2019-03-07",52.84,32.75,76.25,146.14,0.06,41548.0,0,-17.856,-19.505,-14.781,1.772,0.007,41548.0,0
"2019-03-08",50.92,32.38,70.57,126.92,0.05,43200.0,0,-15.129,-17.325,-12.081,1.928,0.007,43200.0,0
"2019-03-09",47.58,14.95,70.98,405.36,0.10,43200.0,0,-11.991,-19.247,-9.085,8.462,0.014,43200.0,0
"2019-03-10",73.72,23.23,99.32,636.07,0.12,43200.0,0,-6.315,-15.210,-0.755,20.248,0.022,43200.0,0
"2019-03-11",69.43,38.27,99.74,479.09,0.11,36550.0,0,-3.107,-7.342,0.391,7.432,0.013,43200.0,0
"2019-03-12",57.12,41.01,70.07,68.10,0.04,43200.0,0,-7.697,-9.068,-6.857,0.293,0.003,43200.0,0
"2019-03-13",49.96,24.51,75.66,299.07,0.08,43200.0,0,-10.053,-13.355,-7.694,2.613,0.008,43200.0,0
"2019-03-14",54.52,28.39,71.49,116.40,0.05,43200.0,0,-4.702,-12.413,-1.225,6.048,0.012,43200.0,0
"2019-03-15",84.27,59.52,96.31,64.58,0.04,43200.0,0,6.647,-1.231,10.585,11.314,0.016,43200.0,0
"2019-03-16",63.67,43.71,99.22,339.47,0.09,43200.0,0,-1.932,-9.604,11.246,44.300,0.032,43200.0,0
"2019-03-17",48.00,32.86,63.12,54.29,0.04,43200.0,0,-11.083,-14.089,-8.562,2.478,0.008,43200.0,0
"2019-03-18",44.71,26.26,65.03,148.24,0.06,43200.0,0,-12.994,-15.570,-9.841,1.544,0.006,43200.0,0
"2019-03-19",48.41,32.14,75.82,196.28,0.07,43200.0,0,-10.429,-13.594,-7.320,3.492,0.009,43200.0,0
"2019-03-20",44.20,28.29,61.05,85.95,0.04,43200.0,0,-8.618,-10.641,-6.135,0.998,0.005,43200.0,0
"2019-03-21",59.89,40.68,80.10,113.83,0.05,43200.0,0,-4.109,-7.749,-1.549,2.334,0.007,43200.0,0
"2019-03-22",91.83,65.29,99.35,108.15,0.05,41268.0,0,-0.449,-2.527,0.718,0.597,0.004,43200.0,0
"2019-03-23",72.31,49.22,96.82,241.09,0.07,43200.0,0,-5.079,-9.368,-1.334,4.395,0.010,43200.0,0
"2019-03-24",42.47,17.11,65.53,202.40,0.07,43200.0,0,-9.660,-11.985,-7.361,1.399,0.006,43200.0,0
"2019-03-25",36.75,12.22,79.49,326.64,0.09,41667.0,0,-10.447,-20.591,-3.188,24.610,0.024,41667.0,0
"2019-03-26",27.17,16.23,35.72,34.08,0.03,42903.0,0,-16.444,-19.990,-14.173,1.972,0.007,42903.0,0
"2019-03-27",26.35,15.45,37.41,54.90,0.04,43200.0,0,-16.308,-19.108,-14.518,0.916,0.005,43200.0,0
"2019-03-28",53.69,23.32,81.48,286.54,0.08,43200.0,0,-6.734,-14.680,-4.311,6.910,0.013,43200.0,0
"2019-03-29",78.69,46.69,99.40,172.52,0.06,41381.0,0,1.320,-4.506,6.304,10.606,0.016,43200.0,0
"2019-03-30",79.64,39.20,99.50,558.81,0.13,33929.0,1,5.247,3.002,7.867,1.162,0.005,43200.0,0
"2019-03-31",79.37,52.64,97.74,193.53,0.07,43200.0,0,6.098,-0.697,9.616,10.613,0.016,43200.0,0
