date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2016-08-01",66.89,33.17,93.53,313.92,0.09,43200.0,0,14.923,7.780,17.680,3.443,0.009,43200.0,0
"2016-08-02",77.11,44.13,94.81,189.47,0.07,43200.0,0,17.343,13.330,19.020,0.587,0.004,43198.0,0
"2016-08-03",66.35,27.38,96.50,505.02,0.11,43200.0,0,16.725,7.440,19.860,9.776,0.015,43200.0,0
"2016-08-04",80.41,47.52,92.72,122.10,0.05,43200.0,0,20.227,16.020,21.830,1.659,0.006,43200.0,0
"2016-08-05",74.31,53.29,90.43,122.22,0.05,43200.0,0,15.173,11.640,21.030,5.489,0.011,43200.0,0
"2016-08-06",72.55,50.01,91.17,162.38,0.06,43200.0,0,13.529,11.370,14.970,0.451,0.003,43200.0,0
"2016-08-07",59.05,35.67,88.83,176.15,0.06,43200.0,0,12.320,9.140,15.190,1.847,0.007,43200.0,0
"2016-08-08",66.46,40.18,92.60,240.40,0.07,43200.0,0,13.888,11.360,16.360,0.855,0.004,43200.0,0
"2016-08-09",71.10,51.15,86.31,71.12,0.04,43200.0,0,16.411,13.340,20.240,4.744,0.010,43200.0,0
"2016-08-10",86.13,54.94,97.42,143.91,0.06,43200.0,0,19.713,16.990,21.610,1.417,0.006,43200.0,0
"2016-08-11",90.43,73.93,97.29,44.11,0.03,43200.0,0,19.579,13.940,22.300,5.097,0.011,43200.0,0
"2016-08-12",90.53,75.59,97.71,46.55,0.04,24940.0,1,17.076,16.000,19.610,0.631,0.004,43200.0,0
"2016-08-13",87.42,64.35,97.45,110.99,0.06,36122.0,0,16.434,14.630,17.730,0.294,0.003,43200.0,0
"2016-08-14",77.20,46.21,96.51,243.97,0.08,43200.0,0,15.307,11.910,17.100,0.975,0.005,43200.0,0
"2016-08-15",65.20,38.09,93.18,266.71,0.08,43181.0,0,13.843,10.880,16.070,1.323,0.006,43181.0,0
"2016-08-16",74.08,45.85,92.32,152.09,0.06,43181.0,0,16.638,13.690,18.760,0.770,0.004,43181.0,0
"2016-08-17",73.87,41.65,96.95,319.03,0.09,43197.0,0,17.000,13.280,20.270,2.173,0.007,43197.0,0
"2016-08-18",73.58,45.60,94.67,248.47,0.08,43200.0,0,17.681,15.040,20.480,0.875,0.005,43200.0,0
"2016-08-19",89.40,61.37,96.84,73.76,0.04,43200.0,0,18.622,17.570,19.660,0.279,0.003,43200.0,0
"2016-08-20",94.64,80.20,97.05,8.60,0.01,43200.0,0,15.294,13.430,18.940,3.056,0.008,43200.0,0
"2016-08-21",79.73,38.35,96.51,442.41,0.10,43200.0,0,10.501,3.200,13.850,10.512,0.016,43200.0,0
"2016-08-22",70.21,46.62,90.72,200.38,0.07,43200.0,0,11.294,6.240,17.000,5.571,0.011,43200.0,0
"2016-08-23",78.50,49.32,92.62,134.80,0.06,35780.0,0,16.276,15.240,17.760,0.161,0.002,35783.0,0
"2016-08-24",80.43,69.60,95.29,56.38,0.06,15568.0,1,18.803,17.870,19.710,0.114,0.003,15569.0,1
"2016-08-25",69.76,45.27,90.59,237.96,0.07,43200.0,0,13.538,9.910,18.970,4.661,0.010,43200.0,0
"2016-08-26",83.41,59.62,95.53,111.51,0.06,28009.0,1,12.065,10.630,13.080,0.241,0.003,28009.0,1
"2016-08-27",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2016-08-28",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2016-08-29",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2016-08-30",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2016-08-31",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
