date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2019-11-01",80.75,67.05,95.97,66.05,0.04,43200.0,0,-5.909,-8.944,-1.383,5.909,0.012,43200.0,0
"2019-11-02",77.43,60.29,93.68,85.29,0.04,43200.0,0,-4.756,-7.619,-1.487,1.480,0.006,43200.0,0
"2019-11-03",61.08,40.51,72.09,90.43,0.05,43200.0,0,-7.130,-8.335,-6.240,0.157,0.002,43200.0,0
"2019-11-04",91.22,53.46,98.76,100.96,0.05,43200.0,0,-1.620,-6.379,-0.182,1.575,0.006,43200.0,0
"2019-11-05",68.14,49.28,88.18,137.76,0.06,43200.0,0,-9.582,-13.474,-3.451,13.675,0.018,43200.0,0
"2019-11-06",71.30,54.06,86.04,37.33,0.03,43200.0,0,-10.652,-13.194,-8.158,1.053,0.005,43200.0,0
"2019-11-07",75.76,51.64,89.34,178.59,0.06,43200.0,0,-11.074,-14.936,-9.354,2.536,0.008,43200.0,0
"2019-11-08",64.65,47.44,83.32,129.12,0.05,43200.0,0,-13.363,-15.346,-11.095,0.973,0.005,43200.0,0
"2019-11-09",79.54,58.70,91.88,91.96,0.05,43200.0,0,-5.785,-11.101,-2.595,6.562,0.012,43200.0,0
"2019-11-10",83.35,56.87,95.16,92.27,0.05,43200.0,0,-6.374,-14.019,-2.094,15.520,0.019,43200.0,0
"2019-11-11",81.94,56.73,89.98,48.99,0.03,43200.0,0,-12.715,-16.032,-10.998,1.354,0.006,43200.0,0
"2019-11-12",77.14,57.22,86.49,86.00,0.04,43200.0,0,-15.720,-17.185,-14.098,0.757,0.004,43200.0,0
"2019-11-13",72.61,61.03,85.93,54.60,0.04,43200.0,0,-14.018,-17.083,-9.960,6.055,0.012,43200.0,0
"2019-11-14",77.32,53.06,89.49,169.04,0.06,43200.0,0,-9.075,-10.629,-8.123,0.528,0.003,43200.0,0
"2019-11-15",68.36,48.03,85.40,106.79,0.05,43200.0,0,-7.901,-11.761,-5.500,3.176,0.009,43200.0,0
"2019-11-16",76.86,56.37,90.03,103.20,0.05,43200.0,0,-6.786,-10.536,-3.657,4.798,0.011,43200.0,0
"2019-11-17",87.57,73.49,98.09,76.01,0.04,43200.0,0,-2.075,-3.661,-0.234,1.331,0.006,43200.0,0
"2019-11-18",94.93,86.35,99.32,13.90,0.02,43200.0,0,-1.880,-3.101,-0.190,0.768,0.004,43200.0,0
"2019-11-19",94.35,89.06,98.88,8.87,0.01,40646.0,0,-2.655,-3.209,-1.454,0.225,0.002,43167.0,0
"2019-11-20",91.49,75.35,99.39,66.32,0.05,32390.0,1,-0.497,-1.536,0.398,0.179,0.002,43200.0,0
"2019-11-21",95.05,85.36,99.83,21.93,0.02,43200.0,0,-0.031,-4.947,2.535,3.866,0.009,43200.0,0
"2019-11-22",87.08,74.39,94.33,21.24,0.02,43200.0,0,-6.838,-8.452,-4.935,0.470,0.003,43200.0,0
"2019-11-23",76.17,63.53,86.90,45.19,0.03,43200.0,0,-6.373,-8.681,-2.566,4.200,0.010,43200.0,0
"2019-11-24",78.28,50.47,93.94,152.59,0.06,43200.0,0,-2.007,-2.820,-0.225,0.424,0.003,43200.0,0
"2019-11-25",81.90,62.87,97.14,95.90,0.05,43200.0,0,-0.629,-1.764,0.840,0.538,0.004,43200.0,0
"2019-11-26",89.77,71.95,97.43,36.72,0.03,43200.0,0,-1.467,-3.239,-0.161,0.810,0.004,43200.0,0
"2019-11-27",92.94,84.98,98.63,18.54,0.02,38288.0,0,-2.781,-5.295,-0.678,2.200,0.008,38316.0,0
"2019-11-28",92.40,81.61,97.48,15.72,0.02,43200.0,0,-4.187,-5.257,-3.013,0.226,0.002,43200.0,0
"2019-11-29",93.11,80.87,98.61,25.59,0.02,43200.0,0,-4.286,-5.059,-3.370,0.160,0.002,43200.0,0
"2019-11-30",90.62,85.56,95.07,3.65,0.01,43200.0,0,-4.098,-5.169,-3.089,0.280,0.003,43200.0,0
