date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2015-12-01",64.91,37.47,85.20,153.06,0.06,42122.0,0,-10.530,-14.300,-7.100,2.439,0.008,42122.0,0
"2015-12-02",60.04,36.77,80.67,127.22,0.05,43200.0,0,-9.804,-13.420,-5.720,2.073,0.007,43200.0,0
"2015-12-03",56.96,30.24,85.86,172.70,0.06,43200.0,0,-7.691,-10.940,-5.080,1.266,0.005,43200.0,0
"2015-12-04",34.18,19.93,55.26,72.68,0.04,43200.0,0,-8.056,-10.990,-4.540,3.292,0.009,43200.0,0
"2015-12-05",56.95,39.61,82.58,94.30,0.05,43200.0,0,-5.770,-8.070,-3.950,0.501,0.003,43200.0,0
"2015-12-06",46.31,16.23,77.27,224.71,0.07,43200.0,0,-7.936,-12.190,-4.890,2.348,0.007,43200.0,0
"2015-12-07",33.45,17.84,60.29,58.65,0.04,43200.0,0,-9.434,-11.250,-5.640,1.389,0.006,43200.0,0
"2015-12-08",55.28,20.84,82.07,121.70,0.05,43150.0,0,-0.879,-9.080,1.680,3.957,0.010,43148.0,0
"2015-12-09",62.58,20.76,86.46,109.00,0.05,43200.0,0,-0.401,-5.850,2.090,0.690,0.004,43200.0,0
"2015-12-10",44.66,20.33,76.66,271.61,0.08,43200.0,0,-3.408,-7.280,-1.220,2.101,0.007,43200.0,0
"2015-12-11",94.99,35.06,99.92,87.67,0.05,34585.0,1,-1.258,-6.680,0.820,2.724,0.008,40692.0,0
"2015-12-12",89.72,58.14,99.41,129.88,0.05,43200.0,0,-2.803,-5.560,-0.910,1.026,0.005,43200.0,0
"2015-12-13",75.28,62.85,90.18,39.04,0.03,43200.0,0,-6.020,-10.020,-3.460,2.246,0.007,43200.0,0
"2015-12-14",76.88,47.54,98.28,207.07,0.07,43200.0,0,-3.810,-7.220,-0.210,3.907,0.010,43200.0,0
"2015-12-15",82.07,64.08,94.80,66.19,0.04,43200.0,0,-5.418,-7.900,-3.800,0.812,0.004,43200.0,0
"2015-12-16",68.99,49.01,89.61,117.43,0.05,43200.0,0,-8.361,-13.220,-5.040,3.569,0.009,43200.0,0
"2015-12-17",71.06,51.06,88.39,67.03,0.04,42089.0,0,-7.975,-10.900,-6.130,0.733,0.004,42089.0,0
"2015-12-18",70.49,54.91,85.08,99.10,0.05,43200.0,0,-6.651,-9.150,-3.080,2.530,0.008,43200.0,0
"2015-12-19",54.19,30.96,70.89,139.16,0.06,43200.0,0,-4.025,-5.660,-2.950,0.248,0.002,43200.0,0
"2015-12-20",63.66,38.03,98.00,308.00,0.08,43200.0,0,-3.279,-6.490,0.550,3.948,0.010,43200.0,0
"2015-12-21",76.04,53.62,99.65,173.81,0.06,43200.0,0,-2.541,-5.010,-0.030,1.959,0.007,43200.0,0
"2015-12-22",83.33,52.69,99.77,325.93,0.09,41112.0,0,-0.724,-2.720,0.870,1.389,0.006,43200.0,0
"2015-12-23",75.86,45.32,99.38,223.26,0.07,43200.0,0,-5.203,-10.460,-0.680,7.280,0.013,43200.0,0
"2015-12-24",59.74,38.09,81.59,55.83,0.04,43200.0,0,-10.745,-15.180,-8.270,1.054,0.005,43200.0,0
"2015-12-25",82.29,54.03,95.51,191.31,0.07,43200.0,0,-6.702,-9.580,-4.430,3.325,0.009,43200.0,0
"2015-12-26",73.94,62.31,87.42,42.96,0.03,43200.0,0,-11.004,-12.740,-8.850,0.733,0.004,43200.0,0
"2015-12-27",76.94,56.13,91.49,53.46,0.04,43200.0,0,-13.947,-22.370,-11.460,3.508,0.009,43200.0,0
"2015-12-28",79.21,51.89,91.02,77.24,0.04,43200.0,0,-13.306,-18.410,-10.360,1.992,0.007,43200.0,0
"2015-12-29",80.70,68.70,88.96,19.87,0.02,43200.0,0,-10.437,-12.710,-8.460,0.973,0.005,43200.0,0
"2015-12-30",87.24,69.24,92.36,26.71,0.02,43200.0,0,-9.281,-11.680,-7.830,0.427,0.003,43200.0,0
"2015-12-31",84.19,70.58,92.10,22.44,0.02,43200.0,0,-10.421,-15.230,-8.170,1.391,0.006,43200.0,0
