date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2017-05-01",51.91,20.25,70.74,148.57,0.06,43200.0,0,-1.534,-8.255,4.230,9.412,0.015,43200.0,0
"2017-05-02",66.83,35.91,86.15,177.13,0.06,43200.0,0,0.963,-2.768,5.759,2.176,0.007,43200.0,0
"2017-05-03",70.74,28.76,95.68,500.97,0.11,43200.0,0,0.814,-5.355,5.619,9.664,0.015,43200.0,0
"2017-05-04",45.96,21.24,78.10,318.37,0.09,43200.0,0,-1.814,-6.183,1.959,2.059,0.007,43200.0,0
"2017-05-05",42.85,19.86,75.94,263.71,0.08,43200.0,0,1.796,-0.406,5.214,0.918,0.005,43198.0,0
"2017-05-06",37.30,11.59,75.50,270.03,0.08,43200.0,0,1.965,-4.231,5.929,3.940,0.010,43180.0,0
"2017-05-07",40.46,14.87,73.44,281.41,0.08,43200.0,0,3.600,-2.072,6.697,2.550,0.008,43198.0,0
"2017-05-08",65.94,25.57,87.54,77.75,0.04,43200.0,0,6.576,-0.014,10.005,4.264,0.010,43185.0,0
"2017-05-09",92.44,72.56,100.29,26.98,0.02,43200.0,0,9.437,6.658,11.599,0.458,0.003,43200.0,0
"2017-05-10",83.37,68.60,94.94,34.99,0.03,43200.0,0,7.833,4.214,11.886,3.213,0.009,43200.0,0
"2017-05-11",74.47,39.48,97.57,484.40,0.11,43200.0,0,4.839,1.457,8.674,3.715,0.009,43200.0,0
"2017-05-12",60.07,16.03,90.74,519.84,0.11,43200.0,0,4.534,-2.809,8.722,5.299,0.011,43182.0,0
"2017-05-13",52.46,14.74,90.13,715.77,0.13,43200.0,0,4.262,-2.486,7.781,8.082,0.014,43190.0,0
"2017-05-14",25.13,12.18,40.65,53.17,0.04,43200.0,0,-3.034,-12.097,5.493,20.657,0.022,43200.0,0
"2017-05-15",61.75,19.27,95.48,533.24,0.11,43200.0,0,7.853,-0.299,11.129,3.307,0.009,43186.0,0
"2017-05-16",42.76,15.08,76.98,252.36,0.08,43200.0,0,1.464,-6.544,8.827,13.440,0.018,43198.0,0
"2017-05-17",60.19,23.80,84.52,305.07,0.08,43200.0,0,2.986,-2.555,6.175,2.809,0.008,43198.0,0
"2017-05-18",93.92,45.38,99.69,50.59,0.03,43200.0,0,2.408,-0.736,6.462,5.151,0.011,43200.0,0
"2017-05-19",90.33,77.06,96.16,24.36,0.02,43200.0,0,-0.680,-1.289,0.579,0.054,0.001,43200.0,0
"2017-05-20",68.36,28.18,93.84,451.19,0.10,43200.0,0,-0.888,-4.475,1.033,0.802,0.004,43200.0,0
"2017-05-21",58.25,32.21,78.16,111.76,0.05,43200.0,0,1.363,-3.471,5.897,1.848,0.007,43200.0,0
"2017-05-22",64.87,24.57,86.25,394.47,0.10,43200.0,0,1.771,-3.641,6.166,5.481,0.011,43200.0,0
"2017-05-23",63.18,31.42,88.33,302.87,0.08,43200.0,0,0.843,-4.422,2.403,1.092,0.005,43200.0,0
"2017-05-24",49.41,16.27,77.11,343.73,0.09,43200.0,0,1.234,-1.041,5.923,1.773,0.006,43196.0,0
"2017-05-25",45.44,15.25,84.08,190.37,0.07,43200.0,0,4.410,-1.879,9.858,5.603,0.011,43196.0,0
"2017-05-26",67.48,44.57,92.03,114.05,0.05,43200.0,0,4.509,-0.052,10.098,5.989,0.012,43200.0,0
"2017-05-27",70.04,31.83,92.77,306.34,0.08,43200.0,0,4.790,-1.366,9.574,4.578,0.010,43200.0,0
"2017-05-28",48.49,20.67,80.17,359.51,0.09,43200.0,0,0.585,-2.946,6.102,2.240,0.007,43200.0,0
"2017-05-29",59.20,32.71,82.57,223.34,0.07,43200.0,0,4.427,0.755,9.327,2.279,0.007,43192.0,0
"2017-05-30",52.98,20.95,85.61,465.70,0.10,43200.0,0,4.061,-2.366,8.516,5.300,0.011,43168.0,0
"2017-05-31",49.70,13.80,77.96,223.80,0.07,43200.0,0,5.271,-3.556,8.887,2.871,0.008,43166.0,0
