date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2020-07-01",73.24,37.67,93.21,392.87,0.10,43199.0,0,14.684,9.226,22.715,7.615,0.013,43199.0,0
"2020-07-02",60.78,31.55,89.25,403.95,0.10,43199.0,0,14.732,10.375,18.795,1.271,0.005,43199.0,0
"2020-07-03",58.85,31.36,91.89,359.49,0.09,43200.0,0,15.086,10.254,18.864,3.861,0.009,43200.0,0
"2020-07-04",61.16,34.38,87.90,230.34,0.07,43200.0,0,15.989,12.631,18.620,2.031,0.007,43200.0,0
"2020-07-05",62.13,38.91,86.83,140.94,0.06,43200.0,0,15.282,10.981,18.303,1.423,0.006,43200.0,0
"2020-07-06",69.92,40.87,88.88,175.16,0.06,43200.0,0,15.706,12.300,17.744,1.071,0.005,43200.0,0
"2020-07-07",60.03,39.35,86.40,213.79,0.07,43199.0,0,13.766,9.777,16.614,2.670,0.008,43199.0,0
"2020-07-08",70.18,34.86,95.20,302.90,0.08,43198.0,0,14.577,8.510,18.513,4.360,0.010,43198.0,0
"2020-07-09",61.28,42.78,83.72,56.07,0.04,43196.0,0,11.941,8.369,15.781,2.415,0.007,43196.0,0
"2020-07-10",67.12,34.20,90.37,242.83,0.07,43198.0,0,11.988,9.698,13.439,0.317,0.003,43198.0,0
"2020-07-11",69.56,46.63,87.71,121.82,0.05,43196.0,0,12.975,11.306,15.119,0.779,0.004,43196.0,0
"2020-07-12",61.74,37.07,81.68,198.17,0.07,43196.0,0,13.545,10.097,16.017,1.293,0.005,43196.0,0
"2020-07-13",52.92,43.35,65.91,36.64,0.09,4776.0,1,13.458,0.000,21.308,0.394,0.009,4764.0,1
"2020-07-14",51.67,25.90,77.01,250.25,0.08,40110.0,0,7.435,2.083,13.356,7.998,0.015,33836.0,1
"2020-07-15",51.10,20.54,82.24,337.84,0.09,43194.0,0,8.143,1.400,12.163,5.364,0.011,43194.0,0
"2020-07-16",45.91,26.24,73.79,139.21,0.07,28451.0,1,8.490,4.020,11.069,2.756,0.010,28464.0,1
"2020-07-17",59.32,35.54,80.05,99.92,0.05,43193.0,0,15.062,8.448,22.207,19.035,0.021,43193.0,0
"2020-07-18",81.62,49.83,95.94,221.92,0.07,43196.0,0,15.130,11.537,21.697,1.629,0.006,43194.0,0
"2020-07-19",69.30,43.22,87.72,135.32,0.06,43094.0,0,11.962,8.750,15.426,1.266,0.005,43094.0,0
"2020-07-20",69.24,47.29,88.64,136.39,0.06,43195.0,0,12.673,10.347,15.568,1.368,0.006,43195.0,0
"2020-07-21",81.62,51.88,96.19,212.99,0.07,41167.0,0,12.868,10.897,15.455,0.532,0.004,43195.0,0
"2020-07-22",76.50,50.69,94.90,230.65,0.07,43197.0,0,12.980,10.770,14.899,0.815,0.004,43197.0,0
"2020-07-23",77.26,58.41,91.87,71.09,0.04,43187.0,0,16.283,13.291,21.752,8.145,0.014,43187.0,0
"2020-07-24",73.05,34.97,91.69,226.26,0.07,42319.0,0,19.997,13.789,21.412,1.134,0.005,42319.0,0
"2020-07-25",74.59,32.75,95.55,399.81,0.10,42499.0,0,18.272,14.308,21.780,1.026,0.005,42499.0,0
"2020-07-26",63.02,35.19,89.48,362.58,0.09,43199.0,0,12.115,5.710,20.237,13.903,0.018,43199.0,0
"2020-07-27",58.80,39.16,85.67,147.79,0.06,43083.0,0,11.458,9.338,13.623,0.437,0.003,43083.0,0
"2020-07-28",56.50,34.51,67.37,57.92,0.05,20310.0,1,11.009,7.529,13.518,1.339,0.008,20349.0,1
"2020-07-29",62.20,40.06,83.58,199.38,0.09,27268.0,1,12.816,9.568,14.625,0.624,0.005,27274.0,1
"2020-07-30",65.24,44.12,84.79,158.64,0.06,42991.0,0,14.596,11.935,16.117,0.377,0.003,42991.0,0
"2020-07-31",69.51,49.86,85.84,96.18,0.05,33991.0,1,16.023,14.297,19.483,1.505,0.007,33970.0,1
