date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2018-03-01",69.66,55.94,78.43,21.80,0.02,43200.0,0,-25.435,-30.642,-19.207,13.138,0.017,43200.0,0
"2018-03-02",73.23,55.89,81.93,38.81,0.03,43165.0,0,-19.370,-22.627,-14.056,4.649,0.010,43165.0,0
"2018-03-03",83.98,67.35,92.61,40.63,0.03,43200.0,0,-12.691,-14.601,-10.264,1.424,0.006,43200.0,0
"2018-03-04",82.98,65.13,88.19,22.22,0.02,43200.0,0,-10.981,-12.058,-9.475,0.450,0.003,43200.0,0
"2018-03-05",81.60,69.49,87.75,12.52,0.02,40201.0,0,-14.414,-18.373,-9.021,7.130,0.013,40202.0,0
"2018-03-06",85.47,66.41,91.24,32.63,0.03,43200.0,0,-8.336,-9.708,-5.621,1.056,0.005,43200.0,0
"2018-03-07",80.99,61.64,91.77,56.81,0.04,43200.0,0,-9.273,-14.610,-5.559,7.249,0.013,43200.0,0
"2018-03-08",76.85,52.83,88.34,111.90,0.05,43200.0,0,-13.052,-17.165,-7.643,7.935,0.014,43200.0,0
"2018-03-09",51.34,43.75,66.04,32.60,0.03,43200.0,0,-11.517,-13.371,-8.059,1.944,0.007,43200.0,0
"2018-03-10",81.01,52.28,91.09,91.94,0.05,43200.0,0,-9.376,-12.504,-5.504,3.660,0.009,43200.0,0
"2018-03-11",72.39,29.41,91.32,314.16,0.09,43200.0,0,-11.750,-16.690,-6.453,6.555,0.012,43200.0,0
"2018-03-12",66.93,31.63,92.01,345.98,0.09,43200.0,0,-10.091,-12.808,-7.706,1.282,0.005,43200.0,0
"2018-03-13",65.55,31.34,87.04,330.88,0.09,43200.0,0,-10.050,-12.659,-6.970,1.629,0.006,43200.0,0
"2018-03-14",76.97,42.13,97.58,276.75,0.08,43200.0,0,-4.101,-7.269,-1.142,2.543,0.008,43200.0,0
"2018-03-15",82.92,61.30,94.77,84.25,0.04,43200.0,0,-5.980,-9.189,-3.809,1.662,0.006,43200.0,0
"2018-03-16",79.02,64.51,88.57,52.83,0.03,43200.0,0,-10.096,-13.947,-5.577,4.438,0.010,43200.0,0
"2018-03-17",88.16,76.16,95.12,19.38,0.02,43200.0,0,-5.431,-7.136,-2.369,1.491,0.006,43200.0,0
"2018-03-18",85.54,71.85,94.52,47.56,0.03,43200.0,0,-4.653,-6.779,-2.254,1.208,0.005,43200.0,0
"2018-03-19",89.20,69.72,96.95,47.13,0.03,43200.0,0,-3.285,-5.801,-1.263,1.528,0.006,43200.0,0
"2018-03-20",79.31,57.45,90.90,76.88,0.04,43200.0,0,-7.346,-10.600,-4.344,1.543,0.006,43200.0,0
"2018-03-21",73.51,46.62,92.86,126.63,0.05,43200.0,0,-10.935,-18.122,-4.267,13.946,0.018,43200.0,0
"2018-03-22",64.39,21.04,85.79,376.06,0.09,43194.0,0,-18.008,-23.579,-12.905,8.042,0.014,43194.0,0
"2018-03-23",44.92,17.44,70.32,431.47,0.10,43200.0,0,-17.829,-20.786,-14.363,1.858,0.007,43200.0,0
"2018-03-24",33.85,21.40,64.05,145.61,0.06,43200.0,0,-18.458,-19.829,-15.475,0.728,0.004,43200.0,0
"2018-03-25",27.38,19.11,41.13,23.86,0.02,43200.0,0,-20.763,-23.164,-18.143,1.243,0.005,43200.0,0
"2018-03-26",27.25,21.10,40.69,12.18,0.02,43200.0,0,-21.125,-23.020,-18.471,1.362,0.006,43200.0,0
"2018-03-27",34.85,17.73,65.61,189.26,0.07,43200.0,0,-20.208,-21.801,-18.438,0.501,0.003,43200.0,0
"2018-03-28",45.78,18.65,71.22,242.35,0.07,43200.0,0,-14.370,-19.171,-11.133,2.881,0.008,43200.0,0
"2018-03-29",64.25,28.46,84.33,257.69,0.08,43200.0,0,-8.010,-11.502,-5.244,1.894,0.007,43200.0,0
"2018-03-30",65.32,49.15,82.84,91.61,0.05,43200.0,0,-8.757,-11.919,-6.444,2.103,0.007,43200.0,0
"2018-03-31",68.77,41.86,88.68,191.67,0.07,43200.0,0,-12.315,-16.881,-7.671,6.661,0.012,43200.0,0
