date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2018-02-01",55.44,32.67,76.05,166.40,0.06,43200.0,0,-4.539,-7.411,-2.640,0.979,0.005,43200.0,0
"2018-02-02",53.36,39.20,73.84,84.37,0.04,42616.0,0,-3.133,-5.618,-0.628,1.483,0.006,42616.0,0
"2018-02-03",54.50,34.89,83.39,128.04,0.05,43200.0,0,-1.768,-3.882,-0.207,0.403,0.003,43200.0,0
"2018-02-04",43.24,34.21,54.09,13.90,0.02,43200.0,0,-2.822,-5.285,-0.809,1.391,0.006,43200.0,0
"2018-02-05",48.45,32.98,76.24,55.63,0.04,43200.0,0,-2.481,-4.929,-0.861,0.798,0.004,43200.0,0
"2018-02-06",59.62,40.21,85.83,135.50,0.06,43200.0,0,-4.676,-9.598,-1.024,4.517,0.010,43200.0,0
"2018-02-07",56.63,27.34,80.48,219.02,0.07,42697.0,0,-6.675,-8.955,-4.266,0.607,0.004,42697.0,0
"2018-02-08",48.01,24.55,69.08,155.91,0.06,43200.0,0,-5.610,-7.894,-3.105,0.892,0.005,43200.0,0
"2018-02-09",33.36,21.33,52.49,48.02,0.03,43200.0,0,-5.857,-8.070,-4.217,0.730,0.004,43200.0,0
"2018-02-10",52.47,22.65,97.00,450.95,0.10,43200.0,0,-6.447,-10.835,-2.357,4.012,0.010,43200.0,0
"2018-02-11",50.43,18.71,72.91,194.90,0.07,43200.0,0,-11.671,-15.848,-8.458,2.182,0.007,43200.0,0
"2018-02-12",33.84,20.61,61.95,51.20,0.03,43200.0,0,-10.965,-15.380,-4.140,2.925,0.008,43200.0,0
"2018-02-13",72.71,41.57,89.87,168.01,0.06,43200.0,0,-5.026,-6.673,-3.958,0.175,0.002,43200.0,0
"2018-02-14",57.12,37.47,80.03,131.47,0.06,43200.0,0,-5.098,-7.787,-3.241,0.650,0.004,43200.0,0
"2018-02-15",59.27,29.74,96.16,457.27,0.10,43200.0,0,-7.175,-14.195,-2.627,10.206,0.015,43200.0,0
"2018-02-16",51.41,15.39,76.49,332.95,0.09,43200.0,0,-12.301,-17.900,-9.247,2.899,0.008,43200.0,0
"2018-02-17",36.72,9.76,67.44,198.12,0.07,43200.0,0,-12.498,-17.294,-8.497,3.784,0.009,43200.0,0
"2018-02-18",32.10,15.36,84.43,348.25,0.09,43200.0,0,-9.170,-12.400,-1.746,8.145,0.014,43197.0,0
"2018-02-19",87.34,58.33,97.08,92.16,0.05,43200.0,0,-6.486,-12.149,-2.592,6.841,0.013,43200.0,0
"2018-02-20",71.13,46.29,91.54,102.25,0.05,43200.0,0,-13.515,-18.808,-8.456,5.996,0.012,43200.0,0
"2018-02-21",68.41,43.27,80.59,52.24,0.04,34391.0,1,-16.261,-21.188,-11.290,3.756,0.010,34391.0,1
"2018-02-22",58.90,43.37,76.95,57.06,0.04,43200.0,0,-14.254,-20.465,-8.797,7.478,0.013,43200.0,0
"2018-02-23",85.22,63.08,95.41,78.18,0.04,43200.0,0,-8.479,-11.789,-6.610,1.875,0.007,43200.0,0
"2018-02-24",63.53,31.52,87.09,149.86,0.06,43200.0,0,-14.710,-20.858,-9.396,4.329,0.010,43200.0,0
"2018-02-25",67.00,31.58,93.79,367.01,0.09,43200.0,0,-11.452,-17.238,-7.082,5.661,0.011,43200.0,0
"2018-02-26",48.21,28.39,64.97,40.89,0.03,43200.0,0,-12.332,-16.796,-6.569,8.464,0.014,43200.0,0
"2018-02-27",69.04,42.04,88.12,129.53,0.05,43200.0,0,-6.208,-9.551,-3.163,2.064,0.007,43200.0,0
"2018-02-28",82.75,45.51,95.64,210.75,0.07,43200.0,0,-5.999,-10.182,-3.776,1.171,0.005,43200.0,0
