date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2021-06-01",79.36,59.35,102.00,151.07,0.09,16748.0,1,15.098,12.830,16.560,0.477,0.003,43200.0,0
"2021-06-02",72.16,39.07,102.00,324.88,0.09,40767.0,0,13.707,9.930,16.600,2.090,0.007,42585.0,0
"2021-06-03",63.15,23.73,100.81,659.48,0.12,43200.0,0,12.191,3.370,17.100,7.658,0.013,43196.0,0
"2021-06-04",56.39,28.10,88.37,368.17,0.09,43200.0,0,13.646,7.290,18.850,8.852,0.014,43184.0,0
"2021-06-05",58.07,36.70,75.54,134.67,0.06,43200.0,0,15.383,12.110,17.370,0.971,0.005,43200.0,0
"2021-06-06",75.61,48.43,102.00,236.25,0.08,40530.0,0,18.112,14.740,20.040,0.889,0.005,43200.0,0
"2021-06-07",76.29,46.52,102.00,308.04,0.08,43092.0,0,19.147,16.320,21.010,0.836,0.004,43200.0,0
"2021-06-08",72.23,43.29,101.84,271.19,0.08,43200.0,0,19.045,15.740,21.000,0.711,0.004,43200.0,0
"2021-06-09",68.49,45.01,97.46,213.27,0.07,43200.0,0,19.827,17.070,22.830,0.990,0.005,43200.0,0
"2021-06-10",65.64,47.17,87.22,158.66,0.06,43200.0,0,20.975,18.410,24.790,1.653,0.006,43200.0,0
"2021-06-11",81.17,50.46,102.00,150.51,0.06,40063.0,0,22.903,19.870,25.020,1.492,0.006,43200.0,0
"2021-06-12",68.01,35.37,98.99,501.54,0.11,43200.0,0,17.227,11.200,22.730,17.513,0.020,43190.0,0
"2021-06-13",48.54,23.85,75.00,194.34,0.07,43200.0,0,13.074,7.090,16.110,3.285,0.009,43127.0,0
"2021-06-14",49.15,29.43,72.22,106.47,0.05,43200.0,0,14.519,11.660,20.300,2.545,0.008,43186.0,0
"2021-06-15",49.11,24.97,71.29,185.66,0.07,42555.0,0,16.115,12.220,19.180,1.391,0.006,42535.0,0
"2021-06-16",56.32,24.59,83.88,253.05,0.08,43200.0,0,18.893,13.470,22.480,1.749,0.006,43179.0,0
"2021-06-17",48.78,25.01,71.52,183.33,0.07,43200.0,0,17.905,13.160,20.710,1.933,0.007,43196.0,0
"2021-06-18",43.32,27.23,61.55,98.55,0.05,43200.0,0,16.583,13.870,19.470,0.578,0.004,43194.0,0
"2021-06-19",57.89,38.83,72.84,84.58,0.04,43199.0,0,19.821,17.200,23.230,1.242,0.005,43197.0,0
"2021-06-20",57.25,30.12,83.91,145.05,0.06,43200.0,0,19.212,16.290,22.790,1.410,0.006,43192.0,0
"2021-06-21",52.56,27.79,83.73,203.11,0.07,43200.0,0,11.557,5.080,19.810,9.195,0.015,43200.0,0
"2021-06-22",45.38,23.37,69.36,159.69,0.06,43200.0,0,10.231,6.860,13.390,2.636,0.008,43198.0,0
"2021-06-23",55.76,34.38,67.93,58.79,0.04,43200.0,0,15.364,11.320,22.540,14.126,0.018,43200.0,0
"2021-06-24",74.77,51.28,102.00,133.79,0.06,39008.0,0,23.107,21.680,25.530,0.492,0.003,43198.0,0
"2021-06-25",83.48,51.52,102.00,206.06,0.07,39295.0,0,22.151,19.080,26.020,2.320,0.007,43200.0,0
"2021-06-26",84.71,55.67,102.00,195.95,0.07,34939.0,0,20.047,16.790,21.840,1.136,0.005,43200.0,0
"2021-06-27",74.92,48.32,101.42,195.05,0.07,43200.0,0,17.496,15.650,19.420,0.290,0.003,43200.0,0
"2021-06-28",79.28,50.22,102.00,200.95,0.07,40881.0,0,18.998,16.500,21.020,0.715,0.004,41730.0,0
"2021-06-29",84.81,62.40,102.00,170.33,0.07,30799.0,1,21.316,18.640,23.040,0.705,0.004,43200.0,0
"2021-06-30",88.97,70.84,102.00,71.83,0.05,32440.0,1,22.063,20.300,23.900,0.427,0.003,43200.0,0
