date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2021-10-01",69.60,39.44,87.29,120.67,0.05,43200.0,0,9.630,5.060,12.418,1.542,0.006,43200.0,0
"2021-10-02",71.95,45.40,96.33,95.52,0.05,43200.0,0,12.839,10.585,16.203,2.802,0.008,43198.0,0
"2021-10-03",59.51,45.54,77.06,40.12,0.03,43200.0,0,14.681,10.733,18.812,4.814,0.011,43198.0,0
"2021-10-04",70.10,50.36,85.15,63.54,0.04,43200.0,0,16.679,15.032,18.575,0.396,0.003,43200.0,0
"2021-10-05",88.14,69.90,98.93,27.48,0.03,43200.0,0,17.771,15.748,20.103,0.951,0.005,43200.0,0
"2021-10-06",95.24,77.21,99.62,10.44,0.02,43200.0,0,18.301,17.757,19.789,0.076,0.001,43200.0,0
"2021-10-07",94.16,85.47,99.19,14.58,0.02,43200.0,0,16.569,15.175,18.622,0.610,0.004,43200.0,0
"2021-10-08",83.10,70.86,98.29,27.80,0.03,43146.0,0,15.132,14.217,16.536,0.277,0.003,43146.0,0
"2021-10-09",85.13,73.64,93.68,22.73,0.02,43200.0,0,14.792,13.322,15.992,0.279,0.003,43200.0,0
"2021-10-10",97.88,82.36,100.39,10.42,0.02,31127.0,1,15.728,14.528,18.858,0.766,0.004,43200.0,0
"2021-10-11",97.09,80.37,100.32,12.27,0.02,31650.0,1,15.391,13.990,17.529,0.370,0.003,43200.0,0
"2021-10-12",94.28,72.64,100.40,29.55,0.03,43200.0,0,15.325,14.393,17.174,0.132,0.002,43200.0,0
"2021-10-13",90.03,69.61,99.80,59.78,0.04,43200.0,0,16.214,14.916,18.650,1.196,0.005,43200.0,0
"2021-10-14",77.04,47.43,94.41,111.41,0.05,43200.0,0,15.153,12.794,17.818,1.287,0.005,43198.0,0
"2021-10-15",70.45,58.78,85.50,23.11,0.02,43027.0,0,16.758,14.691,19.090,1.487,0.006,43027.0,0
"2021-10-16",82.89,62.54,97.95,71.83,0.04,43200.0,0,15.624,5.913,18.672,9.510,0.015,43200.0,0
"2021-10-17",55.41,36.89,72.31,85.10,0.04,43200.0,0,2.755,0.077,6.465,3.394,0.009,43200.0,0
"2021-10-18",46.37,25.92,63.65,96.76,0.05,43200.0,0,1.449,-1.707,3.572,1.199,0.005,43200.0,0
"2021-10-19",44.05,26.73,50.91,28.32,0.03,26324.0,1,1.689,0.418,4.254,0.655,0.005,26326.0,1
"2021-10-20",45.88,33.72,56.86,16.88,0.02,36215.0,0,6.100,2.901,9.389,2.591,0.008,36219.0,0
"2021-10-21",45.54,32.45,64.58,34.61,0.03,43198.0,0,7.210,1.213,13.124,8.629,0.014,43198.0,0
"2021-10-22",62.44,47.59,75.49,24.43,0.02,42822.0,0,8.825,5.141,13.678,6.964,0.013,42822.0,0
"2021-10-23",68.93,43.60,88.25,175.13,0.06,43200.0,0,7.209,3.704,9.813,3.149,0.009,43200.0,0
"2021-10-24",67.87,56.66,84.17,38.26,0.03,43200.0,0,7.360,4.419,10.924,3.389,0.009,43200.0,0
"2021-10-25",64.03,47.36,92.54,72.74,0.04,43200.0,0,10.844,6.829,14.901,3.164,0.009,43200.0,0
"2021-10-26",76.39,55.53,98.02,201.72,0.07,43200.0,0,8.192,1.368,14.156,15.891,0.019,43200.0,0
"2021-10-27",67.73,55.06,77.60,46.65,0.03,43200.0,0,5.518,1.408,9.112,5.565,0.011,43200.0,0
"2021-10-28",78.14,70.26,85.41,10.97,0.02,43200.0,0,8.345,6.758,10.602,1.328,0.006,43200.0,0
"2021-10-29",94.78,80.46,100.24,24.78,0.02,43200.0,0,11.503,10.013,15.682,1.466,0.006,43200.0,0
"2021-10-30",95.49,88.98,100.88,13.88,0.03,17355.0,1,10.069,9.336,11.070,0.097,0.001,43200.0,0
"2021-10-31",78.82,55.62,99.48,204.78,0.07,43200.0,0,8.545,6.185,9.918,1.283,0.005,43200.0,0
