date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2018-04-01",35.21,12.97,62.79,148.96,0.06,43200.0,0,-4.332,-9.170,0.023,3.452,0.009,43200.0,0
"2018-04-02",34.00,16.61,76.11,158.10,0.06,43200.0,0,-4.966,-6.860,1.016,2.934,0.008,43200.0,0
"2018-04-03",33.97,10.74,73.75,269.73,0.08,43200.0,0,-14.688,-20.844,-0.534,17.536,0.020,43200.0,0
"2018-04-04",25.21,12.83,39.00,36.53,0.03,41184.0,0,-12.503,-17.815,-3.906,16.830,0.020,41200.0,0
"2018-04-05",44.32,25.77,66.68,149.64,0.06,43200.0,0,-3.889,-6.276,-1.264,1.836,0.007,43200.0,0
"2018-04-06",59.48,28.05,90.97,423.41,0.10,43200.0,0,1.342,-2.959,6.406,12.416,0.017,43200.0,0
"2018-04-07",94.64,79.76,98.39,12.87,0.02,43200.0,0,6.718,4.094,9.571,2.156,0.007,43200.0,0
"2018-04-08",59.93,37.09,98.26,324.83,0.09,43200.0,0,-0.334,-4.780,8.845,19.871,0.021,43200.0,0
"2018-04-09",52.21,22.08,89.24,326.14,0.10,35045.0,0,-2.938,-7.094,-0.103,1.903,0.007,35057.0,0
"2018-04-10",49.64,26.60,82.05,173.50,0.06,43200.0,0,-2.335,-5.555,1.166,1.581,0.006,43200.0,0
"2018-04-11",32.08,14.31,59.27,66.12,0.04,43200.0,0,-2.120,-8.335,1.688,4.571,0.010,43200.0,0
"2018-04-12",47.79,17.41,91.52,425.58,0.10,43200.0,0,-3.335,-11.956,1.943,12.342,0.017,43200.0,0
"2018-04-13",48.00,28.03,66.84,93.91,0.05,43200.0,0,-8.595,-13.006,-6.311,2.386,0.007,43200.0,0
"2018-04-14",45.72,24.96,70.04,140.83,0.06,43200.0,0,-7.128,-9.990,-3.079,3.052,0.008,43200.0,0
"2018-04-15",41.72,8.82,68.18,329.61,0.09,43200.0,0,-5.016,-14.448,-1.357,8.295,0.014,43200.0,0
"2018-04-16",13.82,8.71,51.71,20.52,0.02,43200.0,0,-11.386,-13.099,-2.313,1.860,0.007,43200.0,0
"2018-04-17",65.28,20.16,97.29,559.99,0.11,43200.0,0,-5.332,-14.319,-1.574,8.365,0.014,43200.0,0
"2018-04-18",42.63,11.17,74.35,320.92,0.09,43200.0,0,-9.111,-15.999,-4.878,4.453,0.010,43200.0,0
"2018-04-19",25.20,8.62,55.23,124.18,0.05,43200.0,0,-10.274,-16.424,-4.121,6.158,0.012,43200.0,0
"2018-04-20",45.82,16.04,79.62,336.58,0.10,32427.0,1,-3.574,-10.945,1.790,12.843,0.020,32430.0,1
"2018-04-21",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2018-04-22",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2018-04-23",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2018-04-24",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2018-04-25",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2018-04-26",13.27,10.57,17.18,2.00,0.02,5530.0,1,-6.911,-9.202,-3.724,1.157,0.014,5533.0,1
"2018-04-27",28.45,9.75,49.20,147.77,0.06,43200.0,0,-3.697,-7.768,-0.994,1.877,0.007,43200.0,0
"2018-04-28",19.45,4.56,37.02,77.67,0.04,43200.0,0,-5.456,-16.796,-1.596,14.477,0.018,43200.0,0
"2018-04-29",34.53,13.17,57.80,110.77,0.05,43200.0,0,-3.067,-8.147,1.612,3.991,0.010,43200.0,0
"2018-04-30",66.77,30.04,95.49,451.11,0.10,43200.0,0,-1.043,-6.085,1.344,2.557,0.008,43200.0,0
