date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2018-10-01",47.13,16.95,83.43,287.68,0.08,43200.0,0,-3.921,-11.910,2.190,13.999,0.018,43200.0,0
"2018-10-02",77.43,62.08,88.79,19.23,0.02,43200.0,0,1.925,-0.150,4.030,0.452,0.003,43200.0,0
"2018-10-03",79.03,62.62,96.13,54.09,0.04,43200.0,0,2.271,0.320,4.120,0.557,0.004,43200.0,0
"2018-10-04",82.81,46.28,98.93,257.25,0.08,38517.0,0,0.525,-4.120,3.140,2.755,0.008,40454.0,0
"2018-10-05",73.75,55.09,92.95,40.04,0.03,43200.0,0,-2.682,-4.880,-0.790,0.578,0.004,43200.0,0
"2018-10-06",89.22,61.94,97.69,69.29,0.04,43200.0,0,-3.060,-5.050,-1.490,0.497,0.003,43200.0,0
"2018-10-07",91.50,61.36,98.40,82.67,0.04,43200.0,0,-2.253,-4.030,0.030,1.112,0.005,43200.0,0
"2018-10-08",95.22,92.60,97.31,0.99,0.00,43200.0,0,-4.374,-6.750,-2.270,0.952,0.005,43200.0,0
"2018-10-09",84.86,51.56,95.92,102.62,0.05,43200.0,0,-6.678,-10.650,-4.720,1.631,0.006,43200.0,0
"2018-10-10",88.18,69.60,95.33,33.58,0.03,43200.0,0,-8.451,-10.880,-5.880,1.377,0.006,43200.0,0
"2018-10-11",78.62,63.97,88.72,16.35,0.02,43200.0,0,-7.054,-9.430,-4.700,0.979,0.005,43200.0,0
"2018-10-12",71.74,31.54,89.75,320.33,0.09,43200.0,0,-8.899,-15.880,-5.890,5.205,0.011,43200.0,0
"2018-10-13",40.97,27.69,61.00,50.10,0.03,43200.0,0,-11.459,-15.500,-7.960,3.253,0.009,43200.0,0
"2018-10-14",82.38,47.49,97.44,128.52,0.05,43200.0,0,-12.275,-19.210,-4.430,14.987,0.019,43200.0,0
"2018-10-15",42.07,11.49,85.56,736.74,0.13,43200.0,0,-21.916,-32.230,-11.240,49.719,0.034,43200.0,0
"2018-10-16",62.84,11.68,90.65,449.13,0.10,43200.0,0,-10.967,-28.300,-5.410,39.243,0.030,43200.0,0
"2018-10-17",76.43,53.58,96.99,164.68,0.06,43200.0,0,-7.230,-10.610,-4.290,2.677,0.008,43200.0,0
"2018-10-18",57.69,36.84,93.67,220.96,0.07,43200.0,0,-7.643,-9.900,-4.350,2.510,0.008,43200.0,0
"2018-10-19",63.83,35.73,92.65,237.15,0.07,43200.0,0,-7.107,-11.590,-3.960,3.632,0.009,43200.0,0
"2018-10-20",42.32,23.77,62.18,75.32,0.04,43200.0,0,-8.952,-12.130,-5.290,2.811,0.008,43200.0,0
"2018-10-21",48.69,26.35,66.03,103.92,0.05,43200.0,0,-7.007,-12.350,-4.750,3.929,0.010,43200.0,0
"2018-10-22",51.70,36.20,70.91,25.25,0.02,43200.0,0,-5.390,-6.610,-3.150,0.426,0.003,43200.0,0
"2018-10-23",63.52,35.31,87.34,176.10,0.06,43200.0,0,-4.375,-8.150,-1.470,1.768,0.006,43200.0,0
"2018-10-24",73.40,59.29,93.33,82.42,0.04,43200.0,0,-3.899,-6.640,-0.720,1.779,0.006,43200.0,0
"2018-10-25",68.22,55.32,87.78,38.07,0.03,43200.0,0,-6.857,-8.780,-4.260,0.729,0.004,43200.0,0
"2018-10-26",72.71,25.68,92.64,173.96,0.06,43200.0,0,-6.810,-16.170,-4.730,2.558,0.008,43200.0,0
"2018-10-27",73.23,59.68,84.00,44.65,0.03,43200.0,0,-4.459,-6.790,-2.530,1.053,0.005,43200.0,0
"2018-10-28",61.28,35.28,74.57,102.47,0.05,43200.0,0,-4.187,-8.290,-3.130,1.005,0.005,43200.0,0
"2018-10-29",33.67,24.20,47.08,25.52,0.02,43200.0,0,-9.740,-13.060,-5.810,2.281,0.007,43200.0,0
"2018-10-30",70.39,30.40,94.39,422.92,0.10,43200.0,0,-7.729,-11.750,-5.330,2.250,0.007,43200.0,0
"2018-10-31",82.82,41.67,91.37,146.76,0.06,43200.0,0,-10.969,-16.930,-7.700,2.121,0.007,43200.0,0
