date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2019-08-01",68.20,27.17,102.00,622.53,0.12,41120.0,0,14.255,4.582,20.483,20.502,0.022,43184.0,0
"2019-08-02",48.25,29.41,65.75,58.82,0.04,43200.0,0,9.600,5.115,14.533,4.146,0.010,43188.0,0
"2019-08-03",85.33,57.80,102.00,159.57,0.06,40333.0,0,17.666,13.654,20.907,3.859,0.009,43200.0,0
"2019-08-04",79.84,52.49,102.00,272.27,0.08,42543.0,0,16.478,11.553,20.050,2.781,0.008,43200.0,0
"2019-08-05",49.06,35.19,67.24,26.83,0.02,43200.0,0,8.125,4.429,12.546,4.422,0.010,43200.0,0
"2019-08-06",69.07,41.69,102.00,159.49,0.07,37530.0,0,14.544,10.188,18.022,3.594,0.009,43200.0,0
"2019-08-07",91.59,68.27,102.00,69.93,0.05,29997.0,1,19.425,17.014,22.410,1.419,0.006,43200.0,0
"2019-08-08",69.88,50.40,102.00,190.91,0.10,19727.0,1,18.073,14.529,20.148,1.453,0.006,43200.0,0
"2019-08-09",73.50,42.86,102.00,379.94,0.10,41874.0,0,13.800,9.701,16.802,3.771,0.009,42962.0,0
"2019-08-10",64.78,50.06,84.51,64.79,0.04,43200.0,0,10.470,8.763,12.445,0.725,0.004,43200.0,0
"2019-08-11",70.79,44.52,99.30,226.24,0.07,43200.0,0,10.256,8.079,12.846,0.701,0.004,43200.0,0
"2019-08-12",64.17,41.48,89.57,135.99,0.06,39632.0,0,12.437,10.546,15.329,1.295,0.006,39633.0,0
"2019-08-13",77.57,58.38,97.81,71.30,0.04,43200.0,0,16.974,14.220,20.678,3.212,0.009,43200.0,0
"2019-08-14",77.98,47.10,102.00,290.27,0.09,39315.0,0,15.742,10.995,19.539,6.668,0.012,43200.0,0
"2019-08-15",71.62,47.94,95.06,123.26,0.05,43200.0,0,14.468,9.841,17.048,2.177,0.007,43200.0,0
"2019-08-16",72.60,46.51,102.00,317.12,0.10,34733.0,1,15.932,12.571,18.545,2.148,0.007,43200.0,0
"2019-08-17",82.98,67.05,102.00,68.80,0.05,25336.0,1,18.551,15.738,21.335,1.346,0.006,43200.0,0
"2019-08-18",75.35,54.91,102.00,148.19,0.08,20635.0,1,19.274,17.042,21.584,1.086,0.005,43200.0,0
"2019-08-19",81.45,56.76,102.00,151.63,0.06,36013.0,0,19.781,15.854,23.593,1.700,0.006,43200.0,0
"2019-08-20",63.72,31.17,102.00,368.25,0.10,35702.0,0,14.710,8.995,22.862,16.736,0.021,39617.0,0
"2019-08-21",79.68,45.49,102.00,246.95,0.08,37296.0,0,17.903,11.596,22.240,11.253,0.016,43200.0,0
"2019-08-22",66.13,49.03,102.00,153.57,0.09,18533.0,1,18.811,14.029,22.789,3.508,0.009,43200.0,0
"2019-08-23",62.06,47.30,78.68,42.00,0.03,43200.0,0,10.857,8.936,14.535,1.435,0.006,43200.0,0
"2019-08-24",67.26,46.64,82.28,91.80,0.05,43200.0,0,9.112,7.427,12.914,1.712,0.006,43200.0,0
"2019-08-25",76.06,49.18,99.93,281.36,0.08,43200.0,0,10.093,5.348,12.761,3.971,0.010,43200.0,0
"2019-08-26",63.28,42.34,82.31,167.03,0.06,43200.0,0,6.453,4.435,9.284,0.959,0.005,43200.0,0
"2019-08-27",64.32,46.75,79.85,47.06,0.03,43200.0,0,9.596,7.152,12.974,2.055,0.007,43200.0,0
"2019-08-28",80.74,49.88,102.00,177.28,0.07,36156.0,0,14.603,9.444,20.293,6.870,0.013,43200.0,0
"2019-08-29",61.63,43.48,101.94,242.02,0.11,21155.0,1,15.395,10.251,19.555,7.833,0.013,43200.0,0
"2019-08-30",69.55,53.89,90.19,69.11,0.04,43200.0,0,12.977,10.490,17.276,3.947,0.010,43200.0,0
"2019-08-31",59.59,38.19,75.76,85.90,0.04,43200.0,0,9.562,6.367,15.364,3.423,0.009,43200.0,0
