date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2021-04-01",72.25,39.82,99.38,522.83,0.11,43200.0,0,-0.307,-9.338,14.154,43.900,0.032,43200.0,0
"2021-04-02",46.05,23.99,72.67,185.43,0.07,43200.0,0,-10.769,-14.394,-5.222,3.754,0.009,43200.0,0
"2021-04-03",31.85,15.14,43.38,92.49,0.05,43200.0,0,-11.047,-13.154,-8.992,0.563,0.004,43200.0,0
"2021-04-04",22.92,15.71,30.15,11.06,0.02,43200.0,0,-6.282,-9.562,-1.401,6.586,0.012,43200.0,0
"2021-04-05",27.59,17.19,37.32,29.58,0.03,43200.0,0,-3.625,-5.371,-1.527,0.972,0.005,43200.0,0
"2021-04-06",29.05,18.95,37.27,16.71,0.02,43200.0,0,0.490,-3.101,5.735,7.938,0.014,43200.0,0
"2021-04-07",35.12,25.83,40.69,7.43,0.01,43200.0,0,5.534,4.098,8.745,1.467,0.006,43200.0,0
"2021-04-08",48.35,37.10,61.62,45.17,0.03,43200.0,0,5.926,2.916,8.691,3.011,0.008,43200.0,0
"2021-04-09",90.42,54.53,99.80,164.60,0.06,43200.0,0,9.805,6.171,12.578,3.695,0.009,43200.0,0
"2021-04-10",92.65,73.66,100.43,69.78,0.04,34881.0,0,12.619,11.416,13.796,0.307,0.003,43200.0,0
"2021-04-11",70.23,27.56,100.00,675.17,0.13,43200.0,0,11.095,2.653,14.961,12.567,0.017,43198.0,0
"2021-04-12",55.12,29.88,88.41,51.21,0.03,43200.0,0,5.336,2.564,8.954,3.062,0.008,43198.0,0
"2021-04-13",71.08,41.00,90.86,260.71,0.08,43200.0,0,7.193,5.158,8.654,0.419,0.003,43200.0,0
"2021-04-14",75.48,58.90,96.75,158.95,0.06,43200.0,0,9.007,7.246,11.651,1.783,0.006,43200.0,0
"2021-04-15",72.72,41.86,100.05,501.94,0.11,43200.0,0,5.580,-2.690,10.840,20.020,0.022,43200.0,0
"2021-04-16",50.52,42.53,61.75,23.99,0.02,43200.0,0,-1.775,-4.197,-0.009,1.353,0.006,43200.0,0
"2021-04-17",54.48,42.27,68.73,46.64,0.03,43200.0,0,0.530,-0.567,2.522,0.478,0.003,43200.0,0
"2021-04-18",58.56,42.78,72.14,85.17,0.04,43200.0,0,2.254,1.101,4.383,0.431,0.003,43200.0,0
"2021-04-19",49.95,27.88,61.56,23.84,0.02,43200.0,0,2.784,-3.192,6.512,2.599,0.008,43198.0,0
"2021-04-20",37.89,27.25,68.81,128.57,0.05,43200.0,0,1.616,-2.045,6.550,5.877,0.012,43196.0,0
"2021-04-21",46.84,32.81,59.74,27.07,0.03,43200.0,0,1.346,-6.320,6.674,17.184,0.020,43200.0,0
"2021-04-22",42.87,27.53,60.35,73.82,0.04,43200.0,0,-7.329,-9.252,-4.062,0.993,0.005,43200.0,0
"2021-04-23",38.40,23.41,51.04,72.40,0.04,43200.0,0,-4.761,-6.040,-3.047,0.382,0.003,43200.0,0
"2021-04-24",37.12,21.15,90.34,234.19,0.07,43200.0,0,-2.793,-5.490,6.247,9.509,0.015,43200.0,0
"2021-04-25",79.09,49.33,100.38,397.29,0.11,34648.0,0,6.220,3.584,8.655,1.252,0.005,43200.0,0
"2021-04-26",45.55,20.75,70.23,267.05,0.08,43200.0,0,-0.731,-5.820,4.132,7.496,0.013,43200.0,0
"2021-04-27",35.99,27.27,46.25,10.91,0.02,43200.0,0,4.625,-0.998,10.678,15.728,0.019,43200.0,0
"2021-04-28",40.01,31.74,48.02,11.29,0.02,43200.0,0,10.819,8.950,14.196,1.338,0.006,43200.0,0
"2021-04-29",55.65,33.33,78.62,136.59,0.06,43200.0,0,13.870,11.010,17.581,2.346,0.007,43183.0,0
"2021-04-30",53.14,22.91,94.81,378.71,0.09,43200.0,0,5.616,-3.147,16.625,28.217,0.026,43200.0,0
