date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2020-03-01",61.59,48.02,74.67,66.36,0.04,43200.0,0,-5.672,-8.202,-1.743,4.788,0.011,43200.0,0
"2020-03-02",58.43,30.88,73.72,173.06,0.06,43200.0,0,-6.455,-11.593,-1.730,6.077,0.012,43200.0,0
"2020-03-03",66.60,38.42,91.75,234.37,0.07,43200.0,0,-6.406,-10.328,-2.418,3.952,0.010,43200.0,0
"2020-03-04",59.85,34.59,89.87,186.27,0.07,43200.0,0,-8.382,-11.471,-3.744,3.735,0.009,43200.0,0
"2020-03-05",71.80,37.84,98.69,486.45,0.11,43200.0,0,-5.222,-11.813,0.577,16.334,0.019,43200.0,0
"2020-03-06",74.12,34.26,92.45,387.08,0.09,43200.0,0,-8.696,-11.521,-4.713,2.943,0.008,43200.0,0
"2020-03-07",49.24,29.82,64.79,161.51,0.06,43200.0,0,-8.693,-10.458,-5.253,2.343,0.007,43200.0,0
"2020-03-08",47.94,35.41,59.23,54.91,0.04,43200.0,0,-3.042,-5.260,-0.310,1.867,0.007,43200.0,0
"2020-03-09",77.42,49.42,98.07,289.86,0.08,43200.0,0,-1.428,-5.781,1.282,6.067,0.012,43200.0,0
"2020-03-10",72.45,24.33,97.00,763.10,0.13,43200.0,0,-8.445,-12.137,-5.563,2.323,0.007,43200.0,0
"2020-03-11",68.71,29.72,97.13,470.12,0.10,43200.0,0,-3.905,-11.025,-1.862,3.653,0.009,43200.0,0
"2020-03-12",91.43,62.35,99.45,85.07,0.05,40380.0,0,0.042,-2.875,2.019,1.589,0.006,43200.0,0
"2020-03-13",76.56,54.91,97.65,169.19,0.06,43200.0,0,-5.850,-9.248,-0.229,7.947,0.014,43200.0,0
"2020-03-14",71.66,59.38,82.74,42.65,0.03,43200.0,0,-9.008,-9.957,-7.977,0.153,0.002,43200.0,0
"2020-03-15",70.79,34.84,94.87,415.22,0.10,43200.0,0,-9.173,-11.613,-7.766,0.540,0.004,43200.0,0
"2020-03-16",77.39,43.68,92.29,213.23,0.07,43200.0,0,-5.305,-10.025,-1.679,5.395,0.011,43200.0,0
"2020-03-17",61.80,30.13,92.17,367.98,0.09,43200.0,0,-8.920,-12.518,-1.841,11.516,0.016,43200.0,0
"2020-03-18",55.50,36.17,74.42,92.25,0.05,43200.0,0,-6.509,-11.346,-1.296,11.526,0.016,43200.0,0
"2020-03-19",91.24,74.43,99.70,77.06,0.04,40666.0,0,-0.180,-1.943,2.040,1.618,0.006,43200.0,0
"2020-03-20",84.34,56.08,99.74,169.96,0.07,39948.0,0,-7.057,-14.269,-0.047,19.176,0.021,43200.0,0
"2020-03-21",54.16,30.58,73.77,105.13,0.05,43200.0,0,-14.074,-16.166,-11.190,1.317,0.006,43200.0,0
"2020-03-22",62.43,38.95,87.53,161.59,0.06,43200.0,0,-9.640,-14.133,-6.479,5.847,0.012,43200.0,0
"2020-03-23",79.32,55.37,91.95,96.83,0.05,43200.0,0,-3.323,-7.145,-1.744,1.321,0.006,43200.0,0
"2020-03-24",73.95,44.32,95.17,213.56,0.07,43200.0,0,-3.258,-5.686,-1.683,0.474,0.003,43200.0,0
"2020-03-25",87.63,62.29,99.45,114.18,0.05,43200.0,0,1.161,-1.790,4.237,3.998,0.010,43200.0,0
"2020-03-26",70.20,33.85,96.49,380.18,0.09,43200.0,0,-3.285,-6.468,-1.174,2.186,0.007,43200.0,0
"2020-03-27",64.10,41.69,83.24,121.95,0.05,43200.0,0,-3.178,-5.481,0.056,3.942,0.010,43200.0,0
"2020-03-28",63.83,44.99,89.51,124.38,0.05,43200.0,0,-1.062,-2.513,2.259,1.299,0.005,43200.0,0
"2020-03-29",97.57,89.53,99.96,5.40,0.01,39471.0,0,0.868,-0.428,2.320,0.701,0.004,43200.0,0
"2020-03-30",78.30,52.16,97.49,267.95,0.08,43200.0,0,-1.912,-3.954,0.084,1.996,0.007,43200.0,0
"2020-03-31",77.53,60.51,98.09,114.15,0.05,43200.0,0,-3.863,-5.934,-2.250,1.007,0.005,43200.0,0
