date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2019-02-01",48.38,39.31,55.79,24.19,0.02,43200.0,0,-21.712,-23.905,-18.566,3.265,0.009,43200.0,0
"2019-02-02",54.06,31.07,69.94,115.03,0.05,43200.0,0,-17.279,-18.912,-10.354,5.093,0.011,43200.0,0
"2019-02-03",72.71,54.02,84.08,73.43,0.04,43200.0,0,-4.938,-10.356,-1.571,4.199,0.010,43200.0,0
"2019-02-04",71.59,48.07,88.01,190.71,0.07,43200.0,0,0.387,-2.242,5.161,4.777,0.011,43200.0,0
"2019-02-05",69.67,52.94,85.00,83.42,0.04,43200.0,0,2.485,-0.419,4.704,1.321,0.006,43200.0,0
"2019-02-06",66.27,49.29,93.65,98.37,0.05,43181.0,0,-4.803,-8.170,-0.415,4.410,0.010,43181.0,0
"2019-02-07",97.43,91.62,99.38,2.51,0.01,22605.0,1,-1.207,-2.700,-0.253,0.450,0.003,43200.0,0
"2019-02-08",66.73,50.69,99.81,193.20,0.14,10342.0,1,-0.323,-9.944,4.357,9.729,0.015,43200.0,0
"2019-02-09",44.31,23.41,81.10,158.84,0.06,43200.0,0,-15.449,-19.971,-9.544,7.127,0.013,43200.0,0
"2019-02-10",49.81,28.62,72.40,144.57,0.06,43200.0,0,-14.526,-19.294,-12.508,3.083,0.008,43200.0,0
"2019-02-11",49.65,27.24,62.01,87.24,0.04,43200.0,0,-13.027,-17.634,-11.486,1.740,0.006,43200.0,0
"2019-02-12",54.50,28.88,90.99,458.92,0.10,43200.0,0,-16.344,-20.707,-8.501,17.571,0.020,43200.0,0
"2019-02-13",93.80,78.25,98.65,17.44,0.02,43200.0,0,-3.333,-8.500,-0.864,4.165,0.010,43200.0,0
"2019-02-14",69.99,56.38,94.72,68.50,0.04,43200.0,0,-7.892,-9.111,-3.674,0.836,0.004,43200.0,0
"2019-02-15",79.55,62.74,98.82,129.47,0.06,39098.0,0,-2.463,-7.851,4.523,21.151,0.023,39282.0,0
"2019-02-16",62.84,48.89,96.45,174.32,0.06,43200.0,0,-6.271,-9.259,4.585,19.687,0.021,43200.0,0
"2019-02-17",54.83,27.77,76.97,248.48,0.08,43167.0,0,-12.639,-16.537,-8.665,3.440,0.009,43167.0,0
"2019-02-18",81.00,35.84,95.61,459.48,0.10,43200.0,0,-7.150,-14.121,-4.183,10.252,0.015,43200.0,0
"2019-02-19",56.75,26.62,72.76,214.05,0.07,43198.0,0,-15.301,-19.622,-9.972,3.031,0.008,43198.0,0
"2019-02-20",55.25,41.11,70.44,44.03,0.03,43200.0,0,-14.785,-16.600,-10.156,1.682,0.006,43200.0,0
"2019-02-21",86.52,57.97,98.61,184.82,0.07,43200.0,0,-4.833,-10.157,-0.494,6.298,0.012,43200.0,0
"2019-02-22",57.22,46.56,68.05,29.06,0.03,43200.0,0,-6.393,-7.872,-4.192,1.127,0.005,43200.0,0
"2019-02-23",59.78,39.37,75.40,151.97,0.06,43200.0,0,-8.498,-10.813,-6.802,1.141,0.005,43200.0,0
"2019-02-24",82.66,52.96,99.49,321.50,0.09,41909.0,0,-2.987,-8.622,1.709,13.242,0.018,43151.0,0
"2019-02-25",63.98,38.65,99.60,313.17,0.09,38635.0,0,-6.926,-13.326,1.204,22.723,0.023,43200.0,0
"2019-02-26",45.54,23.45,73.81,225.70,0.07,43200.0,0,-16.690,-22.613,-9.437,17.182,0.020,43200.0,0
"2019-02-27",45.97,25.74,81.18,129.61,0.05,43200.0,0,-20.280,-24.620,-12.228,8.091,0.014,43200.0,0
"2019-02-28",75.01,38.27,90.45,310.87,0.08,43200.0,0,-12.295,-15.944,-10.762,1.436,0.006,43200.0,0
