date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2018-05-01",66.25,39.41,88.77,264.26,0.08,43200.0,0,13.488,10.774,15.229,0.563,0.004,43200.0,0
"2018-05-02",65.84,39.70,89.50,256.76,0.08,43200.0,0,13.738,11.691,15.600,0.437,0.003,43200.0,0
"2018-05-03",67.02,44.23,88.96,239.16,0.07,43199.0,0,14.366,13.077,15.447,0.155,0.002,43199.0,0
"2018-05-04",67.14,32.63,96.58,410.60,0.10,43200.0,0,15.332,11.226,17.462,1.685,0.006,43200.0,0
"2018-05-05",75.03,55.70,94.90,122.40,0.05,43200.0,0,17.175,15.234,20.080,2.117,0.007,43200.0,0
"2018-05-06",74.46,32.00,99.73,656.35,0.12,43200.0,0,17.887,10.453,20.985,8.396,0.014,43200.0,0
"2018-05-07",53.29,24.87,84.81,370.47,0.09,43200.0,0,13.413,7.053,20.194,14.715,0.018,43194.0,0
"2018-05-08",58.44,37.84,89.73,194.73,0.07,43200.0,0,14.092,11.083,16.946,2.142,0.007,43200.0,0
"2018-05-09",70.75,41.44,98.08,421.62,0.10,43200.0,0,16.039,12.284,18.363,1.395,0.006,43200.0,0
"2018-05-10",65.64,33.49,94.95,463.49,0.10,43200.0,0,15.929,10.527,18.879,2.090,0.007,43200.0,0
"2018-05-11",58.66,30.71,92.19,395.68,0.10,43200.0,0,16.153,12.833,19.114,2.507,0.008,43200.0,0
"2018-05-12",60.72,40.06,82.94,145.10,0.06,43200.0,0,17.270,12.759,19.498,1.517,0.006,43200.0,0
"2018-05-13",72.86,44.41,94.89,128.73,0.05,43200.0,0,17.720,12.913,20.160,2.649,0.008,43200.0,0
"2018-05-14",92.39,75.72,98.99,37.30,0.03,43200.0,0,20.344,19.333,21.520,0.278,0.003,43200.0,0
"2018-05-15",95.61,68.67,99.70,17.07,0.02,43200.0,0,20.817,17.150,23.361,1.455,0.006,43200.0,0
"2018-05-16",89.96,61.68,98.79,101.25,0.05,43200.0,0,20.013,18.715,22.161,0.908,0.005,43200.0,0
"2018-05-17",92.42,67.97,98.39,44.03,0.03,43200.0,0,21.321,19.126,22.928,0.377,0.003,43200.0,0
"2018-05-18",89.49,64.63,98.10,76.79,0.04,43200.0,0,20.696,18.410,23.266,0.273,0.003,43200.0,0
"2018-05-19",84.43,52.79,98.90,163.43,0.06,43200.0,0,20.759,18.149,22.485,0.510,0.003,43200.0,0
"2018-05-20",89.45,70.49,99.41,37.81,0.03,43200.0,0,19.997,18.305,22.404,1.027,0.005,43200.0,0
"2018-05-21",92.99,72.43,99.41,63.37,0.04,43200.0,0,21.248,19.256,22.687,0.451,0.003,43200.0,0
"2018-05-22",85.99,56.25,99.00,172.47,0.06,43200.0,0,20.984,16.316,22.853,0.794,0.004,43200.0,0
"2018-05-23",74.05,40.19,97.00,415.15,0.10,43200.0,0,19.267,15.672,21.596,1.700,0.006,43200.0,0
"2018-05-24",74.80,47.29,88.92,113.62,0.05,43200.0,0,20.514,18.163,22.653,0.438,0.003,43200.0,0
"2018-05-25",78.31,49.45,98.60,230.62,0.07,43200.0,0,21.112,17.977,22.882,0.811,0.004,43200.0,0
"2018-05-26",78.96,44.06,99.40,271.69,0.08,43200.0,0,20.408,15.847,22.228,1.314,0.006,43200.0,0
"2018-05-27",89.47,71.04,99.66,47.77,0.03,43200.0,0,21.686,20.107,23.851,1.174,0.005,43200.0,0
"2018-05-28",85.57,57.94,95.36,92.25,0.05,43200.0,0,22.415,17.766,24.003,0.505,0.003,43198.0,0
"2018-05-29",88.52,58.68,98.88,118.90,0.05,43200.0,0,22.104,19.693,23.714,0.285,0.003,43200.0,0
"2018-05-30",97.96,91.13,100.02,4.31,0.01,41308.0,0,22.507,21.843,23.747,0.153,0.002,43200.0,0
"2018-05-31",86.46,56.58,100.15,214.90,0.07,39240.0,0,22.135,21.128,23.964,0.255,0.002,43200.0,0
