date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2017-11-01",66.74,28.34,90.66,398.20,0.10,43200.0,0,7.039,2.681,10.704,5.105,0.011,43200.0,0
"2017-11-02",49.92,14.57,84.11,511.69,0.11,43200.0,0,10.320,2.390,15.560,15.394,0.019,43200.0,0
"2017-11-03",73.36,19.55,96.57,525.10,0.11,43200.0,0,9.065,1.511,11.019,5.380,0.011,43200.0,0
"2017-11-04",76.73,43.21,96.49,317.63,0.09,43200.0,0,13.374,8.510,19.717,16.906,0.020,43200.0,0
"2017-11-05",63.96,25.17,87.61,402.70,0.10,43200.0,0,17.655,10.300,19.949,8.668,0.014,43200.0,0
"2017-11-06",69.67,33.66,89.41,195.07,0.07,43200.0,0,9.624,8.484,12.337,0.661,0.004,43200.0,0
"2017-11-07",78.51,55.78,91.56,112.94,0.05,43200.0,0,6.691,3.615,9.215,2.851,0.008,43200.0,0
"2017-11-08",84.19,69.54,97.23,111.47,0.05,43200.0,0,3.963,2.151,5.474,0.769,0.004,43200.0,0
"2017-11-09",80.72,48.67,98.50,287.66,0.08,43200.0,0,4.114,0.683,6.077,1.298,0.005,43200.0,0
"2017-11-10",84.13,53.65,98.76,243.88,0.08,43200.0,0,5.845,2.579,8.388,2.741,0.008,43200.0,0
"2017-11-11",71.82,59.87,81.94,30.05,0.03,43200.0,0,9.158,7.500,12.563,2.016,0.007,43200.0,0
"2017-11-12",77.19,67.93,88.21,34.26,0.03,43200.0,0,13.479,11.958,16.165,1.271,0.005,43200.0,0
"2017-11-13",77.77,69.15,84.41,15.93,0.02,43200.0,0,10.410,7.304,13.413,4.527,0.010,43200.0,0
"2017-11-14",79.05,48.99,94.59,246.45,0.08,43200.0,0,14.637,13.402,15.230,0.208,0.002,43200.0,0
"2017-11-15",75.86,61.89,87.19,43.91,0.03,43200.0,0,16.161,14.504,17.438,0.563,0.004,43200.0,0
"2017-11-16",68.92,57.92,81.27,46.55,0.03,43200.0,0,10.948,5.322,15.995,13.718,0.018,43200.0,0
"2017-11-17",78.76,44.97,96.72,327.30,0.09,43198.0,0,16.929,15.593,18.295,0.836,0.004,43198.0,0
"2017-11-18",57.60,41.55,69.10,96.34,0.05,43200.0,0,10.981,0.903,17.474,40.786,0.031,43200.0,0
"2017-11-19",55.43,23.46,86.27,445.03,0.10,43200.0,0,-1.096,-4.659,1.452,2.669,0.008,43200.0,0
"2017-11-20",45.70,24.92,81.15,218.46,0.07,43200.0,0,-1.816,-3.756,0.551,0.470,0.003,43200.0,0
"2017-11-21",57.35,36.64,81.75,151.85,0.06,43200.0,0,2.647,-0.464,6.795,6.912,0.013,43200.0,0
"2017-11-22",37.68,24.85,49.94,50.16,0.03,43200.0,0,-5.360,-9.624,4.182,13.568,0.018,43200.0,0
"2017-11-23",47.85,21.08,82.55,424.85,0.10,43200.0,0,-3.344,-7.015,-0.051,4.417,0.010,43200.0,0
"2017-11-24",42.66,17.53,72.42,270.80,0.08,43200.0,0,0.499,-0.780,4.500,1.656,0.006,43200.0,0
"2017-11-25",48.91,28.43,73.25,188.37,0.07,43200.0,0,3.903,2.346,6.053,0.941,0.005,43200.0,0
"2017-11-26",40.56,32.69,58.33,32.43,0.03,43200.0,0,1.714,-1.910,6.283,10.110,0.015,43200.0,0
"2017-11-27",65.55,44.17,88.79,180.01,0.06,43200.0,0,8.296,5.516,12.492,7.260,0.013,43200.0,0
"2017-11-28",64.31,44.61,88.27,161.41,0.06,43200.0,0,10.591,8.672,12.522,0.936,0.005,43200.0,0
"2017-11-29",58.06,45.74,73.88,59.36,0.04,43200.0,0,5.284,2.313,11.652,6.526,0.012,43200.0,0
"2017-11-30",67.30,40.81,92.98,281.08,0.08,43200.0,0,3.837,0.251,6.974,2.723,0.008,43200.0,0
